Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8123, Accuracy: 4300/10000 (43.000%)
Train Epoch: 3, Test set: Average loss: 1.7197, Accuracy: 4609/10000 (46.090%)
Train Epoch: 4, Test set: Average loss: 1.5625, Accuracy: 5562/10000 (55.620%)
Train Epoch: 5, Test set: Average loss: 1.4917, Accuracy: 5581/10000 (55.810%)
Train Epoch: 6, Test set: Average loss: 1.4970, Accuracy: 5636/10000 (56.360%)
Train Epoch: 7, Test set: Average loss: 1.4002, Accuracy: 6315/10000 (63.150%)
Train Epoch: 8, Test set: Average loss: 1.3686, Accuracy: 6403/10000 (64.030%)
Train Epoch: 9, Test set: Average loss: 1.3129, Accuracy: 6327/10000 (63.270%)
Train Epoch: 10, Test set: Average loss: 1.3316, Accuracy: 6451/10000 (64.510%)
Train Epoch: 11, Test set: Average loss: 1.2936, Accuracy: 6425/10000 (64.250%)
Train Epoch: 12, Test set: Average loss: 1.3165, Accuracy: 6429/10000 (64.290%)
Train Epoch: 13, Test set: Average loss: 1.3058, Accuracy: 6475/10000 (64.750%)
Train Epoch: 14, Test set: Average loss: 1.2973, Accuracy: 6490/10000 (64.900%)
Train Epoch: 15, Test set: Average loss: 1.2935, Accuracy: 6512/10000 (65.120%)
Train Epoch: 16, Test set: Average loss: 1.2729, Accuracy: 6505/10000 (65.050%)
Train Epoch: 17, Test set: Average loss: 1.2906, Accuracy: 6534/10000 (65.340%)
Train Epoch: 18, Test set: Average loss: 1.2933, Accuracy: 6523/10000 (65.230%)
Train Epoch: 19, Test set: Average loss: 1.2880, Accuracy: 6541/10000 (65.410%)
Train Epoch: 20, Test set: Average loss: 1.2649, Accuracy: 6544/10000 (65.440%)
Train Epoch: 21, Test set: Average loss: 1.2481, Accuracy: 6531/10000 (65.310%)
Train Epoch: 22, Test set: Average loss: 1.2744, Accuracy: 6503/10000 (65.030%)
Train Epoch: 23, Test set: Average loss: 1.2618, Accuracy: 6553/10000 (65.530%)
Train Epoch: 24, Test set: Average loss: 1.2723, Accuracy: 6558/10000 (65.580%)
Train Epoch: 25, Test set: Average loss: 1.2769, Accuracy: 6579/10000 (65.790%)
Train Epoch: 26, Test set: Average loss: 1.2574, Accuracy: 6540/10000 (65.400%)
Train Epoch: 27, Test set: Average loss: 1.2632, Accuracy: 6581/10000 (65.810%)
Train Epoch: 28, Test set: Average loss: 1.2596, Accuracy: 6564/10000 (65.640%)
Train Epoch: 29, Test set: Average loss: 1.2516, Accuracy: 6572/10000 (65.720%)
Train Epoch: 30, Test set: Average loss: 1.2670, Accuracy: 6472/10000 (64.720%)
Train Epoch: 31, Test set: Average loss: 1.2628, Accuracy: 6575/10000 (65.750%)
Train Epoch: 32, Test set: Average loss: 1.2417, Accuracy: 6531/10000 (65.310%)
Train Epoch: 33, Test set: Average loss: 1.2383, Accuracy: 6594/10000 (65.940%)
Train Epoch: 34, Test set: Average loss: 1.2355, Accuracy: 6584/10000 (65.840%)
Train Epoch: 35, Test set: Average loss: 1.2395, Accuracy: 6577/10000 (65.770%)
Train Epoch: 36, Test set: Average loss: 1.2519, Accuracy: 6586/10000 (65.860%)
Train Epoch: 37, Test set: Average loss: 1.2295, Accuracy: 6542/10000 (65.420%)
Train Epoch: 38, Test set: Average loss: 1.2434, Accuracy: 6612/10000 (66.120%)
Train Epoch: 39, Test set: Average loss: 1.2340, Accuracy: 6584/10000 (65.840%)
Train Epoch: 40, Test set: Average loss: 1.2442, Accuracy: 6611/10000 (66.110%)
Train Epoch: 41, Test set: Average loss: 1.2357, Accuracy: 6606/10000 (66.060%)
Train Epoch: 42, Test set: Average loss: 1.2447, Accuracy: 6593/10000 (65.930%)
Train Epoch: 43, Test set: Average loss: 1.2241, Accuracy: 6586/10000 (65.860%)
Train Epoch: 44, Test set: Average loss: 1.2522, Accuracy: 6581/10000 (65.810%)
Train Epoch: 45, Test set: Average loss: 1.2256, Accuracy: 6594/10000 (65.940%)
Train Epoch: 46, Test set: Average loss: 1.2258, Accuracy: 6606/10000 (66.060%)
Train Epoch: 47, Test set: Average loss: 1.2302, Accuracy: 6598/10000 (65.980%)
Train Epoch: 48, Test set: Average loss: 1.2470, Accuracy: 6596/10000 (65.960%)
Train Epoch: 49, Test set: Average loss: 1.2249, Accuracy: 6565/10000 (65.650%)
Train Epoch: 50, Test set: Average loss: 1.2341, Accuracy: 6571/10000 (65.710%)
Train Epoch: 51, Test set: Average loss: 1.2157, Accuracy: 6623/10000 (66.230%)
Train Epoch: 52, Test set: Average loss: 1.2331, Accuracy: 6604/10000 (66.040%)
Train Epoch: 53, Test set: Average loss: 1.2423, Accuracy: 6620/10000 (66.200%)
Train Epoch: 54, Test set: Average loss: 1.2219, Accuracy: 6575/10000 (65.750%)
Train Epoch: 55, Test set: Average loss: 1.2271, Accuracy: 6603/10000 (66.030%)
Train Epoch: 56, Test set: Average loss: 1.2161, Accuracy: 6634/10000 (66.340%)
Train Epoch: 57, Test set: Average loss: 1.2584, Accuracy: 6612/10000 (66.120%)
Train Epoch: 58, Test set: Average loss: 1.2147, Accuracy: 6599/10000 (65.990%)
Train Epoch: 59, Test set: Average loss: 1.2252, Accuracy: 6599/10000 (65.990%)
Train Epoch: 60, Test set: Average loss: 1.2059, Accuracy: 6610/10000 (66.100%)
Train Epoch: 61, Test set: Average loss: 1.0456, Accuracy: 7557/10000 (75.570%)
