Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8124, Accuracy: 4300/10000 (43.000%)
Train Epoch: 3, Test set: Average loss: 1.7269, Accuracy: 4605/10000 (46.050%)
Train Epoch: 4, Test set: Average loss: 1.5525, Accuracy: 5574/10000 (55.740%)
Train Epoch: 5, Test set: Average loss: 1.4028, Accuracy: 6232/10000 (62.320%)
Train Epoch: 6, Test set: Average loss: 1.4236, Accuracy: 6361/10000 (63.610%)
Train Epoch: 7, Test set: Average loss: 1.3647, Accuracy: 6377/10000 (63.770%)
Train Epoch: 8, Test set: Average loss: 1.3590, Accuracy: 6435/10000 (64.350%)
Train Epoch: 9, Test set: Average loss: 1.3044, Accuracy: 6329/10000 (63.290%)
Train Epoch: 10, Test set: Average loss: 1.3243, Accuracy: 6467/10000 (64.670%)
Train Epoch: 11, Test set: Average loss: 1.2907, Accuracy: 6447/10000 (64.470%)
Train Epoch: 12, Test set: Average loss: 1.3100, Accuracy: 6443/10000 (64.430%)
Train Epoch: 13, Test set: Average loss: 1.3063, Accuracy: 6484/10000 (64.840%)
Train Epoch: 14, Test set: Average loss: 1.2951, Accuracy: 6508/10000 (65.080%)
Train Epoch: 15, Test set: Average loss: 1.2889, Accuracy: 6511/10000 (65.110%)
Train Epoch: 16, Test set: Average loss: 1.2683, Accuracy: 6506/10000 (65.060%)
Train Epoch: 17, Test set: Average loss: 1.2844, Accuracy: 6539/10000 (65.390%)
Train Epoch: 18, Test set: Average loss: 1.2945, Accuracy: 6518/10000 (65.180%)
Train Epoch: 19, Test set: Average loss: 1.2850, Accuracy: 6530/10000 (65.300%)
Train Epoch: 20, Test set: Average loss: 1.2640, Accuracy: 6541/10000 (65.410%)
Train Epoch: 21, Test set: Average loss: 1.2454, Accuracy: 6535/10000 (65.350%)
Train Epoch: 22, Test set: Average loss: 1.2749, Accuracy: 6503/10000 (65.030%)
Train Epoch: 23, Test set: Average loss: 1.2591, Accuracy: 6553/10000 (65.530%)
Train Epoch: 24, Test set: Average loss: 1.2703, Accuracy: 6558/10000 (65.580%)
Train Epoch: 25, Test set: Average loss: 1.2735, Accuracy: 6580/10000 (65.800%)
Train Epoch: 26, Test set: Average loss: 1.2595, Accuracy: 6554/10000 (65.540%)
Train Epoch: 27, Test set: Average loss: 1.2628, Accuracy: 6580/10000 (65.800%)
Train Epoch: 28, Test set: Average loss: 1.2592, Accuracy: 6571/10000 (65.710%)
Train Epoch: 29, Test set: Average loss: 1.2514, Accuracy: 6574/10000 (65.740%)
Train Epoch: 30, Test set: Average loss: 1.2692, Accuracy: 6467/10000 (64.670%)
Train Epoch: 31, Test set: Average loss: 1.2611, Accuracy: 6584/10000 (65.840%)
Train Epoch: 32, Test set: Average loss: 1.2403, Accuracy: 6543/10000 (65.430%)
Train Epoch: 33, Test set: Average loss: 1.2368, Accuracy: 6586/10000 (65.860%)
