Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8121, Accuracy: 4305/10000 (43.050%)
Train Epoch: 3, Test set: Average loss: 1.7264, Accuracy: 4599/10000 (45.990%)
Train Epoch: 4, Test set: Average loss: 1.5667, Accuracy: 5565/10000 (55.650%)
Train Epoch: 5, Test set: Average loss: 1.4905, Accuracy: 5582/10000 (55.820%)
Train Epoch: 6, Test set: Average loss: 1.4284, Accuracy: 6354/10000 (63.540%)
Train Epoch: 7, Test set: Average loss: 1.3670, Accuracy: 6375/10000 (63.750%)
Train Epoch: 8, Test set: Average loss: 1.3609, Accuracy: 6430/10000 (64.300%)
Train Epoch: 9, Test set: Average loss: 1.3039, Accuracy: 6331/10000 (63.310%)
Train Epoch: 10, Test set: Average loss: 1.3262, Accuracy: 6463/10000 (64.630%)
Train Epoch: 11, Test set: Average loss: 1.2897, Accuracy: 6444/10000 (64.440%)
Train Epoch: 12, Test set: Average loss: 1.3128, Accuracy: 6438/10000 (64.380%)
Train Epoch: 13, Test set: Average loss: 1.3053, Accuracy: 6477/10000 (64.770%)
Train Epoch: 14, Test set: Average loss: 1.2909, Accuracy: 6495/10000 (64.950%)
Train Epoch: 15, Test set: Average loss: 1.2884, Accuracy: 6508/10000 (65.080%)
Train Epoch: 16, Test set: Average loss: 1.2712, Accuracy: 6500/10000 (65.000%)
Train Epoch: 17, Test set: Average loss: 1.2876, Accuracy: 6535/10000 (65.350%)
Train Epoch: 18, Test set: Average loss: 1.2945, Accuracy: 6522/10000 (65.220%)
Train Epoch: 19, Test set: Average loss: 1.2852, Accuracy: 6536/10000 (65.360%)
Train Epoch: 20, Test set: Average loss: 1.2658, Accuracy: 6540/10000 (65.400%)
Train Epoch: 21, Test set: Average loss: 1.2450, Accuracy: 6533/10000 (65.330%)
Train Epoch: 22, Test set: Average loss: 1.2725, Accuracy: 6506/10000 (65.060%)
Train Epoch: 23, Test set: Average loss: 1.2596, Accuracy: 6558/10000 (65.580%)
Train Epoch: 24, Test set: Average loss: 1.2744, Accuracy: 6564/10000 (65.640%)
Train Epoch: 25, Test set: Average loss: 1.2741, Accuracy: 6576/10000 (65.760%)
Train Epoch: 26, Test set: Average loss: 1.2581, Accuracy: 6554/10000 (65.540%)
Train Epoch: 27, Test set: Average loss: 1.2619, Accuracy: 6580/10000 (65.800%)
Train Epoch: 28, Test set: Average loss: 1.2550, Accuracy: 6568/10000 (65.680%)
Train Epoch: 29, Test set: Average loss: 1.2556, Accuracy: 6566/10000 (65.660%)
Train Epoch: 30, Test set: Average loss: 1.2711, Accuracy: 6469/10000 (64.690%)
Train Epoch: 31, Test set: Average loss: 1.2634, Accuracy: 6579/10000 (65.790%)
Train Epoch: 32, Test set: Average loss: 1.2390, Accuracy: 6542/10000 (65.420%)
Train Epoch: 33, Test set: Average loss: 1.2367, Accuracy: 6591/10000 (65.910%)
Train Epoch: 34, Test set: Average loss: 1.2393, Accuracy: 6593/10000 (65.930%)
Train Epoch: 35, Test set: Average loss: 1.2371, Accuracy: 6573/10000 (65.730%)
Train Epoch: 36, Test set: Average loss: 1.2493, Accuracy: 6591/10000 (65.910%)
Train Epoch: 37, Test set: Average loss: 1.2271, Accuracy: 6542/10000 (65.420%)
Train Epoch: 38, Test set: Average loss: 1.2435, Accuracy: 6611/10000 (66.110%)
Train Epoch: 39, Test set: Average loss: 1.2341, Accuracy: 6587/10000 (65.870%)
Train Epoch: 40, Test set: Average loss: 1.2427, Accuracy: 6617/10000 (66.170%)
Train Epoch: 41, Test set: Average loss: 1.2404, Accuracy: 6603/10000 (66.030%)
Train Epoch: 42, Test set: Average loss: 1.2432, Accuracy: 6588/10000 (65.880%)
Train Epoch: 43, Test set: Average loss: 1.2231, Accuracy: 6580/10000 (65.800%)
Train Epoch: 44, Test set: Average loss: 1.2514, Accuracy: 6584/10000 (65.840%)
Train Epoch: 45, Test set: Average loss: 1.2256, Accuracy: 6593/10000 (65.930%)
Train Epoch: 46, Test set: Average loss: 1.2252, Accuracy: 6607/10000 (66.070%)
Train Epoch: 47, Test set: Average loss: 1.2306, Accuracy: 6596/10000 (65.960%)
Train Epoch: 48, Test set: Average loss: 1.2462, Accuracy: 6600/10000 (66.000%)
Train Epoch: 49, Test set: Average loss: 1.2299, Accuracy: 6563/10000 (65.630%)
Train Epoch: 50, Test set: Average loss: 1.2330, Accuracy: 6567/10000 (65.670%)
Train Epoch: 51, Test set: Average loss: 1.2155, Accuracy: 6624/10000 (66.240%)
Train Epoch: 52, Test set: Average loss: 1.2324, Accuracy: 6606/10000 (66.060%)
Train Epoch: 53, Test set: Average loss: 1.2461, Accuracy: 6627/10000 (66.270%)
Train Epoch: 54, Test set: Average loss: 1.2217, Accuracy: 6557/10000 (65.570%)
Train Epoch: 55, Test set: Average loss: 1.2292, Accuracy: 6608/10000 (66.080%)
Train Epoch: 56, Test set: Average loss: 1.2182, Accuracy: 6633/10000 (66.330%)
Train Epoch: 57, Test set: Average loss: 1.2592, Accuracy: 6611/10000 (66.110%)
Train Epoch: 58, Test set: Average loss: 1.2139, Accuracy: 6599/10000 (65.990%)
Train Epoch: 59, Test set: Average loss: 1.0427, Accuracy: 7543/10000 (75.430%)
Train Epoch: 60, Test set: Average loss: 1.0335, Accuracy: 7541/10000 (75.410%)
Train Epoch: 61, Test set: Average loss: 1.0236, Accuracy: 7575/10000 (75.750%)
Train Epoch: 62, Test set: Average loss: 1.0307, Accuracy: 7573/10000 (75.730%)
Train Epoch: 63, Test set: Average loss: 1.0699, Accuracy: 7565/10000 (75.650%)
Train Epoch: 64, Test set: Average loss: 1.0137, Accuracy: 7599/10000 (75.990%)
Train Epoch: 65, Test set: Average loss: 1.0114, Accuracy: 7578/10000 (75.780%)
Train Epoch: 66, Test set: Average loss: 1.0244, Accuracy: 7553/10000 (75.530%)
Train Epoch: 67, Test set: Average loss: 0.9998, Accuracy: 7573/10000 (75.730%)
Train Epoch: 68, Test set: Average loss: 1.0146, Accuracy: 7582/10000 (75.820%)
Train Epoch: 69, Test set: Average loss: 0.9999, Accuracy: 7585/10000 (75.850%)
Train Epoch: 70, Test set: Average loss: 1.0276, Accuracy: 7592/10000 (75.920%)
Train Epoch: 71, Test set: Average loss: 1.0120, Accuracy: 7610/10000 (76.100%)
Train Epoch: 72, Test set: Average loss: 1.0210, Accuracy: 7573/10000 (75.730%)
Train Epoch: 73, Test set: Average loss: 1.0385, Accuracy: 7598/10000 (75.980%)
Train Epoch: 74, Test set: Average loss: 1.0181, Accuracy: 7595/10000 (75.950%)
Train Epoch: 75, Test set: Average loss: 1.0025, Accuracy: 7562/10000 (75.620%)
Train Epoch: 76, Test set: Average loss: 0.9955, Accuracy: 7583/10000 (75.830%)
Train Epoch: 77, Test set: Average loss: 0.9961, Accuracy: 7610/10000 (76.100%)
Train Epoch: 78, Test set: Average loss: 1.0152, Accuracy: 7579/10000 (75.790%)
