Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8123, Accuracy: 4300/10000 (43.000%)
Train Epoch: 3, Test set: Average loss: 1.7235, Accuracy: 4618/10000 (46.180%)
Train Epoch: 4, Test set: Average loss: 1.7097, Accuracy: 4632/10000 (46.320%)
Train Epoch: 5, Test set: Average loss: 1.4197, Accuracy: 6221/10000 (62.210%)
Train Epoch: 6, Test set: Average loss: 1.4264, Accuracy: 6368/10000 (63.680%)
Train Epoch: 7, Test set: Average loss: 1.3663, Accuracy: 6375/10000 (63.750%)
Train Epoch: 8, Test set: Average loss: 1.3622, Accuracy: 6435/10000 (64.350%)
Train Epoch: 9, Test set: Average loss: 1.3029, Accuracy: 6331/10000 (63.310%)
Train Epoch: 10, Test set: Average loss: 1.3279, Accuracy: 6468/10000 (64.680%)
Train Epoch: 11, Test set: Average loss: 1.2885, Accuracy: 6445/10000 (64.450%)
Train Epoch: 12, Test set: Average loss: 1.3126, Accuracy: 6436/10000 (64.360%)
Train Epoch: 13, Test set: Average loss: 1.3065, Accuracy: 6491/10000 (64.910%)
Train Epoch: 14, Test set: Average loss: 1.2935, Accuracy: 6507/10000 (65.070%)
Train Epoch: 15, Test set: Average loss: 1.2895, Accuracy: 6509/10000 (65.090%)
Train Epoch: 16, Test set: Average loss: 1.2696, Accuracy: 6507/10000 (65.070%)
Train Epoch: 17, Test set: Average loss: 1.2876, Accuracy: 6539/10000 (65.390%)
Train Epoch: 18, Test set: Average loss: 1.2946, Accuracy: 6522/10000 (65.220%)
Train Epoch: 19, Test set: Average loss: 1.2846, Accuracy: 6533/10000 (65.330%)
Train Epoch: 20, Test set: Average loss: 1.2632, Accuracy: 6541/10000 (65.410%)
Train Epoch: 21, Test set: Average loss: 1.2451, Accuracy: 6534/10000 (65.340%)
Train Epoch: 22, Test set: Average loss: 1.2731, Accuracy: 6497/10000 (64.970%)
Train Epoch: 23, Test set: Average loss: 1.2595, Accuracy: 6558/10000 (65.580%)
Train Epoch: 24, Test set: Average loss: 1.2729, Accuracy: 6559/10000 (65.590%)
Train Epoch: 25, Test set: Average loss: 1.2721, Accuracy: 6581/10000 (65.810%)
Train Epoch: 26, Test set: Average loss: 1.2568, Accuracy: 6553/10000 (65.530%)
Train Epoch: 27, Test set: Average loss: 1.2631, Accuracy: 6583/10000 (65.830%)
Train Epoch: 28, Test set: Average loss: 1.2615, Accuracy: 6575/10000 (65.750%)
Train Epoch: 29, Test set: Average loss: 1.2507, Accuracy: 6571/10000 (65.710%)
Train Epoch: 30, Test set: Average loss: 1.2675, Accuracy: 6471/10000 (64.710%)
Train Epoch: 31, Test set: Average loss: 1.2617, Accuracy: 6580/10000 (65.800%)
Train Epoch: 32, Test set: Average loss: 1.2419, Accuracy: 6541/10000 (65.410%)
Train Epoch: 33, Test set: Average loss: 1.2345, Accuracy: 6584/10000 (65.840%)
Train Epoch: 34, Test set: Average loss: 1.2412, Accuracy: 6595/10000 (65.950%)
Train Epoch: 35, Test set: Average loss: 1.2356, Accuracy: 6573/10000 (65.730%)
Train Epoch: 36, Test set: Average loss: 1.2505, Accuracy: 6585/10000 (65.850%)
Train Epoch: 37, Test set: Average loss: 1.2299, Accuracy: 6545/10000 (65.450%)
Train Epoch: 38, Test set: Average loss: 1.2425, Accuracy: 6606/10000 (66.060%)
Train Epoch: 39, Test set: Average loss: 1.2317, Accuracy: 6590/10000 (65.900%)
Train Epoch: 40, Test set: Average loss: 1.2419, Accuracy: 6617/10000 (66.170%)
Train Epoch: 41, Test set: Average loss: 1.2403, Accuracy: 6606/10000 (66.060%)
Train Epoch: 42, Test set: Average loss: 1.2426, Accuracy: 6598/10000 (65.980%)
Train Epoch: 43, Test set: Average loss: 1.2227, Accuracy: 6584/10000 (65.840%)
Train Epoch: 44, Test set: Average loss: 1.2536, Accuracy: 6583/10000 (65.830%)
Train Epoch: 45, Test set: Average loss: 1.2248, Accuracy: 6594/10000 (65.940%)
Train Epoch: 46, Test set: Average loss: 1.2243, Accuracy: 6610/10000 (66.100%)
Train Epoch: 47, Test set: Average loss: 1.2300, Accuracy: 6596/10000 (65.960%)
Train Epoch: 48, Test set: Average loss: 1.2461, Accuracy: 6604/10000 (66.040%)
Train Epoch: 49, Test set: Average loss: 1.2241, Accuracy: 6570/10000 (65.700%)
Train Epoch: 50, Test set: Average loss: 1.2326, Accuracy: 6571/10000 (65.710%)
Train Epoch: 51, Test set: Average loss: 1.0728, Accuracy: 7537/10000 (75.370%)
Train Epoch: 52, Test set: Average loss: 1.0621, Accuracy: 7536/10000 (75.360%)
