Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7341, Accuracy: 3736/10000 (37.360%)
Train Epoch: 3, Test set: Average loss: 1.7203, Accuracy: 3744/10000 (37.440%)
Train Epoch: 4, Test set: Average loss: 1.6991, Accuracy: 3783/10000 (37.830%)
Train Epoch: 5, Test set: Average loss: 1.6792, Accuracy: 3785/10000 (37.850%)
Train Epoch: 6, Test set: Average loss: 1.6896, Accuracy: 3774/10000 (37.740%)
Train Epoch: 7, Test set: Average loss: 1.4994, Accuracy: 4724/10000 (47.240%)
Train Epoch: 8, Test set: Average loss: 1.4915, Accuracy: 4738/10000 (47.380%)
Train Epoch: 9, Test set: Average loss: 1.4831, Accuracy: 4744/10000 (47.440%)
Train Epoch: 10, Test set: Average loss: 1.4892, Accuracy: 4739/10000 (47.390%)
Train Epoch: 11, Test set: Average loss: 1.4661, Accuracy: 4754/10000 (47.540%)
Train Epoch: 12, Test set: Average loss: 1.4425, Accuracy: 4755/10000 (47.550%)
Train Epoch: 13, Test set: Average loss: 1.4533, Accuracy: 4759/10000 (47.590%)
Train Epoch: 14, Test set: Average loss: 1.4741, Accuracy: 4760/10000 (47.600%)
Train Epoch: 15, Test set: Average loss: 1.4360, Accuracy: 4776/10000 (47.760%)
Train Epoch: 16, Test set: Average loss: 1.4448, Accuracy: 4768/10000 (47.680%)
Train Epoch: 17, Test set: Average loss: 1.4392, Accuracy: 4773/10000 (47.730%)
Train Epoch: 18, Test set: Average loss: 1.4566, Accuracy: 4768/10000 (47.680%)
Train Epoch: 19, Test set: Average loss: 1.4366, Accuracy: 4758/10000 (47.580%)
Train Epoch: 20, Test set: Average loss: 1.4619, Accuracy: 4764/10000 (47.640%)
Train Epoch: 21, Test set: Average loss: 1.4659, Accuracy: 4763/10000 (47.630%)
Train Epoch: 22, Test set: Average loss: 1.4319, Accuracy: 4777/10000 (47.770%)
Train Epoch: 23, Test set: Average loss: 1.4363, Accuracy: 4769/10000 (47.690%)
Train Epoch: 24, Test set: Average loss: 1.4416, Accuracy: 4778/10000 (47.780%)
Train Epoch: 25, Test set: Average loss: 1.4271, Accuracy: 4779/10000 (47.790%)
Train Epoch: 26, Test set: Average loss: 1.4384, Accuracy: 4775/10000 (47.750%)
Train Epoch: 27, Test set: Average loss: 1.4300, Accuracy: 4786/10000 (47.860%)
Train Epoch: 28, Test set: Average loss: 1.4521, Accuracy: 4777/10000 (47.770%)
Train Epoch: 29, Test set: Average loss: 1.4477, Accuracy: 4778/10000 (47.780%)
Train Epoch: 30, Test set: Average loss: 1.4416, Accuracy: 4794/10000 (47.940%)
Train Epoch: 31, Test set: Average loss: 1.4328, Accuracy: 4793/10000 (47.930%)
Train Epoch: 32, Test set: Average loss: 1.4295, Accuracy: 4784/10000 (47.840%)
Train Epoch: 33, Test set: Average loss: 1.4301, Accuracy: 4764/10000 (47.640%)
Train Epoch: 34, Test set: Average loss: 1.4330, Accuracy: 4779/10000 (47.790%)
Train Epoch: 35, Test set: Average loss: 1.4419, Accuracy: 4798/10000 (47.980%)
Train Epoch: 36, Test set: Average loss: 1.4441, Accuracy: 4785/10000 (47.850%)
Train Epoch: 37, Test set: Average loss: 1.4378, Accuracy: 4797/10000 (47.970%)
Train Epoch: 38, Test set: Average loss: 1.4284, Accuracy: 4795/10000 (47.950%)
Train Epoch: 39, Test set: Average loss: 1.4282, Accuracy: 4769/10000 (47.690%)
Train Epoch: 40, Test set: Average loss: 1.4535, Accuracy: 4788/10000 (47.880%)
Train Epoch: 41, Test set: Average loss: 1.4306, Accuracy: 4792/10000 (47.920%)
Train Epoch: 42, Test set: Average loss: 1.4191, Accuracy: 4799/10000 (47.990%)
Train Epoch: 43, Test set: Average loss: 1.4300, Accuracy: 4786/10000 (47.860%)
Train Epoch: 44, Test set: Average loss: 1.4283, Accuracy: 4800/10000 (48.000%)
Train Epoch: 45, Test set: Average loss: 1.4079, Accuracy: 4793/10000 (47.930%)
Train Epoch: 46, Test set: Average loss: 1.4438, Accuracy: 4790/10000 (47.900%)
Train Epoch: 47, Test set: Average loss: 1.4237, Accuracy: 4801/10000 (48.010%)
Train Epoch: 48, Test set: Average loss: 1.4046, Accuracy: 4799/10000 (47.990%)
Train Epoch: 49, Test set: Average loss: 1.4623, Accuracy: 4772/10000 (47.720%)
Train Epoch: 50, Test set: Average loss: 1.4558, Accuracy: 4795/10000 (47.950%)
Train Epoch: 51, Test set: Average loss: 1.4222, Accuracy: 4795/10000 (47.950%)
Train Epoch: 52, Test set: Average loss: 1.4309, Accuracy: 4796/10000 (47.960%)
Train Epoch: 53, Test set: Average loss: 1.4188, Accuracy: 4799/10000 (47.990%)
Train Epoch: 54, Test set: Average loss: 1.4618, Accuracy: 4781/10000 (47.810%)
Train Epoch: 55, Test set: Average loss: 1.4268, Accuracy: 4783/10000 (47.830%)
Train Epoch: 56, Test set: Average loss: 1.4767, Accuracy: 4789/10000 (47.890%)
Train Epoch: 57, Test set: Average loss: 1.4462, Accuracy: 4802/10000 (48.020%)
Train Epoch: 58, Test set: Average loss: 1.4175, Accuracy: 4809/10000 (48.090%)
Train Epoch: 59, Test set: Average loss: 1.4136, Accuracy: 4805/10000 (48.050%)
Train Epoch: 60, Test set: Average loss: 1.4154, Accuracy: 4801/10000 (48.010%)
Train Epoch: 61, Test set: Average loss: 1.4247, Accuracy: 4810/10000 (48.100%)
