Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7311, Accuracy: 3740/10000 (37.400%)
Train Epoch: 3, Test set: Average loss: 1.7191, Accuracy: 3746/10000 (37.460%)
Train Epoch: 4, Test set: Average loss: 1.6976, Accuracy: 3782/10000 (37.820%)
Train Epoch: 5, Test set: Average loss: 1.6808, Accuracy: 3780/10000 (37.800%)
Train Epoch: 6, Test set: Average loss: 1.6964, Accuracy: 3773/10000 (37.730%)
Train Epoch: 7, Test set: Average loss: 1.4921, Accuracy: 4733/10000 (47.330%)
Train Epoch: 8, Test set: Average loss: 1.4833, Accuracy: 4744/10000 (47.440%)
Train Epoch: 9, Test set: Average loss: 1.4729, Accuracy: 4757/10000 (47.570%)
Train Epoch: 10, Test set: Average loss: 1.4795, Accuracy: 4747/10000 (47.470%)
Train Epoch: 11, Test set: Average loss: 1.4522, Accuracy: 4769/10000 (47.690%)
Train Epoch: 12, Test set: Average loss: 1.4228, Accuracy: 4770/10000 (47.700%)
Train Epoch: 13, Test set: Average loss: 1.4410, Accuracy: 4774/10000 (47.740%)
Train Epoch: 14, Test set: Average loss: 1.4603, Accuracy: 4768/10000 (47.680%)
Train Epoch: 15, Test set: Average loss: 1.3755, Accuracy: 5350/10000 (53.500%)
Train Epoch: 16, Test set: Average loss: 1.3718, Accuracy: 5381/10000 (53.810%)
Train Epoch: 17, Test set: Average loss: 1.3789, Accuracy: 5301/10000 (53.010%)
Train Epoch: 18, Test set: Average loss: 1.2581, Accuracy: 6122/10000 (61.220%)
Train Epoch: 19, Test set: Average loss: 1.0576, Accuracy: 7082/10000 (70.820%)
Train Epoch: 20, Test set: Average loss: 1.0632, Accuracy: 7086/10000 (70.860%)
Train Epoch: 21, Test set: Average loss: 1.0627, Accuracy: 7117/10000 (71.170%)
Train Epoch: 22, Test set: Average loss: 1.0432, Accuracy: 7131/10000 (71.310%)
Train Epoch: 23, Test set: Average loss: 1.0514, Accuracy: 7105/10000 (71.050%)
Train Epoch: 24, Test set: Average loss: 1.0262, Accuracy: 7194/10000 (71.940%)
Train Epoch: 25, Test set: Average loss: 1.0269, Accuracy: 7177/10000 (71.770%)
