Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7333, Accuracy: 3738/10000 (37.380%)
Train Epoch: 3, Test set: Average loss: 1.7196, Accuracy: 3746/10000 (37.460%)
Train Epoch: 4, Test set: Average loss: 1.6973, Accuracy: 3785/10000 (37.850%)
Train Epoch: 5, Test set: Average loss: 1.6795, Accuracy: 3783/10000 (37.830%)
Train Epoch: 6, Test set: Average loss: 1.6935, Accuracy: 3778/10000 (37.780%)
Train Epoch: 7, Test set: Average loss: 1.4887, Accuracy: 4746/10000 (47.460%)
Train Epoch: 8, Test set: Average loss: 1.4822, Accuracy: 4744/10000 (47.440%)
Train Epoch: 9, Test set: Average loss: 1.4757, Accuracy: 4759/10000 (47.590%)
Train Epoch: 10, Test set: Average loss: 1.4779, Accuracy: 4751/10000 (47.510%)
Train Epoch: 11, Test set: Average loss: 1.4542, Accuracy: 4767/10000 (47.670%)
Train Epoch: 12, Test set: Average loss: 1.4231, Accuracy: 4769/10000 (47.690%)
Train Epoch: 13, Test set: Average loss: 1.4394, Accuracy: 4772/10000 (47.720%)
Train Epoch: 14, Test set: Average loss: 1.4594, Accuracy: 4771/10000 (47.710%)
Train Epoch: 15, Test set: Average loss: 1.4260, Accuracy: 4794/10000 (47.940%)
Train Epoch: 16, Test set: Average loss: 1.4354, Accuracy: 4784/10000 (47.840%)
Train Epoch: 17, Test set: Average loss: 1.4241, Accuracy: 4798/10000 (47.980%)
Train Epoch: 18, Test set: Average loss: 1.4352, Accuracy: 4789/10000 (47.890%)
Train Epoch: 19, Test set: Average loss: 1.3172, Accuracy: 5654/10000 (56.540%)
Train Epoch: 20, Test set: Average loss: 1.3303, Accuracy: 5667/10000 (56.670%)
Train Epoch: 21, Test set: Average loss: 1.3405, Accuracy: 5676/10000 (56.760%)
Train Epoch: 22, Test set: Average loss: 1.3021, Accuracy: 5686/10000 (56.860%)
Train Epoch: 23, Test set: Average loss: 1.3081, Accuracy: 5925/10000 (59.250%)
