Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 25, Test set: Average loss: 1.9312, Accuracy: 2943/10000 (29.430%)
Train Epoch: 26, Test set: Average loss: 1.9355, Accuracy: 2947/10000 (29.470%)
Train Epoch: 27, Test set: Average loss: 1.9345, Accuracy: 2936/10000 (29.360%)
Train Epoch: 28, Test set: Average loss: 1.9198, Accuracy: 2942/10000 (29.420%)
Train Epoch: 29, Test set: Average loss: 1.9392, Accuracy: 2945/10000 (29.450%)
Train Epoch: 30, Test set: Average loss: 1.9268, Accuracy: 2948/10000 (29.480%)
Train Epoch: 31, Test set: Average loss: 1.9177, Accuracy: 2954/10000 (29.540%)
Train Epoch: 32, Test set: Average loss: 1.9248, Accuracy: 2940/10000 (29.400%)
Train Epoch: 33, Test set: Average loss: 1.9237, Accuracy: 2951/10000 (29.510%)
Train Epoch: 34, Test set: Average loss: 1.9293, Accuracy: 2951/10000 (29.510%)
Train Epoch: 35, Test set: Average loss: 1.9356, Accuracy: 2944/10000 (29.440%)
Train Epoch: 36, Test set: Average loss: 1.9338, Accuracy: 2949/10000 (29.490%)
Train Epoch: 37, Test set: Average loss: 1.9157, Accuracy: 2953/10000 (29.530%)
Train Epoch: 38, Test set: Average loss: 1.9299, Accuracy: 2945/10000 (29.450%)
Train Epoch: 39, Test set: Average loss: 1.9199, Accuracy: 2949/10000 (29.490%)
Train Epoch: 40, Test set: Average loss: 1.9273, Accuracy: 2950/10000 (29.500%)
Train Epoch: 41, Test set: Average loss: 1.9087, Accuracy: 2947/10000 (29.470%)
Train Epoch: 42, Test set: Average loss: 1.9272, Accuracy: 2950/10000 (29.500%)
Train Epoch: 43, Test set: Average loss: 1.9193, Accuracy: 2951/10000 (29.510%)
Train Epoch: 44, Test set: Average loss: 1.9171, Accuracy: 2949/10000 (29.490%)
Train Epoch: 45, Test set: Average loss: 1.9216, Accuracy: 2953/10000 (29.530%)
Train Epoch: 46, Test set: Average loss: 1.9184, Accuracy: 2951/10000 (29.510%)
Train Epoch: 47, Test set: Average loss: 1.9231, Accuracy: 2950/10000 (29.500%)
Train Epoch: 48, Test set: Average loss: 1.9283, Accuracy: 2950/10000 (29.500%)
Train Epoch: 49, Test set: Average loss: 1.9281, Accuracy: 2951/10000 (29.510%)
Train Epoch: 50, Test set: Average loss: 1.9172, Accuracy: 2952/10000 (29.520%)
Train Epoch: 51, Test set: Average loss: 1.9060, Accuracy: 2953/10000 (29.530%)
Train Epoch: 52, Test set: Average loss: 1.9187, Accuracy: 2952/10000 (29.520%)
Train Epoch: 53, Test set: Average loss: 1.9208, Accuracy: 2951/10000 (29.510%)
Train Epoch: 54, Test set: Average loss: 1.9186, Accuracy: 2953/10000 (29.530%)
Train Epoch: 55, Test set: Average loss: 1.9228, Accuracy: 2954/10000 (29.540%)
Train Epoch: 56, Test set: Average loss: 1.8330, Accuracy: 2951/10000 (29.510%)
Train Epoch: 57, Test set: Average loss: 1.8100, Accuracy: 2954/10000 (29.540%)
Train Epoch: 58, Test set: Average loss: 1.7855, Accuracy: 2953/10000 (29.530%)
Train Epoch: 59, Test set: Average loss: 1.7884, Accuracy: 2954/10000 (29.540%)
Train Epoch: 60, Test set: Average loss: 1.7954, Accuracy: 2954/10000 (29.540%)
Train Epoch: 61, Test set: Average loss: 1.5827, Accuracy: 3915/10000 (39.150%)
Train Epoch: 62, Test set: Average loss: 1.5738, Accuracy: 3920/10000 (39.200%)
Train Epoch: 63, Test set: Average loss: 1.5248, Accuracy: 4490/10000 (44.900%)
Train Epoch: 64, Test set: Average loss: 1.5091, Accuracy: 4548/10000 (45.480%)
Train Epoch: 65, Test set: Average loss: 1.5014, Accuracy: 4575/10000 (45.750%)
Train Epoch: 66, Test set: Average loss: 1.4949, Accuracy: 4589/10000 (45.890%)
Train Epoch: 67, Test set: Average loss: 1.4855, Accuracy: 4551/10000 (45.510%)
Train Epoch: 68, Test set: Average loss: 1.4886, Accuracy: 4540/10000 (45.400%)
Train Epoch: 69, Test set: Average loss: 1.5032, Accuracy: 4521/10000 (45.210%)
Train Epoch: 70, Test set: Average loss: 1.4394, Accuracy: 5214/10000 (52.140%)
Train Epoch: 71, Test set: Average loss: 1.3858, Accuracy: 5376/10000 (53.760%)
Train Epoch: 72, Test set: Average loss: 1.3855, Accuracy: 5345/10000 (53.450%)
Train Epoch: 73, Test set: Average loss: 1.3470, Accuracy: 5407/10000 (54.070%)
Train Epoch: 74, Test set: Average loss: 1.2494, Accuracy: 6099/10000 (60.990%)
Train Epoch: 75, Test set: Average loss: 1.2220, Accuracy: 6125/10000 (61.250%)
Train Epoch: 76, Test set: Average loss: 1.2095, Accuracy: 6108/10000 (61.080%)
Train Epoch: 77, Test set: Average loss: 1.2453, Accuracy: 6150/10000 (61.500%)
Train Epoch: 78, Test set: Average loss: 1.2325, Accuracy: 6147/10000 (61.470%)
Train Epoch: 79, Test set: Average loss: 1.2069, Accuracy: 6162/10000 (61.620%)
Train Epoch: 80, Test set: Average loss: 1.2310, Accuracy: 6161/10000 (61.610%)
Train Epoch: 81, Test set: Average loss: 1.2132, Accuracy: 6158/10000 (61.580%)
Train Epoch: 82, Test set: Average loss: 1.2137, Accuracy: 6155/10000 (61.550%)
Train Epoch: 83, Test set: Average loss: 1.1806, Accuracy: 6156/10000 (61.560%)
Train Epoch: 84, Test set: Average loss: 1.2167, Accuracy: 6172/10000 (61.720%)
Train Epoch: 85, Test set: Average loss: 1.1134, Accuracy: 6992/10000 (69.920%)
Train Epoch: 86, Test set: Average loss: 1.0357, Accuracy: 7045/10000 (70.450%)
Train Epoch: 87, Test set: Average loss: 1.0166, Accuracy: 7048/10000 (70.480%)
Train Epoch: 88, Test set: Average loss: 1.0378, Accuracy: 7053/10000 (70.530%)
Train Epoch: 89, Test set: Average loss: 1.0228, Accuracy: 7061/10000 (70.610%)
Train Epoch: 90, Test set: Average loss: 1.0062, Accuracy: 7020/10000 (70.200%)
Train Epoch: 91, Test set: Average loss: 1.0171, Accuracy: 7064/10000 (70.640%)
Train Epoch: 92, Test set: Average loss: 1.0027, Accuracy: 7073/10000 (70.730%)
Train Epoch: 93, Test set: Average loss: 1.0241, Accuracy: 7074/10000 (70.740%)
Train Epoch: 94, Test set: Average loss: 1.0297, Accuracy: 7062/10000 (70.620%)
Train Epoch: 95, Test set: Average loss: 1.0110, Accuracy: 7103/10000 (71.030%)
Train Epoch: 96, Test set: Average loss: 0.9974, Accuracy: 7069/10000 (70.690%)
Train Epoch: 97, Test set: Average loss: 1.0169, Accuracy: 7100/10000 (71.000%)
Train Epoch: 98, Test set: Average loss: 1.0031, Accuracy: 7085/10000 (70.850%)
Train Epoch: 99, Test set: Average loss: 1.0022, Accuracy: 7092/10000 (70.920%)
Train Epoch: 100, Test set: Average loss: 0.9726, Accuracy: 7106/10000 (71.060%)
Train Epoch: 101, Test set: Average loss: 0.9811, Accuracy: 7118/10000 (71.180%)
Train Epoch: 102, Test set: Average loss: 0.9925, Accuracy: 7109/10000 (71.090%)
Train Epoch: 103, Test set: Average loss: 0.9860, Accuracy: 7108/10000 (71.080%)
Train Epoch: 104, Test set: Average loss: 1.0005, Accuracy: 7131/10000 (71.310%)
Train Epoch: 105, Test set: Average loss: 0.9828, Accuracy: 7120/10000 (71.200%)
Train Epoch: 106, Test set: Average loss: 0.9965, Accuracy: 7105/10000 (71.050%)
Train Epoch: 107, Test set: Average loss: 0.9780, Accuracy: 7138/10000 (71.380%)
Train Epoch: 108, Test set: Average loss: 0.9786, Accuracy: 7136/10000 (71.360%)
Train Epoch: 109, Test set: Average loss: 0.9815, Accuracy: 7133/10000 (71.330%)
Train Epoch: 110, Test set: Average loss: 0.9785, Accuracy: 7128/10000 (71.280%)
Train Epoch: 111, Test set: Average loss: 0.9679, Accuracy: 7125/10000 (71.250%)
Train Epoch: 112, Test set: Average loss: 0.9868, Accuracy: 7112/10000 (71.120%)
Train Epoch: 113, Test set: Average loss: 0.9866, Accuracy: 7102/10000 (71.020%)
Train Epoch: 114, Test set: Average loss: 0.9830, Accuracy: 7150/10000 (71.500%)
Train Epoch: 115, Test set: Average loss: 0.9847, Accuracy: 7120/10000 (71.200%)
Train Epoch: 116, Test set: Average loss: 0.9799, Accuracy: 7140/10000 (71.400%)
Train Epoch: 117, Test set: Average loss: 0.9765, Accuracy: 7148/10000 (71.480%)
Train Epoch: 118, Test set: Average loss: 0.9942, Accuracy: 7148/10000 (71.480%)
Train Epoch: 119, Test set: Average loss: 0.9797, Accuracy: 7154/10000 (71.540%)
Train Epoch: 120, Test set: Average loss: 0.9655, Accuracy: 7139/10000 (71.390%)
Train Epoch: 121, Test set: Average loss: 0.9966, Accuracy: 7137/10000 (71.370%)
Train Epoch: 122, Test set: Average loss: 0.9805, Accuracy: 7159/10000 (71.590%)
Train Epoch: 123, Test set: Average loss: 0.9798, Accuracy: 7135/10000 (71.350%)
Train Epoch: 124, Test set: Average loss: 0.9762, Accuracy: 7146/10000 (71.460%)
Train Epoch: 125, Test set: Average loss: 0.9817, Accuracy: 7143/10000 (71.430%)
Train Epoch: 126, Test set: Average loss: 0.9689, Accuracy: 7163/10000 (71.630%)
Train Epoch: 127, Test set: Average loss: 0.9671, Accuracy: 7164/10000 (71.640%)
Train Epoch: 128, Test set: Average loss: 0.9850, Accuracy: 7170/10000 (71.700%)
Train Epoch: 129, Test set: Average loss: 0.9780, Accuracy: 7165/10000 (71.650%)
Train Epoch: 130, Test set: Average loss: 0.9841, Accuracy: 7155/10000 (71.550%)
Train Epoch: 131, Test set: Average loss: 0.9554, Accuracy: 7172/10000 (71.720%)
Train Epoch: 132, Test set: Average loss: 0.9664, Accuracy: 7141/10000 (71.410%)
Train Epoch: 133, Test set: Average loss: 0.9712, Accuracy: 7165/10000 (71.650%)
Train Epoch: 134, Test set: Average loss: 0.9737, Accuracy: 7150/10000 (71.500%)
Train Epoch: 135, Test set: Average loss: 0.9798, Accuracy: 7170/10000 (71.700%)
Train Epoch: 136, Test set: Average loss: 0.9586, Accuracy: 7163/10000 (71.630%)
Train Epoch: 137, Test set: Average loss: 0.9801, Accuracy: 7168/10000 (71.680%)
Train Epoch: 138, Test set: Average loss: 0.9727, Accuracy: 7171/10000 (71.710%)
Train Epoch: 139, Test set: Average loss: 0.9654, Accuracy: 7190/10000 (71.900%)
Train Epoch: 140, Test set: Average loss: 0.9728, Accuracy: 7186/10000 (71.860%)
Train Epoch: 141, Test set: Average loss: 0.9734, Accuracy: 7165/10000 (71.650%)
Train Epoch: 142, Test set: Average loss: 0.9561, Accuracy: 7177/10000 (71.770%)
Train Epoch: 143, Test set: Average loss: 0.9555, Accuracy: 7176/10000 (71.760%)
Train Epoch: 144, Test set: Average loss: 0.9714, Accuracy: 7173/10000 (71.730%)
Train Epoch: 145, Test set: Average loss: 0.9793, Accuracy: 7177/10000 (71.770%)
Train Epoch: 146, Test set: Average loss: 0.9596, Accuracy: 7177/10000 (71.770%)
Train Epoch: 147, Test set: Average loss: 0.9544, Accuracy: 7165/10000 (71.650%)
Train Epoch: 148, Test set: Average loss: 0.9650, Accuracy: 7172/10000 (71.720%)
Train Epoch: 149, Test set: Average loss: 0.9761, Accuracy: 7177/10000 (71.770%)
Train Epoch: 150, Test set: Average loss: 0.9764, Accuracy: 7156/10000 (71.560%)
Train Epoch: 151, Test set: Average loss: 0.9564, Accuracy: 7188/10000 (71.880%)
Train Epoch: 152, Test set: Average loss: 0.9525, Accuracy: 7198/10000 (71.980%)
Train Epoch: 153, Test set: Average loss: 0.9610, Accuracy: 7196/10000 (71.960%)
Train Epoch: 154, Test set: Average loss: 0.9593, Accuracy: 7199/10000 (71.990%)
Train Epoch: 155, Test set: Average loss: 0.9575, Accuracy: 7188/10000 (71.880%)
Train Epoch: 156, Test set: Average loss: 0.9559, Accuracy: 7186/10000 (71.860%)
Train Epoch: 157, Test set: Average loss: 0.9695, Accuracy: 7185/10000 (71.850%)
Train Epoch: 158, Test set: Average loss: 0.9583, Accuracy: 7191/10000 (71.910%)
Train Epoch: 159, Test set: Average loss: 0.9559, Accuracy: 7197/10000 (71.970%)
Train Epoch: 160, Test set: Average loss: 0.9592, Accuracy: 7198/10000 (71.980%)
Train Epoch: 161, Test set: Average loss: 0.9685, Accuracy: 7194/10000 (71.940%)
Train Epoch: 162, Test set: Average loss: 0.9670, Accuracy: 7193/10000 (71.930%)
Train Epoch: 163, Test set: Average loss: 0.9596, Accuracy: 7199/10000 (71.990%)
Train Epoch: 164, Test set: Average loss: 0.9523, Accuracy: 7198/10000 (71.980%)
Train Epoch: 165, Test set: Average loss: 0.9664, Accuracy: 7184/10000 (71.840%)
Train Epoch: 166, Test set: Average loss: 0.9559, Accuracy: 7197/10000 (71.970%)
Train Epoch: 167, Test set: Average loss: 0.9528, Accuracy: 7197/10000 (71.970%)
Train Epoch: 168, Test set: Average loss: 0.9684, Accuracy: 7196/10000 (71.960%)
Train Epoch: 169, Test set: Average loss: 0.9578, Accuracy: 7194/10000 (71.940%)
Train Epoch: 170, Test set: Average loss: 0.9592, Accuracy: 7200/10000 (72.000%)
Train Epoch: 171, Test set: Average loss: 0.9591, Accuracy: 7192/10000 (71.920%)
Train Epoch: 172, Test set: Average loss: 0.9477, Accuracy: 7186/10000 (71.860%)
Train Epoch: 173, Test set: Average loss: 0.9612, Accuracy: 7205/10000 (72.050%)
Train Epoch: 174, Test set: Average loss: 0.9567, Accuracy: 7187/10000 (71.870%)
Train Epoch: 175, Test set: Average loss: 0.9584, Accuracy: 7179/10000 (71.790%)
Train Epoch: 176, Test set: Average loss: 0.9685, Accuracy: 7200/10000 (72.000%)
Train Epoch: 177, Test set: Average loss: 0.9616, Accuracy: 7191/10000 (71.910%)
Train Epoch: 178, Test set: Average loss: 0.9602, Accuracy: 7188/10000 (71.880%)
Train Epoch: 179, Test set: Average loss: 0.9608, Accuracy: 7192/10000 (71.920%)
Train Epoch: 180, Test set: Average loss: 0.9627, Accuracy: 7203/10000 (72.030%)
Train Epoch: 181, Test set: Average loss: 0.9525, Accuracy: 7202/10000 (72.020%)
Train Epoch: 182, Test set: Average loss: 0.9613, Accuracy: 7197/10000 (71.970%)
Train Epoch: 183, Test set: Average loss: 0.9571, Accuracy: 7208/10000 (72.080%)
Train Epoch: 184, Test set: Average loss: 0.9552, Accuracy: 7199/10000 (71.990%)
Train Epoch: 185, Test set: Average loss: 0.9528, Accuracy: 7198/10000 (71.980%)
Train Epoch: 186, Test set: Average loss: 0.9597, Accuracy: 7198/10000 (71.980%)
Train Epoch: 187, Test set: Average loss: 0.9555, Accuracy: 7201/10000 (72.010%)
Train Epoch: 188, Test set: Average loss: 0.9546, Accuracy: 7205/10000 (72.050%)
Train Epoch: 189, Test set: Average loss: 0.9514, Accuracy: 7202/10000 (72.020%)
Train Epoch: 190, Test set: Average loss: 0.9517, Accuracy: 7198/10000 (71.980%)
Train Epoch: 191, Test set: Average loss: 0.9582, Accuracy: 7194/10000 (71.940%)
Train Epoch: 192, Test set: Average loss: 0.9582, Accuracy: 7201/10000 (72.010%)
Train Epoch: 193, Test set: Average loss: 0.9652, Accuracy: 7199/10000 (71.990%)
Train Epoch: 194, Test set: Average loss: 0.9576, Accuracy: 7207/10000 (72.070%)
Train Epoch: 195, Test set: Average loss: 0.9568, Accuracy: 7188/10000 (71.880%)
Train Epoch: 196, Test set: Average loss: 0.9613, Accuracy: 7200/10000 (72.000%)
Train Epoch: 197, Test set: Average loss: 0.9654, Accuracy: 7192/10000 (71.920%)
Train Epoch: 198, Test set: Average loss: 0.9511, Accuracy: 7202/10000 (72.020%)
Train Epoch: 199, Test set: Average loss: 0.9535, Accuracy: 7202/10000 (72.020%)
Train Epoch: 200, Test set: Average loss: 0.9605, Accuracy: 7205/10000 (72.050%)
Train Epoch: 201, Test set: Average loss: 0.9571, Accuracy: 7199/10000 (71.990%)
Train Epoch: 202, Test set: Average loss: 0.9558, Accuracy: 7199/10000 (71.990%)
Train Epoch: 203, Test set: Average loss: 0.9599, Accuracy: 7194/10000 (71.940%)
Train Epoch: 204, Test set: Average loss: 0.9589, Accuracy: 7199/10000 (71.990%)
Train Epoch: 205, Test set: Average loss: 0.9586, Accuracy: 7197/10000 (71.970%)
Train Epoch: 206, Test set: Average loss: 0.9568, Accuracy: 7204/10000 (72.040%)
Train Epoch: 207, Test set: Average loss: 0.9544, Accuracy: 7208/10000 (72.080%)
Train Epoch: 208, Test set: Average loss: 0.9516, Accuracy: 7196/10000 (71.960%)
Train Epoch: 209, Test set: Average loss: 0.9618, Accuracy: 7192/10000 (71.920%)
Train Epoch: 210, Test set: Average loss: 0.9571, Accuracy: 7200/10000 (72.000%)
Train Epoch: 211, Test set: Average loss: 0.9528, Accuracy: 7209/10000 (72.090%)
Train Epoch: 212, Test set: Average loss: 0.9576, Accuracy: 7202/10000 (72.020%)
Train Epoch: 213, Test set: Average loss: 0.9571, Accuracy: 7197/10000 (71.970%)
Train Epoch: 214, Test set: Average loss: 0.9543, Accuracy: 7200/10000 (72.000%)
Train Epoch: 215, Test set: Average loss: 0.9528, Accuracy: 7197/10000 (71.970%)
Train Epoch: 216, Test set: Average loss: 0.9549, Accuracy: 7198/10000 (71.980%)
Train Epoch: 217, Test set: Average loss: 0.9532, Accuracy: 7206/10000 (72.060%)
Train Epoch: 218, Test set: Average loss: 0.9558, Accuracy: 7203/10000 (72.030%)
Train Epoch: 219, Test set: Average loss: 0.9535, Accuracy: 7191/10000 (71.910%)
Train Epoch: 220, Test set: Average loss: 0.9535, Accuracy: 7198/10000 (71.980%)
Train Epoch: 221, Test set: Average loss: 0.9543, Accuracy: 7202/10000 (72.020%)
Train Epoch: 222, Test set: Average loss: 0.9534, Accuracy: 7200/10000 (72.000%)
Train Epoch: 223, Test set: Average loss: 0.9540, Accuracy: 7205/10000 (72.050%)
Train Epoch: 224, Test set: Average loss: 0.9586, Accuracy: 7201/10000 (72.010%)
Train Epoch: 225, Test set: Average loss: 0.9528, Accuracy: 7199/10000 (71.990%)
Train Epoch: 226, Test set: Average loss: 0.9539, Accuracy: 7201/10000 (72.010%)
Train Epoch: 227, Test set: Average loss: 0.9548, Accuracy: 7200/10000 (72.000%)
Train Epoch: 228, Test set: Average loss: 0.9565, Accuracy: 7196/10000 (71.960%)
Train Epoch: 229, Test set: Average loss: 0.9570, Accuracy: 7198/10000 (71.980%)
Train Epoch: 230, Test set: Average loss: 0.9555, Accuracy: 7202/10000 (72.020%)
Train Epoch: 231, Test set: Average loss: 0.9559, Accuracy: 7200/10000 (72.000%)
Train Epoch: 232, Test set: Average loss: 0.9555, Accuracy: 7200/10000 (72.000%)
Train Epoch: 233, Test set: Average loss: 0.9551, Accuracy: 7202/10000 (72.020%)
Train Epoch: 234, Test set: Average loss: 0.9551, Accuracy: 7207/10000 (72.070%)
Train Epoch: 235, Test set: Average loss: 0.9546, Accuracy: 7199/10000 (71.990%)
Train Epoch: 236, Test set: Average loss: 0.9578, Accuracy: 7200/10000 (72.000%)
Train Epoch: 237, Test set: Average loss: 0.9570, Accuracy: 7204/10000 (72.040%)
Train Epoch: 238, Test set: Average loss: 0.9561, Accuracy: 7202/10000 (72.020%)
Train Epoch: 239, Test set: Average loss: 0.9552, Accuracy: 7203/10000 (72.030%)
Train Epoch: 240, Test set: Average loss: 0.9558, Accuracy: 7203/10000 (72.030%)
Train Epoch: 241, Test set: Average loss: 0.9537, Accuracy: 7200/10000 (72.000%)
Train Epoch: 242, Test set: Average loss: 0.9557, Accuracy: 7205/10000 (72.050%)
Train Epoch: 243, Test set: Average loss: 0.9552, Accuracy: 7199/10000 (71.990%)
Train Epoch: 244, Test set: Average loss: 0.9554, Accuracy: 7201/10000 (72.010%)
Train Epoch: 245, Test set: Average loss: 0.9546, Accuracy: 7203/10000 (72.030%)
Train Epoch: 246, Test set: Average loss: 0.9564, Accuracy: 7204/10000 (72.040%)
Train Epoch: 247, Test set: Average loss: 0.9529, Accuracy: 7203/10000 (72.030%)
Train Epoch: 248, Test set: Average loss: 0.9558, Accuracy: 7198/10000 (71.980%)
Train Epoch: 249, Test set: Average loss: 0.9528, Accuracy: 7198/10000 (71.980%)
Train Epoch: 250, Test set: Average loss: 0.9576, Accuracy: 7201/10000 (72.010%)
Train Epoch: 251, Test set: Average loss: 0.9560, Accuracy: 7202/10000 (72.020%)
Train Epoch: 252, Test set: Average loss: 0.9573, Accuracy: 7202/10000 (72.020%)
Train Epoch: 253, Test set: Average loss: 0.9566, Accuracy: 7200/10000 (72.000%)
Train Epoch: 254, Test set: Average loss: 0.9566, Accuracy: 7200/10000 (72.000%)
Train Epoch: 255, Test set: Average loss: 0.9561, Accuracy: 7203/10000 (72.030%)
Train Epoch: 256, Test set: Average loss: 0.9563, Accuracy: 7203/10000 (72.030%)
Train Epoch: 257, Test set: Average loss: 0.9559, Accuracy: 7202/10000 (72.020%)
Train Epoch: 258, Test set: Average loss: 0.9562, Accuracy: 7201/10000 (72.010%)
Train Epoch: 259, Test set: Average loss: 0.9566, Accuracy: 7199/10000 (71.990%)
Train Epoch: 260, Test set: Average loss: 0.9557, Accuracy: 7203/10000 (72.030%)
Train Epoch: 261, Test set: Average loss: 0.9556, Accuracy: 7201/10000 (72.010%)
Train Epoch: 262, Test set: Average loss: 0.9564, Accuracy: 7200/10000 (72.000%)
Train Epoch: 263, Test set: Average loss: 0.9560, Accuracy: 7203/10000 (72.030%)
Train Epoch: 264, Test set: Average loss: 0.9573, Accuracy: 7201/10000 (72.010%)
Train Epoch: 265, Test set: Average loss: 0.9576, Accuracy: 7203/10000 (72.030%)
Train Epoch: 266, Test set: Average loss: 0.9565, Accuracy: 7203/10000 (72.030%)
Train Epoch: 267, Test set: Average loss: 0.9555, Accuracy: 7202/10000 (72.020%)
Train Epoch: 268, Test set: Average loss: 0.9548, Accuracy: 7201/10000 (72.010%)
Train Epoch: 269, Test set: Average loss: 0.9554, Accuracy: 7200/10000 (72.000%)
Train Epoch: 270, Test set: Average loss: 0.9544, Accuracy: 7202/10000 (72.020%)
Train Epoch: 271, Test set: Average loss: 0.9549, Accuracy: 7204/10000 (72.040%)
Train Epoch: 272, Test set: Average loss: 0.9552, Accuracy: 7201/10000 (72.010%)
Train Epoch: 273, Test set: Average loss: 0.9556, Accuracy: 7200/10000 (72.000%)
Train Epoch: 274, Test set: Average loss: 0.9556, Accuracy: 7200/10000 (72.000%)
Train Epoch: 275, Test set: Average loss: 0.9549, Accuracy: 7202/10000 (72.020%)
Train Epoch: 276, Test set: Average loss: 0.9553, Accuracy: 7200/10000 (72.000%)
Train Epoch: 277, Test set: Average loss: 0.9551, Accuracy: 7198/10000 (71.980%)
Train Epoch: 278, Test set: Average loss: 0.9551, Accuracy: 7198/10000 (71.980%)
Train Epoch: 279, Test set: Average loss: 0.9550, Accuracy: 7199/10000 (71.990%)
Train Epoch: 280, Test set: Average loss: 0.9552, Accuracy: 7198/10000 (71.980%)
Train Epoch: 281, Test set: Average loss: 0.9553, Accuracy: 7199/10000 (71.990%)
Train Epoch: 282, Test set: Average loss: 0.9553, Accuracy: 7199/10000 (71.990%)
Train Epoch: 283, Test set: Average loss: 0.9554, Accuracy: 7199/10000 (71.990%)
Train Epoch: 284, Test set: Average loss: 0.9557, Accuracy: 7199/10000 (71.990%)
Train Epoch: 285, Test set: Average loss: 0.9555, Accuracy: 7198/10000 (71.980%)
Train Epoch: 286, Test set: Average loss: 0.9552, Accuracy: 7198/10000 (71.980%)
Train Epoch: 287, Test set: Average loss: 0.9552, Accuracy: 7198/10000 (71.980%)
Train Epoch: 288, Test set: Average loss: 0.9550, Accuracy: 7199/10000 (71.990%)
Train Epoch: 289, Test set: Average loss: 0.9550, Accuracy: 7199/10000 (71.990%)
Train Epoch: 290, Test set: Average loss: 0.9552, Accuracy: 7198/10000 (71.980%)
Train Epoch: 291, Test set: Average loss: 0.9550, Accuracy: 7199/10000 (71.990%)
Train Epoch: 292, Test set: Average loss: 0.9546, Accuracy: 7199/10000 (71.990%)
Train Epoch: 293, Test set: Average loss: 0.9546, Accuracy: 7199/10000 (71.990%)
Train Epoch: 294, Test set: Average loss: 0.9547, Accuracy: 7200/10000 (72.000%)
Train Epoch: 295, Test set: Average loss: 0.9546, Accuracy: 7200/10000 (72.000%)
Train Epoch: 296, Test set: Average loss: 0.9547, Accuracy: 7200/10000 (72.000%)
Train Epoch: 297, Test set: Average loss: 0.9546, Accuracy: 7199/10000 (71.990%)
Train Epoch: 298, Test set: Average loss: 0.9551, Accuracy: 7199/10000 (71.990%)
Train Epoch: 299, Test set: Average loss: 0.9550, Accuracy: 7199/10000 (71.990%)
Train Epoch: 300, Test set: Average loss: 0.9547, Accuracy: 7200/10000 (72.000%)
