Train Epoch: 1, Test set: Average loss: 1.8163, Accuracy: 4167/10000 (41.670%)
Train Epoch: 2, Test set: Average loss: 1.7521, Accuracy: 4402/10000 (44.020%)
Train Epoch: 3, Test set: Average loss: 1.6830, Accuracy: 4653/10000 (46.530%)
Train Epoch: 4, Test set: Average loss: 1.6652, Accuracy: 4672/10000 (46.720%)
Train Epoch: 5, Test set: Average loss: 1.6554, Accuracy: 4661/10000 (46.610%)
Train Epoch: 6, Test set: Average loss: 1.6641, Accuracy: 4692/10000 (46.920%)
Train Epoch: 7, Test set: Average loss: 1.6188, Accuracy: 4691/10000 (46.910%)
Train Epoch: 8, Test set: Average loss: 1.5940, Accuracy: 4942/10000 (49.420%)
Train Epoch: 9, Test set: Average loss: 1.5455, Accuracy: 4896/10000 (48.960%)
Train Epoch: 10, Test set: Average loss: 1.4861, Accuracy: 5422/10000 (54.220%)
Train Epoch: 11, Test set: Average loss: 1.4533, Accuracy: 5754/10000 (57.540%)
Train Epoch: 12, Test set: Average loss: 1.4078, Accuracy: 5616/10000 (56.160%)
Train Epoch: 13, Test set: Average loss: 1.4498, Accuracy: 5805/10000 (58.050%)
Train Epoch: 14, Test set: Average loss: 1.4043, Accuracy: 5804/10000 (58.040%)
Train Epoch: 15, Test set: Average loss: 1.4089, Accuracy: 5840/10000 (58.400%)
Train Epoch: 16, Test set: Average loss: 1.4037, Accuracy: 5846/10000 (58.460%)
Train Epoch: 17, Test set: Average loss: 1.2911, Accuracy: 6739/10000 (67.390%)
Train Epoch: 18, Test set: Average loss: 1.0889, Accuracy: 7495/10000 (74.950%)
Train Epoch: 19, Test set: Average loss: 1.0712, Accuracy: 7417/10000 (74.170%)
Train Epoch: 20, Test set: Average loss: 1.0570, Accuracy: 7561/10000 (75.610%)
Train Epoch: 21, Test set: Average loss: 1.0522, Accuracy: 7523/10000 (75.230%)
Train Epoch: 22, Test set: Average loss: 1.0318, Accuracy: 7499/10000 (74.990%)
Train Epoch: 23, Test set: Average loss: 1.0368, Accuracy: 7530/10000 (75.300%)
Train Epoch: 24, Test set: Average loss: 1.0144, Accuracy: 7599/10000 (75.990%)
Train Epoch: 25, Test set: Average loss: 1.0191, Accuracy: 7655/10000 (76.550%)
Train Epoch: 26, Test set: Average loss: 1.0288, Accuracy: 7671/10000 (76.710%)
Train Epoch: 27, Test set: Average loss: 1.0221, Accuracy: 7714/10000 (77.140%)
Train Epoch: 28, Test set: Average loss: 1.0152, Accuracy: 7636/10000 (76.360%)
Train Epoch: 29, Test set: Average loss: 1.0207, Accuracy: 7691/10000 (76.910%)
Train Epoch: 30, Test set: Average loss: 0.9993, Accuracy: 7716/10000 (77.160%)
Train Epoch: 31, Test set: Average loss: 0.9923, Accuracy: 7685/10000 (76.850%)
Train Epoch: 32, Test set: Average loss: 0.8598, Accuracy: 7900/10000 (79.000%)
Train Epoch: 33, Test set: Average loss: 0.8518, Accuracy: 7923/10000 (79.230%)
Train Epoch: 34, Test set: Average loss: 0.8649, Accuracy: 7924/10000 (79.240%)
Train Epoch: 35, Test set: Average loss: 0.8731, Accuracy: 7924/10000 (79.240%)
Train Epoch: 36, Test set: Average loss: 0.8480, Accuracy: 7930/10000 (79.300%)
Train Epoch: 37, Test set: Average loss: 0.8329, Accuracy: 7962/10000 (79.620%)
Train Epoch: 38, Test set: Average loss: 0.8853, Accuracy: 7961/10000 (79.610%)
Train Epoch: 39, Test set: Average loss: 0.8574, Accuracy: 7948/10000 (79.480%)
Train Epoch: 40, Test set: Average loss: 0.8537, Accuracy: 7959/10000 (79.590%)
Train Epoch: 41, Test set: Average loss: 0.8607, Accuracy: 7977/10000 (79.770%)
Train Epoch: 42, Test set: Average loss: 0.6764, Accuracy: 8930/10000 (89.300%)
Train Epoch: 43, Test set: Average loss: 0.6317, Accuracy: 8967/10000 (89.670%)
Train Epoch: 44, Test set: Average loss: 0.6361, Accuracy: 8933/10000 (89.330%)
Train Epoch: 45, Test set: Average loss: 0.6378, Accuracy: 8963/10000 (89.630%)
Train Epoch: 46, Test set: Average loss: 0.6304, Accuracy: 8978/10000 (89.780%)
