Train Epoch: 1, Test set: Average loss: 1.8163, Accuracy: 4167/10000 (41.670%)
Train Epoch: 2, Test set: Average loss: 1.7497, Accuracy: 4426/10000 (44.260%)
Train Epoch: 3, Test set: Average loss: 1.6823, Accuracy: 4649/10000 (46.490%)
Train Epoch: 4, Test set: Average loss: 1.6658, Accuracy: 4667/10000 (46.670%)
Train Epoch: 5, Test set: Average loss: 1.6523, Accuracy: 4656/10000 (46.560%)
Train Epoch: 6, Test set: Average loss: 1.6625, Accuracy: 4689/10000 (46.890%)
Train Epoch: 7, Test set: Average loss: 1.6181, Accuracy: 4632/10000 (46.320%)
Train Epoch: 8, Test set: Average loss: 1.6455, Accuracy: 4722/10000 (47.220%)
Train Epoch: 9, Test set: Average loss: 1.6139, Accuracy: 4708/10000 (47.080%)
Train Epoch: 10, Test set: Average loss: 1.6193, Accuracy: 4735/10000 (47.350%)
Train Epoch: 11, Test set: Average loss: 1.6084, Accuracy: 4732/10000 (47.320%)
Train Epoch: 12, Test set: Average loss: 1.5226, Accuracy: 5480/10000 (54.800%)
Train Epoch: 13, Test set: Average loss: 1.5390, Accuracy: 5394/10000 (53.940%)
Train Epoch: 14, Test set: Average loss: 1.4967, Accuracy: 5529/10000 (55.290%)
Train Epoch: 15, Test set: Average loss: 1.5025, Accuracy: 5539/10000 (55.390%)
Train Epoch: 16, Test set: Average loss: 1.4297, Accuracy: 5602/10000 (56.020%)
Train Epoch: 17, Test set: Average loss: 1.4147, Accuracy: 5867/10000 (58.670%)
Train Epoch: 18, Test set: Average loss: 1.2876, Accuracy: 6415/10000 (64.150%)
Train Epoch: 19, Test set: Average loss: 1.2674, Accuracy: 6471/10000 (64.710%)
Train Epoch: 20, Test set: Average loss: 1.2535, Accuracy: 6571/10000 (65.710%)
Train Epoch: 21, Test set: Average loss: 1.2574, Accuracy: 6606/10000 (66.060%)
Train Epoch: 22, Test set: Average loss: 1.2254, Accuracy: 6544/10000 (65.440%)
Train Epoch: 23, Test set: Average loss: 1.2340, Accuracy: 6564/10000 (65.640%)
Train Epoch: 24, Test set: Average loss: 1.2054, Accuracy: 6670/10000 (66.700%)
Train Epoch: 25, Test set: Average loss: 1.2235, Accuracy: 6713/10000 (67.130%)
Train Epoch: 26, Test set: Average loss: 1.0409, Accuracy: 7608/10000 (76.080%)
Train Epoch: 27, Test set: Average loss: 1.0409, Accuracy: 7667/10000 (76.670%)
Train Epoch: 28, Test set: Average loss: 1.0300, Accuracy: 7624/10000 (76.240%)
Train Epoch: 29, Test set: Average loss: 1.0317, Accuracy: 7650/10000 (76.500%)
Train Epoch: 30, Test set: Average loss: 0.8989, Accuracy: 7846/10000 (78.460%)
Train Epoch: 31, Test set: Average loss: 0.8792, Accuracy: 7898/10000 (78.980%)
Train Epoch: 32, Test set: Average loss: 0.8643, Accuracy: 7891/10000 (78.910%)
Train Epoch: 33, Test set: Average loss: 0.6835, Accuracy: 8863/10000 (88.630%)
Train Epoch: 34, Test set: Average loss: 0.6893, Accuracy: 8863/10000 (88.630%)
Train Epoch: 35, Test set: Average loss: 0.6903, Accuracy: 8863/10000 (88.630%)
Train Epoch: 36, Test set: Average loss: 0.6606, Accuracy: 8888/10000 (88.880%)
Train Epoch: 37, Test set: Average loss: 0.6410, Accuracy: 8907/10000 (89.070%)
Train Epoch: 38, Test set: Average loss: 0.7038, Accuracy: 8917/10000 (89.170%)
Train Epoch: 39, Test set: Average loss: 0.6628, Accuracy: 8899/10000 (88.990%)
Train Epoch: 40, Test set: Average loss: 0.6556, Accuracy: 8912/10000 (89.120%)
Train Epoch: 41, Test set: Average loss: 0.6697, Accuracy: 8934/10000 (89.340%)
Train Epoch: 42, Test set: Average loss: 0.6490, Accuracy: 8950/10000 (89.500%)
Train Epoch: 43, Test set: Average loss: 0.6188, Accuracy: 8979/10000 (89.790%)
Train Epoch: 44, Test set: Average loss: 0.6277, Accuracy: 8920/10000 (89.200%)
Train Epoch: 45, Test set: Average loss: 0.6253, Accuracy: 8972/10000 (89.720%)
Train Epoch: 46, Test set: Average loss: 0.6280, Accuracy: 8974/10000 (89.740%)
Train Epoch: 47, Test set: Average loss: 0.6042, Accuracy: 8968/10000 (89.680%)
Train Epoch: 48, Test set: Average loss: 0.6178, Accuracy: 8995/10000 (89.950%)
Train Epoch: 49, Test set: Average loss: 0.6245, Accuracy: 8968/10000 (89.680%)
Train Epoch: 50, Test set: Average loss: 0.6380, Accuracy: 8985/10000 (89.850%)
Train Epoch: 51, Test set: Average loss: 0.6001, Accuracy: 8995/10000 (89.950%)
Train Epoch: 52, Test set: Average loss: 0.5979, Accuracy: 8995/10000 (89.950%)
Train Epoch: 53, Test set: Average loss: 0.6163, Accuracy: 9011/10000 (90.110%)
Train Epoch: 54, Test set: Average loss: 0.6241, Accuracy: 8993/10000 (89.930%)
Train Epoch: 55, Test set: Average loss: 0.5902, Accuracy: 9020/10000 (90.200%)
Train Epoch: 56, Test set: Average loss: 0.6140, Accuracy: 9027/10000 (90.270%)
Train Epoch: 57, Test set: Average loss: 0.6232, Accuracy: 9023/10000 (90.230%)
Train Epoch: 58, Test set: Average loss: 0.6068, Accuracy: 8992/10000 (89.920%)
Train Epoch: 59, Test set: Average loss: 0.5958, Accuracy: 9030/10000 (90.300%)
Train Epoch: 60, Test set: Average loss: 0.5798, Accuracy: 9018/10000 (90.180%)
Train Epoch: 61, Test set: Average loss: 0.5954, Accuracy: 9022/10000 (90.220%)
Train Epoch: 62, Test set: Average loss: 0.6310, Accuracy: 9028/10000 (90.280%)
Train Epoch: 63, Test set: Average loss: 0.6053, Accuracy: 9035/10000 (90.350%)
Train Epoch: 64, Test set: Average loss: 0.5917, Accuracy: 9037/10000 (90.370%)
Train Epoch: 65, Test set: Average loss: 0.5923, Accuracy: 9037/10000 (90.370%)
Train Epoch: 66, Test set: Average loss: 0.5754, Accuracy: 9030/10000 (90.300%)
Train Epoch: 67, Test set: Average loss: 0.6072, Accuracy: 9045/10000 (90.450%)
Train Epoch: 68, Test set: Average loss: 0.5870, Accuracy: 9053/10000 (90.530%)
Train Epoch: 69, Test set: Average loss: 0.5861, Accuracy: 9061/10000 (90.610%)
Train Epoch: 70, Test set: Average loss: 0.5826, Accuracy: 9074/10000 (90.740%)
Train Epoch: 71, Test set: Average loss: 0.5812, Accuracy: 9052/10000 (90.520%)
Train Epoch: 72, Test set: Average loss: 0.5928, Accuracy: 9060/10000 (90.600%)
Train Epoch: 73, Test set: Average loss: 0.5800, Accuracy: 9061/10000 (90.610%)
Train Epoch: 74, Test set: Average loss: 0.5908, Accuracy: 9012/10000 (90.120%)
Train Epoch: 75, Test set: Average loss: 0.5746, Accuracy: 9059/10000 (90.590%)
Train Epoch: 76, Test set: Average loss: 0.5688, Accuracy: 9066/10000 (90.660%)
Train Epoch: 77, Test set: Average loss: 0.5693, Accuracy: 9069/10000 (90.690%)
