Train Epoch: 1, Test set: Average loss: 1.8163, Accuracy: 4167/10000 (41.670%)
Train Epoch: 2, Test set: Average loss: 1.7494, Accuracy: 4429/10000 (44.290%)
Train Epoch: 3, Test set: Average loss: 1.6836, Accuracy: 4651/10000 (46.510%)
Train Epoch: 4, Test set: Average loss: 1.6669, Accuracy: 4674/10000 (46.740%)
Train Epoch: 5, Test set: Average loss: 1.6527, Accuracy: 4656/10000 (46.560%)
Train Epoch: 6, Test set: Average loss: 1.6629, Accuracy: 4692/10000 (46.920%)
Train Epoch: 7, Test set: Average loss: 1.6188, Accuracy: 4633/10000 (46.330%)
Train Epoch: 8, Test set: Average loss: 1.5978, Accuracy: 4913/10000 (49.130%)
Train Epoch: 9, Test set: Average loss: 1.5487, Accuracy: 4890/10000 (48.900%)
Train Epoch: 10, Test set: Average loss: 1.5486, Accuracy: 4938/10000 (49.380%)
Train Epoch: 11, Test set: Average loss: 1.5557, Accuracy: 5094/10000 (50.940%)
Train Epoch: 12, Test set: Average loss: 1.4341, Accuracy: 5527/10000 (55.270%)
Train Epoch: 13, Test set: Average loss: 1.4622, Accuracy: 5723/10000 (57.230%)
Train Epoch: 14, Test set: Average loss: 1.4148, Accuracy: 5744/10000 (57.440%)
Train Epoch: 15, Test set: Average loss: 1.4257, Accuracy: 5808/10000 (58.080%)
Train Epoch: 16, Test set: Average loss: 1.4163, Accuracy: 5820/10000 (58.200%)
Train Epoch: 17, Test set: Average loss: 1.4169, Accuracy: 5849/10000 (58.490%)
Train Epoch: 18, Test set: Average loss: 1.4035, Accuracy: 5771/10000 (57.710%)
Train Epoch: 19, Test set: Average loss: 1.3914, Accuracy: 5724/10000 (57.240%)
Train Epoch: 20, Test set: Average loss: 1.4024, Accuracy: 5855/10000 (58.550%)
Train Epoch: 21, Test set: Average loss: 1.3977, Accuracy: 5832/10000 (58.320%)
Train Epoch: 22, Test set: Average loss: 1.3900, Accuracy: 5779/10000 (57.790%)
Train Epoch: 23, Test set: Average loss: 1.4222, Accuracy: 5820/10000 (58.200%)
Train Epoch: 24, Test set: Average loss: 1.3790, Accuracy: 5854/10000 (58.540%)
Train Epoch: 25, Test set: Average loss: 1.3940, Accuracy: 5889/10000 (58.890%)
Train Epoch: 26, Test set: Average loss: 1.4027, Accuracy: 5856/10000 (58.560%)
Train Epoch: 27, Test set: Average loss: 1.4135, Accuracy: 5952/10000 (59.520%)
Train Epoch: 28, Test set: Average loss: 1.2596, Accuracy: 6415/10000 (64.150%)
Train Epoch: 29, Test set: Average loss: 1.2669, Accuracy: 6641/10000 (66.410%)
Train Epoch: 30, Test set: Average loss: 1.2368, Accuracy: 6608/10000 (66.080%)
Train Epoch: 31, Test set: Average loss: 1.2524, Accuracy: 6663/10000 (66.630%)
Train Epoch: 32, Test set: Average loss: 1.2233, Accuracy: 6589/10000 (65.890%)
Train Epoch: 33, Test set: Average loss: 1.2250, Accuracy: 6635/10000 (66.350%)
Train Epoch: 34, Test set: Average loss: 1.2109, Accuracy: 6582/10000 (65.820%)
Train Epoch: 35, Test set: Average loss: 1.2449, Accuracy: 6704/10000 (67.040%)
Train Epoch: 36, Test set: Average loss: 1.2289, Accuracy: 6623/10000 (66.230%)
Train Epoch: 37, Test set: Average loss: 1.2242, Accuracy: 6670/10000 (66.700%)
Train Epoch: 38, Test set: Average loss: 1.2307, Accuracy: 6617/10000 (66.170%)
Train Epoch: 39, Test set: Average loss: 1.2389, Accuracy: 6628/10000 (66.280%)
Train Epoch: 40, Test set: Average loss: 1.2295, Accuracy: 6698/10000 (66.980%)
Train Epoch: 41, Test set: Average loss: 1.2325, Accuracy: 6695/10000 (66.950%)
Train Epoch: 42, Test set: Average loss: 1.2446, Accuracy: 6752/10000 (67.520%)
Train Epoch: 43, Test set: Average loss: 1.2054, Accuracy: 6689/10000 (66.890%)
Train Epoch: 44, Test set: Average loss: 1.2120, Accuracy: 6634/10000 (66.340%)
Train Epoch: 45, Test set: Average loss: 1.2017, Accuracy: 6662/10000 (66.620%)
Train Epoch: 46, Test set: Average loss: 1.2011, Accuracy: 6654/10000 (66.540%)
Train Epoch: 47, Test set: Average loss: 1.1914, Accuracy: 6665/10000 (66.650%)
Train Epoch: 48, Test set: Average loss: 1.2093, Accuracy: 6715/10000 (67.150%)
Train Epoch: 49, Test set: Average loss: 1.2161, Accuracy: 6676/10000 (66.760%)
Train Epoch: 50, Test set: Average loss: 1.2231, Accuracy: 6658/10000 (66.580%)
Train Epoch: 51, Test set: Average loss: 1.1778, Accuracy: 6730/10000 (67.300%)
Train Epoch: 52, Test set: Average loss: 1.1990, Accuracy: 6643/10000 (66.430%)
Train Epoch: 53, Test set: Average loss: 1.2174, Accuracy: 6758/10000 (67.580%)
Train Epoch: 54, Test set: Average loss: 1.2209, Accuracy: 6643/10000 (66.430%)
Train Epoch: 55, Test set: Average loss: 1.1869, Accuracy: 6704/10000 (67.040%)
Train Epoch: 56, Test set: Average loss: 1.2248, Accuracy: 6761/10000 (67.610%)
Train Epoch: 57, Test set: Average loss: 1.2306, Accuracy: 6733/10000 (67.330%)
Train Epoch: 58, Test set: Average loss: 1.1958, Accuracy: 6664/10000 (66.640%)
Train Epoch: 59, Test set: Average loss: 1.1993, Accuracy: 6734/10000 (67.340%)
Train Epoch: 60, Test set: Average loss: 1.1749, Accuracy: 6644/10000 (66.440%)
Train Epoch: 61, Test set: Average loss: 1.2063, Accuracy: 6823/10000 (68.230%)
Train Epoch: 62, Test set: Average loss: 1.2359, Accuracy: 6776/10000 (67.760%)
