Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3518, Accuracy: 6239/10000 (62.390%)
Train Epoch: 3, Test set: Average loss: 1.3179, Accuracy: 6308/10000 (63.080%)
Train Epoch: 4, Test set: Average loss: 1.1581, Accuracy: 7202/10000 (72.020%)
Train Epoch: 5, Test set: Average loss: 0.9460, Accuracy: 8132/10000 (81.320%)
Train Epoch: 6, Test set: Average loss: 0.8602, Accuracy: 8556/10000 (85.560%)
Train Epoch: 7, Test set: Average loss: 0.7915, Accuracy: 8551/10000 (85.510%)
Train Epoch: 8, Test set: Average loss: 0.8085, Accuracy: 8663/10000 (86.630%)
Train Epoch: 9, Test set: Average loss: 0.7483, Accuracy: 8712/10000 (87.120%)
Train Epoch: 10, Test set: Average loss: 0.7505, Accuracy: 8719/10000 (87.190%)
Train Epoch: 11, Test set: Average loss: 0.7334, Accuracy: 8764/10000 (87.640%)
Train Epoch: 12, Test set: Average loss: 0.7112, Accuracy: 8776/10000 (87.760%)
Train Epoch: 13, Test set: Average loss: 0.7412, Accuracy: 8766/10000 (87.660%)
Train Epoch: 14, Test set: Average loss: 0.7112, Accuracy: 8806/10000 (88.060%)
Train Epoch: 15, Test set: Average loss: 0.6951, Accuracy: 8773/10000 (87.730%)
Train Epoch: 16, Test set: Average loss: 0.6985, Accuracy: 8854/10000 (88.540%)
Train Epoch: 17, Test set: Average loss: 0.6930, Accuracy: 8872/10000 (88.720%)
Train Epoch: 18, Test set: Average loss: 0.7101, Accuracy: 8849/10000 (88.490%)
Train Epoch: 19, Test set: Average loss: 0.6642, Accuracy: 8837/10000 (88.370%)
Train Epoch: 20, Test set: Average loss: 0.6791, Accuracy: 8843/10000 (88.430%)
Train Epoch: 21, Test set: Average loss: 0.6867, Accuracy: 8897/10000 (88.970%)
Train Epoch: 22, Test set: Average loss: 0.6540, Accuracy: 8888/10000 (88.880%)
Train Epoch: 23, Test set: Average loss: 0.6720, Accuracy: 8863/10000 (88.630%)
Train Epoch: 24, Test set: Average loss: 0.6531, Accuracy: 8903/10000 (89.030%)
Train Epoch: 25, Test set: Average loss: 0.6591, Accuracy: 8917/10000 (89.170%)
Train Epoch: 26, Test set: Average loss: 0.6623, Accuracy: 8928/10000 (89.280%)
Train Epoch: 27, Test set: Average loss: 0.6641, Accuracy: 8933/10000 (89.330%)
Train Epoch: 28, Test set: Average loss: 0.6449, Accuracy: 8931/10000 (89.310%)
Train Epoch: 29, Test set: Average loss: 0.6446, Accuracy: 8910/10000 (89.100%)
Train Epoch: 30, Test set: Average loss: 0.6286, Accuracy: 8905/10000 (89.050%)
Train Epoch: 31, Test set: Average loss: 0.6352, Accuracy: 8946/10000 (89.460%)
Train Epoch: 32, Test set: Average loss: 0.6144, Accuracy: 8922/10000 (89.220%)
Train Epoch: 33, Test set: Average loss: 0.6268, Accuracy: 8954/10000 (89.540%)
Train Epoch: 34, Test set: Average loss: 0.6352, Accuracy: 8945/10000 (89.450%)
Train Epoch: 35, Test set: Average loss: 0.6532, Accuracy: 8909/10000 (89.090%)
Train Epoch: 36, Test set: Average loss: 0.6372, Accuracy: 8942/10000 (89.420%)
Train Epoch: 37, Test set: Average loss: 0.6160, Accuracy: 8986/10000 (89.860%)
Train Epoch: 38, Test set: Average loss: 0.6479, Accuracy: 8982/10000 (89.820%)
Train Epoch: 39, Test set: Average loss: 0.6293, Accuracy: 8947/10000 (89.470%)
Train Epoch: 40, Test set: Average loss: 0.6210, Accuracy: 8948/10000 (89.480%)
Train Epoch: 41, Test set: Average loss: 0.6184, Accuracy: 8986/10000 (89.860%)
Train Epoch: 42, Test set: Average loss: 0.6159, Accuracy: 8991/10000 (89.910%)
Train Epoch: 43, Test set: Average loss: 0.5835, Accuracy: 9000/10000 (90.000%)
Train Epoch: 44, Test set: Average loss: 0.6097, Accuracy: 8929/10000 (89.290%)
Train Epoch: 45, Test set: Average loss: 0.5999, Accuracy: 9008/10000 (90.080%)
Train Epoch: 46, Test set: Average loss: 0.6046, Accuracy: 9012/10000 (90.120%)
Train Epoch: 47, Test set: Average loss: 0.5932, Accuracy: 9020/10000 (90.200%)
Train Epoch: 48, Test set: Average loss: 0.5969, Accuracy: 9015/10000 (90.150%)
Train Epoch: 49, Test set: Average loss: 0.6093, Accuracy: 8994/10000 (89.940%)
Train Epoch: 50, Test set: Average loss: 0.6163, Accuracy: 9008/10000 (90.080%)
Train Epoch: 51, Test set: Average loss: 0.5788, Accuracy: 9009/10000 (90.090%)
Train Epoch: 52, Test set: Average loss: 0.5865, Accuracy: 9035/10000 (90.350%)
Train Epoch: 53, Test set: Average loss: 0.5988, Accuracy: 9013/10000 (90.130%)
Train Epoch: 54, Test set: Average loss: 0.6070, Accuracy: 8993/10000 (89.930%)
Train Epoch: 55, Test set: Average loss: 0.5845, Accuracy: 9042/10000 (90.420%)
Train Epoch: 56, Test set: Average loss: 0.6001, Accuracy: 9057/10000 (90.570%)
Train Epoch: 57, Test set: Average loss: 0.6127, Accuracy: 9056/10000 (90.560%)
Train Epoch: 58, Test set: Average loss: 0.5891, Accuracy: 9043/10000 (90.430%)
Train Epoch: 59, Test set: Average loss: 0.5705, Accuracy: 9057/10000 (90.570%)
Train Epoch: 60, Test set: Average loss: 0.5677, Accuracy: 9036/10000 (90.360%)
Train Epoch: 61, Test set: Average loss: 0.5835, Accuracy: 9030/10000 (90.300%)
Train Epoch: 62, Test set: Average loss: 0.5927, Accuracy: 9064/10000 (90.640%)
Train Epoch: 63, Test set: Average loss: 0.6017, Accuracy: 9071/10000 (90.710%)
Train Epoch: 64, Test set: Average loss: 0.5954, Accuracy: 9056/10000 (90.560%)
Train Epoch: 65, Test set: Average loss: 0.5867, Accuracy: 9070/10000 (90.700%)
Train Epoch: 66, Test set: Average loss: 0.5628, Accuracy: 9055/10000 (90.550%)
Train Epoch: 67, Test set: Average loss: 0.6032, Accuracy: 9030/10000 (90.300%)
Train Epoch: 68, Test set: Average loss: 0.5669, Accuracy: 9073/10000 (90.730%)
Train Epoch: 69, Test set: Average loss: 0.5706, Accuracy: 9082/10000 (90.820%)
Train Epoch: 70, Test set: Average loss: 0.5630, Accuracy: 9078/10000 (90.780%)
Train Epoch: 71, Test set: Average loss: 0.5638, Accuracy: 9074/10000 (90.740%)
Train Epoch: 72, Test set: Average loss: 0.5860, Accuracy: 9079/10000 (90.790%)
Train Epoch: 73, Test set: Average loss: 0.5693, Accuracy: 9060/10000 (90.600%)
Train Epoch: 74, Test set: Average loss: 0.5802, Accuracy: 9040/10000 (90.400%)
Train Epoch: 75, Test set: Average loss: 0.5691, Accuracy: 9089/10000 (90.890%)
Train Epoch: 76, Test set: Average loss: 0.5692, Accuracy: 9082/10000 (90.820%)
Train Epoch: 77, Test set: Average loss: 0.5626, Accuracy: 9079/10000 (90.790%)
Train Epoch: 78, Test set: Average loss: 0.5741, Accuracy: 9086/10000 (90.860%)
Train Epoch: 79, Test set: Average loss: 0.5756, Accuracy: 9065/10000 (90.650%)
Train Epoch: 80, Test set: Average loss: 0.6077, Accuracy: 9055/10000 (90.550%)
Train Epoch: 81, Test set: Average loss: 0.5717, Accuracy: 9093/10000 (90.930%)
Train Epoch: 82, Test set: Average loss: 0.5326, Accuracy: 9102/10000 (91.020%)
Train Epoch: 83, Test set: Average loss: 0.5572, Accuracy: 9101/10000 (91.010%)
Train Epoch: 84, Test set: Average loss: 0.5503, Accuracy: 9089/10000 (90.890%)
Train Epoch: 85, Test set: Average loss: 0.5453, Accuracy: 9064/10000 (90.640%)
Train Epoch: 86, Test set: Average loss: 0.5488, Accuracy: 9112/10000 (91.120%)
Train Epoch: 87, Test set: Average loss: 0.5373, Accuracy: 9072/10000 (90.720%)
Train Epoch: 88, Test set: Average loss: 0.5343, Accuracy: 9095/10000 (90.950%)
Train Epoch: 89, Test set: Average loss: 0.5377, Accuracy: 9094/10000 (90.940%)
Train Epoch: 90, Test set: Average loss: 0.5579, Accuracy: 9103/10000 (91.030%)
Train Epoch: 91, Test set: Average loss: 0.5323, Accuracy: 9083/10000 (90.830%)
Train Epoch: 92, Test set: Average loss: 0.5401, Accuracy: 9117/10000 (91.170%)
Train Epoch: 93, Test set: Average loss: 0.5290, Accuracy: 9095/10000 (90.950%)
Train Epoch: 94, Test set: Average loss: 0.5277, Accuracy: 9094/10000 (90.940%)
Train Epoch: 95, Test set: Average loss: 0.5429, Accuracy: 9104/10000 (91.040%)
Train Epoch: 96, Test set: Average loss: 0.5380, Accuracy: 9104/10000 (91.040%)
Train Epoch: 97, Test set: Average loss: 0.5635, Accuracy: 9095/10000 (90.950%)
Train Epoch: 98, Test set: Average loss: 0.5369, Accuracy: 9078/10000 (90.780%)
Train Epoch: 99, Test set: Average loss: 0.5765, Accuracy: 9118/10000 (91.180%)
Train Epoch: 100, Test set: Average loss: 0.5488, Accuracy: 9120/10000 (91.200%)
Train Epoch: 101, Test set: Average loss: 0.5305, Accuracy: 9152/10000 (91.520%)
Train Epoch: 102, Test set: Average loss: 0.5302, Accuracy: 9128/10000 (91.280%)
Train Epoch: 103, Test set: Average loss: 0.5423, Accuracy: 9134/10000 (91.340%)
Train Epoch: 104, Test set: Average loss: 0.5280, Accuracy: 9143/10000 (91.430%)
Train Epoch: 105, Test set: Average loss: 0.5316, Accuracy: 9144/10000 (91.440%)
Train Epoch: 106, Test set: Average loss: 0.5348, Accuracy: 9115/10000 (91.150%)
Train Epoch: 107, Test set: Average loss: 0.5418, Accuracy: 9135/10000 (91.350%)
Train Epoch: 108, Test set: Average loss: 0.5397, Accuracy: 9140/10000 (91.400%)
Train Epoch: 109, Test set: Average loss: 0.5259, Accuracy: 9144/10000 (91.440%)
Train Epoch: 110, Test set: Average loss: 0.5175, Accuracy: 9121/10000 (91.210%)
Train Epoch: 111, Test set: Average loss: 0.5229, Accuracy: 9142/10000 (91.420%)
Train Epoch: 112, Test set: Average loss: 0.5292, Accuracy: 9132/10000 (91.320%)
Train Epoch: 113, Test set: Average loss: 0.5331, Accuracy: 9148/10000 (91.480%)
Train Epoch: 114, Test set: Average loss: 0.5282, Accuracy: 9148/10000 (91.480%)
Train Epoch: 115, Test set: Average loss: 0.5371, Accuracy: 9156/10000 (91.560%)
Train Epoch: 116, Test set: Average loss: 0.5282, Accuracy: 9148/10000 (91.480%)
Train Epoch: 117, Test set: Average loss: 0.5453, Accuracy: 9142/10000 (91.420%)
Train Epoch: 118, Test set: Average loss: 0.5502, Accuracy: 9139/10000 (91.390%)
Train Epoch: 119, Test set: Average loss: 0.5275, Accuracy: 9134/10000 (91.340%)
Train Epoch: 120, Test set: Average loss: 0.5170, Accuracy: 9143/10000 (91.430%)
Train Epoch: 121, Test set: Average loss: 0.5361, Accuracy: 9147/10000 (91.470%)
Train Epoch: 122, Test set: Average loss: 0.5148, Accuracy: 9145/10000 (91.450%)
Train Epoch: 123, Test set: Average loss: 0.5208, Accuracy: 9141/10000 (91.410%)
Train Epoch: 124, Test set: Average loss: 0.5499, Accuracy: 9150/10000 (91.500%)
Train Epoch: 125, Test set: Average loss: 0.5228, Accuracy: 9133/10000 (91.330%)
Train Epoch: 126, Test set: Average loss: 0.5206, Accuracy: 9159/10000 (91.590%)
Train Epoch: 127, Test set: Average loss: 0.5321, Accuracy: 9148/10000 (91.480%)
Train Epoch: 128, Test set: Average loss: 0.5448, Accuracy: 9156/10000 (91.560%)
Train Epoch: 129, Test set: Average loss: 0.5264, Accuracy: 9137/10000 (91.370%)
Train Epoch: 130, Test set: Average loss: 0.5229, Accuracy: 9151/10000 (91.510%)
Train Epoch: 131, Test set: Average loss: 0.5155, Accuracy: 9146/10000 (91.460%)
Train Epoch: 132, Test set: Average loss: 0.5132, Accuracy: 9140/10000 (91.400%)
Train Epoch: 133, Test set: Average loss: 0.5431, Accuracy: 9161/10000 (91.610%)
Train Epoch: 134, Test set: Average loss: 0.5245, Accuracy: 9160/10000 (91.600%)
Train Epoch: 135, Test set: Average loss: 0.5265, Accuracy: 9137/10000 (91.370%)
Train Epoch: 136, Test set: Average loss: 0.5256, Accuracy: 9147/10000 (91.470%)
Train Epoch: 137, Test set: Average loss: 0.5181, Accuracy: 9151/10000 (91.510%)
Train Epoch: 138, Test set: Average loss: 0.5120, Accuracy: 9160/10000 (91.600%)
Train Epoch: 139, Test set: Average loss: 0.5273, Accuracy: 9158/10000 (91.580%)
Train Epoch: 140, Test set: Average loss: 0.5231, Accuracy: 9155/10000 (91.550%)
Train Epoch: 141, Test set: Average loss: 0.5227, Accuracy: 9140/10000 (91.400%)
Train Epoch: 142, Test set: Average loss: 0.5155, Accuracy: 9143/10000 (91.430%)
Train Epoch: 143, Test set: Average loss: 0.5274, Accuracy: 9154/10000 (91.540%)
Train Epoch: 144, Test set: Average loss: 0.5199, Accuracy: 9142/10000 (91.420%)
Train Epoch: 145, Test set: Average loss: 0.5149, Accuracy: 9165/10000 (91.650%)
Train Epoch: 146, Test set: Average loss: 0.5149, Accuracy: 9154/10000 (91.540%)
Train Epoch: 147, Test set: Average loss: 0.5143, Accuracy: 9139/10000 (91.390%)
Train Epoch: 148, Test set: Average loss: 0.5251, Accuracy: 9136/10000 (91.360%)
Train Epoch: 149, Test set: Average loss: 0.5276, Accuracy: 9156/10000 (91.560%)
Train Epoch: 150, Test set: Average loss: 0.5224, Accuracy: 9159/10000 (91.590%)
Train Epoch: 151, Test set: Average loss: 0.5174, Accuracy: 9151/10000 (91.510%)
Train Epoch: 152, Test set: Average loss: 0.5228, Accuracy: 9162/10000 (91.620%)
Train Epoch: 153, Test set: Average loss: 0.5183, Accuracy: 9165/10000 (91.650%)
Train Epoch: 154, Test set: Average loss: 0.5170, Accuracy: 9164/10000 (91.640%)
Train Epoch: 155, Test set: Average loss: 0.5222, Accuracy: 9155/10000 (91.550%)
Train Epoch: 156, Test set: Average loss: 0.5087, Accuracy: 9168/10000 (91.680%)
Train Epoch: 157, Test set: Average loss: 0.5136, Accuracy: 9163/10000 (91.630%)
Train Epoch: 158, Test set: Average loss: 0.5267, Accuracy: 9164/10000 (91.640%)
Train Epoch: 159, Test set: Average loss: 0.5178, Accuracy: 9159/10000 (91.590%)
Train Epoch: 160, Test set: Average loss: 0.5158, Accuracy: 9167/10000 (91.670%)
Train Epoch: 161, Test set: Average loss: 0.5173, Accuracy: 9164/10000 (91.640%)
Train Epoch: 162, Test set: Average loss: 0.5158, Accuracy: 9169/10000 (91.690%)
Train Epoch: 163, Test set: Average loss: 0.5175, Accuracy: 9165/10000 (91.650%)
Train Epoch: 164, Test set: Average loss: 0.5159, Accuracy: 9174/10000 (91.740%)
Train Epoch: 165, Test set: Average loss: 0.5147, Accuracy: 9155/10000 (91.550%)
Train Epoch: 166, Test set: Average loss: 0.5209, Accuracy: 9163/10000 (91.630%)
Train Epoch: 167, Test set: Average loss: 0.5084, Accuracy: 9168/10000 (91.680%)
Train Epoch: 168, Test set: Average loss: 0.5129, Accuracy: 9170/10000 (91.700%)
Train Epoch: 169, Test set: Average loss: 0.5157, Accuracy: 9168/10000 (91.680%)
Train Epoch: 170, Test set: Average loss: 0.5208, Accuracy: 9173/10000 (91.730%)
Train Epoch: 171, Test set: Average loss: 0.5152, Accuracy: 9172/10000 (91.720%)
Train Epoch: 172, Test set: Average loss: 0.5146, Accuracy: 9166/10000 (91.660%)
Train Epoch: 173, Test set: Average loss: 0.5189, Accuracy: 9166/10000 (91.660%)
Train Epoch: 174, Test set: Average loss: 0.5131, Accuracy: 9170/10000 (91.700%)
Train Epoch: 175, Test set: Average loss: 0.5149, Accuracy: 9163/10000 (91.630%)
Train Epoch: 176, Test set: Average loss: 0.5118, Accuracy: 9166/10000 (91.660%)
Train Epoch: 177, Test set: Average loss: 0.5148, Accuracy: 9171/10000 (91.710%)
Train Epoch: 178, Test set: Average loss: 0.5059, Accuracy: 9172/10000 (91.720%)
Train Epoch: 179, Test set: Average loss: 0.5215, Accuracy: 9163/10000 (91.630%)
Train Epoch: 180, Test set: Average loss: 0.5200, Accuracy: 9169/10000 (91.690%)
Train Epoch: 181, Test set: Average loss: 0.5147, Accuracy: 9174/10000 (91.740%)
Train Epoch: 182, Test set: Average loss: 0.5208, Accuracy: 9163/10000 (91.630%)
Train Epoch: 183, Test set: Average loss: 0.5161, Accuracy: 9170/10000 (91.700%)
Train Epoch: 184, Test set: Average loss: 0.5135, Accuracy: 9174/10000 (91.740%)
Train Epoch: 185, Test set: Average loss: 0.5134, Accuracy: 9168/10000 (91.680%)
Train Epoch: 186, Test set: Average loss: 0.5182, Accuracy: 9171/10000 (91.710%)
Train Epoch: 187, Test set: Average loss: 0.5183, Accuracy: 9176/10000 (91.760%)
Train Epoch: 188, Test set: Average loss: 0.5157, Accuracy: 9175/10000 (91.750%)
Train Epoch: 189, Test set: Average loss: 0.5143, Accuracy: 9167/10000 (91.670%)
Train Epoch: 190, Test set: Average loss: 0.5206, Accuracy: 9173/10000 (91.730%)
Train Epoch: 191, Test set: Average loss: 0.5185, Accuracy: 9167/10000 (91.670%)
Train Epoch: 192, Test set: Average loss: 0.5144, Accuracy: 9170/10000 (91.700%)
Train Epoch: 193, Test set: Average loss: 0.5159, Accuracy: 9171/10000 (91.710%)
Train Epoch: 194, Test set: Average loss: 0.5149, Accuracy: 9176/10000 (91.760%)
Train Epoch: 195, Test set: Average loss: 0.5138, Accuracy: 9170/10000 (91.700%)
Train Epoch: 196, Test set: Average loss: 0.5210, Accuracy: 9169/10000 (91.690%)
Train Epoch: 197, Test set: Average loss: 0.5155, Accuracy: 9167/10000 (91.670%)
Train Epoch: 198, Test set: Average loss: 0.5136, Accuracy: 9175/10000 (91.750%)
Train Epoch: 199, Test set: Average loss: 0.5180, Accuracy: 9175/10000 (91.750%)
Train Epoch: 200, Test set: Average loss: 0.5231, Accuracy: 9171/10000 (91.710%)
Train Epoch: 201, Test set: Average loss: 0.5109, Accuracy: 9163/10000 (91.630%)
Train Epoch: 202, Test set: Average loss: 0.5184, Accuracy: 9166/10000 (91.660%)
Train Epoch: 203, Test set: Average loss: 0.5188, Accuracy: 9177/10000 (91.770%)
Train Epoch: 204, Test set: Average loss: 0.5168, Accuracy: 9168/10000 (91.680%)
Train Epoch: 205, Test set: Average loss: 0.5139, Accuracy: 9172/10000 (91.720%)
Train Epoch: 206, Test set: Average loss: 0.5143, Accuracy: 9175/10000 (91.750%)
Train Epoch: 207, Test set: Average loss: 0.5121, Accuracy: 9178/10000 (91.780%)
Train Epoch: 208, Test set: Average loss: 0.5183, Accuracy: 9166/10000 (91.660%)
Train Epoch: 209, Test set: Average loss: 0.5189, Accuracy: 9170/10000 (91.700%)
Train Epoch: 210, Test set: Average loss: 0.5165, Accuracy: 9174/10000 (91.740%)
Train Epoch: 211, Test set: Average loss: 0.5142, Accuracy: 9177/10000 (91.770%)
Train Epoch: 212, Test set: Average loss: 0.5137, Accuracy: 9167/10000 (91.670%)
Train Epoch: 213, Test set: Average loss: 0.5157, Accuracy: 9167/10000 (91.670%)
Train Epoch: 214, Test set: Average loss: 0.5161, Accuracy: 9173/10000 (91.730%)
Train Epoch: 215, Test set: Average loss: 0.5166, Accuracy: 9178/10000 (91.780%)
Train Epoch: 216, Test set: Average loss: 0.5177, Accuracy: 9177/10000 (91.770%)
Train Epoch: 217, Test set: Average loss: 0.5143, Accuracy: 9172/10000 (91.720%)
Train Epoch: 218, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 219, Test set: Average loss: 0.5123, Accuracy: 9171/10000 (91.710%)
Train Epoch: 220, Test set: Average loss: 0.5111, Accuracy: 9171/10000 (91.710%)
Train Epoch: 221, Test set: Average loss: 0.5129, Accuracy: 9173/10000 (91.730%)
Train Epoch: 222, Test set: Average loss: 0.5096, Accuracy: 9172/10000 (91.720%)
Train Epoch: 223, Test set: Average loss: 0.5103, Accuracy: 9172/10000 (91.720%)
Train Epoch: 224, Test set: Average loss: 0.5182, Accuracy: 9170/10000 (91.700%)
Train Epoch: 225, Test set: Average loss: 0.5180, Accuracy: 9174/10000 (91.740%)
Train Epoch: 226, Test set: Average loss: 0.5154, Accuracy: 9180/10000 (91.800%)
Train Epoch: 227, Test set: Average loss: 0.5155, Accuracy: 9178/10000 (91.780%)
Train Epoch: 228, Test set: Average loss: 0.5133, Accuracy: 9180/10000 (91.800%)
Train Epoch: 229, Test set: Average loss: 0.5137, Accuracy: 9172/10000 (91.720%)
Train Epoch: 230, Test set: Average loss: 0.5152, Accuracy: 9174/10000 (91.740%)
Train Epoch: 231, Test set: Average loss: 0.5133, Accuracy: 9174/10000 (91.740%)
Train Epoch: 232, Test set: Average loss: 0.5160, Accuracy: 9175/10000 (91.750%)
Train Epoch: 233, Test set: Average loss: 0.5157, Accuracy: 9181/10000 (91.810%)
Train Epoch: 234, Test set: Average loss: 0.5142, Accuracy: 9178/10000 (91.780%)
Train Epoch: 235, Test set: Average loss: 0.5149, Accuracy: 9179/10000 (91.790%)
Train Epoch: 236, Test set: Average loss: 0.5130, Accuracy: 9175/10000 (91.750%)
Train Epoch: 237, Test set: Average loss: 0.5130, Accuracy: 9174/10000 (91.740%)
Train Epoch: 238, Test set: Average loss: 0.5151, Accuracy: 9173/10000 (91.730%)
Train Epoch: 239, Test set: Average loss: 0.5150, Accuracy: 9180/10000 (91.800%)
Train Epoch: 240, Test set: Average loss: 0.5138, Accuracy: 9177/10000 (91.770%)
Train Epoch: 241, Test set: Average loss: 0.5139, Accuracy: 9180/10000 (91.800%)
Train Epoch: 242, Test set: Average loss: 0.5141, Accuracy: 9172/10000 (91.720%)
Train Epoch: 243, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 244, Test set: Average loss: 0.5139, Accuracy: 9177/10000 (91.770%)
Train Epoch: 245, Test set: Average loss: 0.5139, Accuracy: 9177/10000 (91.770%)
Train Epoch: 246, Test set: Average loss: 0.5141, Accuracy: 9177/10000 (91.770%)
Train Epoch: 247, Test set: Average loss: 0.5152, Accuracy: 9177/10000 (91.770%)
Train Epoch: 248, Test set: Average loss: 0.5138, Accuracy: 9177/10000 (91.770%)
Train Epoch: 249, Test set: Average loss: 0.5108, Accuracy: 9173/10000 (91.730%)
Train Epoch: 250, Test set: Average loss: 0.5118, Accuracy: 9177/10000 (91.770%)
Train Epoch: 251, Test set: Average loss: 0.5118, Accuracy: 9177/10000 (91.770%)
Train Epoch: 252, Test set: Average loss: 0.5118, Accuracy: 9177/10000 (91.770%)
Train Epoch: 253, Test set: Average loss: 0.5118, Accuracy: 9177/10000 (91.770%)
Train Epoch: 254, Test set: Average loss: 0.5118, Accuracy: 9178/10000 (91.780%)
