Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3503, Accuracy: 6234/10000 (62.340%)
Train Epoch: 3, Test set: Average loss: 1.3187, Accuracy: 6308/10000 (63.080%)
Train Epoch: 4, Test set: Average loss: 1.1227, Accuracy: 7276/10000 (72.760%)
Train Epoch: 5, Test set: Average loss: 0.8801, Accuracy: 8521/10000 (85.210%)
Train Epoch: 6, Test set: Average loss: 0.8461, Accuracy: 8572/10000 (85.720%)
Train Epoch: 7, Test set: Average loss: 0.7819, Accuracy: 8582/10000 (85.820%)
Train Epoch: 8, Test set: Average loss: 0.8006, Accuracy: 8663/10000 (86.630%)
Train Epoch: 9, Test set: Average loss: 0.7467, Accuracy: 8718/10000 (87.180%)
Train Epoch: 10, Test set: Average loss: 0.7497, Accuracy: 8719/10000 (87.190%)
Train Epoch: 11, Test set: Average loss: 0.7291, Accuracy: 8761/10000 (87.610%)
Train Epoch: 12, Test set: Average loss: 0.7055, Accuracy: 8779/10000 (87.790%)
Train Epoch: 13, Test set: Average loss: 0.7401, Accuracy: 8762/10000 (87.620%)
Train Epoch: 14, Test set: Average loss: 0.7069, Accuracy: 8810/10000 (88.100%)
Train Epoch: 15, Test set: Average loss: 0.6923, Accuracy: 8775/10000 (87.750%)
Train Epoch: 16, Test set: Average loss: 0.6955, Accuracy: 8848/10000 (88.480%)
Train Epoch: 17, Test set: Average loss: 0.6939, Accuracy: 8864/10000 (88.640%)
Train Epoch: 18, Test set: Average loss: 0.7085, Accuracy: 8857/10000 (88.570%)
Train Epoch: 19, Test set: Average loss: 0.6634, Accuracy: 8851/10000 (88.510%)
Train Epoch: 20, Test set: Average loss: 0.6766, Accuracy: 8866/10000 (88.660%)
Train Epoch: 21, Test set: Average loss: 0.6882, Accuracy: 8897/10000 (88.970%)
Train Epoch: 22, Test set: Average loss: 0.6517, Accuracy: 8891/10000 (88.910%)
Train Epoch: 23, Test set: Average loss: 0.6719, Accuracy: 8867/10000 (88.670%)
Train Epoch: 24, Test set: Average loss: 0.6518, Accuracy: 8906/10000 (89.060%)
Train Epoch: 25, Test set: Average loss: 0.6567, Accuracy: 8915/10000 (89.150%)
Train Epoch: 26, Test set: Average loss: 0.6610, Accuracy: 8917/10000 (89.170%)
Train Epoch: 27, Test set: Average loss: 0.6631, Accuracy: 8931/10000 (89.310%)
Train Epoch: 28, Test set: Average loss: 0.6412, Accuracy: 8930/10000 (89.300%)
Train Epoch: 29, Test set: Average loss: 0.6476, Accuracy: 8906/10000 (89.060%)
Train Epoch: 30, Test set: Average loss: 0.6311, Accuracy: 8900/10000 (89.000%)
Train Epoch: 31, Test set: Average loss: 0.6360, Accuracy: 8950/10000 (89.500%)
Train Epoch: 32, Test set: Average loss: 0.6141, Accuracy: 8920/10000 (89.200%)
Train Epoch: 33, Test set: Average loss: 0.6270, Accuracy: 8952/10000 (89.520%)
Train Epoch: 34, Test set: Average loss: 0.6344, Accuracy: 8944/10000 (89.440%)
Train Epoch: 35, Test set: Average loss: 0.6470, Accuracy: 8918/10000 (89.180%)
Train Epoch: 36, Test set: Average loss: 0.6371, Accuracy: 8955/10000 (89.550%)
Train Epoch: 37, Test set: Average loss: 0.6147, Accuracy: 8985/10000 (89.850%)
Train Epoch: 38, Test set: Average loss: 0.6467, Accuracy: 8978/10000 (89.780%)
Train Epoch: 39, Test set: Average loss: 0.6280, Accuracy: 8949/10000 (89.490%)
Train Epoch: 40, Test set: Average loss: 0.6193, Accuracy: 8944/10000 (89.440%)
Train Epoch: 41, Test set: Average loss: 0.6164, Accuracy: 8982/10000 (89.820%)
Train Epoch: 42, Test set: Average loss: 0.6132, Accuracy: 8993/10000 (89.930%)
Train Epoch: 43, Test set: Average loss: 0.5818, Accuracy: 8994/10000 (89.940%)
Train Epoch: 44, Test set: Average loss: 0.6104, Accuracy: 8929/10000 (89.290%)
Train Epoch: 45, Test set: Average loss: 0.5999, Accuracy: 9010/10000 (90.100%)
Train Epoch: 46, Test set: Average loss: 0.6047, Accuracy: 9005/10000 (90.050%)
Train Epoch: 47, Test set: Average loss: 0.5930, Accuracy: 9014/10000 (90.140%)
Train Epoch: 48, Test set: Average loss: 0.5966, Accuracy: 9015/10000 (90.150%)
Train Epoch: 49, Test set: Average loss: 0.6093, Accuracy: 8994/10000 (89.940%)
Train Epoch: 50, Test set: Average loss: 0.6160, Accuracy: 9001/10000 (90.010%)
Train Epoch: 51, Test set: Average loss: 0.5786, Accuracy: 8998/10000 (89.980%)
Train Epoch: 52, Test set: Average loss: 0.5865, Accuracy: 9038/10000 (90.380%)
Train Epoch: 53, Test set: Average loss: 0.5971, Accuracy: 9015/10000 (90.150%)
Train Epoch: 54, Test set: Average loss: 0.6057, Accuracy: 8992/10000 (89.920%)
Train Epoch: 55, Test set: Average loss: 0.5817, Accuracy: 9052/10000 (90.520%)
Train Epoch: 56, Test set: Average loss: 0.5993, Accuracy: 9059/10000 (90.590%)
Train Epoch: 57, Test set: Average loss: 0.6113, Accuracy: 9050/10000 (90.500%)
Train Epoch: 58, Test set: Average loss: 0.5883, Accuracy: 9048/10000 (90.480%)
Train Epoch: 59, Test set: Average loss: 0.5719, Accuracy: 9055/10000 (90.550%)
Train Epoch: 60, Test set: Average loss: 0.5666, Accuracy: 9035/10000 (90.350%)
Train Epoch: 61, Test set: Average loss: 0.5834, Accuracy: 9035/10000 (90.350%)
Train Epoch: 62, Test set: Average loss: 0.5923, Accuracy: 9061/10000 (90.610%)
Train Epoch: 63, Test set: Average loss: 0.6023, Accuracy: 9070/10000 (90.700%)
Train Epoch: 64, Test set: Average loss: 0.5927, Accuracy: 9065/10000 (90.650%)
Train Epoch: 65, Test set: Average loss: 0.5853, Accuracy: 9066/10000 (90.660%)
Train Epoch: 66, Test set: Average loss: 0.5632, Accuracy: 9056/10000 (90.560%)
Train Epoch: 67, Test set: Average loss: 0.6022, Accuracy: 9027/10000 (90.270%)
Train Epoch: 68, Test set: Average loss: 0.5671, Accuracy: 9072/10000 (90.720%)
Train Epoch: 69, Test set: Average loss: 0.5708, Accuracy: 9080/10000 (90.800%)
Train Epoch: 70, Test set: Average loss: 0.5640, Accuracy: 9080/10000 (90.800%)
Train Epoch: 71, Test set: Average loss: 0.5678, Accuracy: 9078/10000 (90.780%)
Train Epoch: 72, Test set: Average loss: 0.5866, Accuracy: 9082/10000 (90.820%)
Train Epoch: 73, Test set: Average loss: 0.5684, Accuracy: 9052/10000 (90.520%)
Train Epoch: 74, Test set: Average loss: 0.5803, Accuracy: 9046/10000 (90.460%)
Train Epoch: 75, Test set: Average loss: 0.5685, Accuracy: 9086/10000 (90.860%)
Train Epoch: 76, Test set: Average loss: 0.5686, Accuracy: 9087/10000 (90.870%)
Train Epoch: 77, Test set: Average loss: 0.5643, Accuracy: 9084/10000 (90.840%)
Train Epoch: 78, Test set: Average loss: 0.5720, Accuracy: 9088/10000 (90.880%)
Train Epoch: 79, Test set: Average loss: 0.5744, Accuracy: 9069/10000 (90.690%)
Train Epoch: 80, Test set: Average loss: 0.6052, Accuracy: 9056/10000 (90.560%)
Train Epoch: 81, Test set: Average loss: 0.5710, Accuracy: 9096/10000 (90.960%)
Train Epoch: 82, Test set: Average loss: 0.5345, Accuracy: 9094/10000 (90.940%)
Train Epoch: 83, Test set: Average loss: 0.5562, Accuracy: 9099/10000 (90.990%)
Train Epoch: 84, Test set: Average loss: 0.5495, Accuracy: 9097/10000 (90.970%)
Train Epoch: 85, Test set: Average loss: 0.5466, Accuracy: 9065/10000 (90.650%)
Train Epoch: 86, Test set: Average loss: 0.5496, Accuracy: 9109/10000 (91.090%)
Train Epoch: 87, Test set: Average loss: 0.5362, Accuracy: 9070/10000 (90.700%)
Train Epoch: 88, Test set: Average loss: 0.5347, Accuracy: 9096/10000 (90.960%)
Train Epoch: 89, Test set: Average loss: 0.5396, Accuracy: 9099/10000 (90.990%)
Train Epoch: 90, Test set: Average loss: 0.5573, Accuracy: 9100/10000 (91.000%)
Train Epoch: 91, Test set: Average loss: 0.5331, Accuracy: 9085/10000 (90.850%)
Train Epoch: 92, Test set: Average loss: 0.5412, Accuracy: 9113/10000 (91.130%)
Train Epoch: 93, Test set: Average loss: 0.5299, Accuracy: 9094/10000 (90.940%)
Train Epoch: 94, Test set: Average loss: 0.5268, Accuracy: 9096/10000 (90.960%)
Train Epoch: 95, Test set: Average loss: 0.5405, Accuracy: 9104/10000 (91.040%)
Train Epoch: 96, Test set: Average loss: 0.5403, Accuracy: 9108/10000 (91.080%)
Train Epoch: 97, Test set: Average loss: 0.5635, Accuracy: 9099/10000 (90.990%)
Train Epoch: 98, Test set: Average loss: 0.5332, Accuracy: 9081/10000 (90.810%)
Train Epoch: 99, Test set: Average loss: 0.5769, Accuracy: 9116/10000 (91.160%)
Train Epoch: 100, Test set: Average loss: 0.5521, Accuracy: 9129/10000 (91.290%)
Train Epoch: 101, Test set: Average loss: 0.5308, Accuracy: 9146/10000 (91.460%)
Train Epoch: 102, Test set: Average loss: 0.5315, Accuracy: 9135/10000 (91.350%)
Train Epoch: 103, Test set: Average loss: 0.5427, Accuracy: 9130/10000 (91.300%)
Train Epoch: 104, Test set: Average loss: 0.5284, Accuracy: 9144/10000 (91.440%)
Train Epoch: 105, Test set: Average loss: 0.5354, Accuracy: 9136/10000 (91.360%)
Train Epoch: 106, Test set: Average loss: 0.5368, Accuracy: 9117/10000 (91.170%)
Train Epoch: 107, Test set: Average loss: 0.5421, Accuracy: 9129/10000 (91.290%)
Train Epoch: 108, Test set: Average loss: 0.5403, Accuracy: 9143/10000 (91.430%)
Train Epoch: 109, Test set: Average loss: 0.5275, Accuracy: 9143/10000 (91.430%)
Train Epoch: 110, Test set: Average loss: 0.5162, Accuracy: 9121/10000 (91.210%)
Train Epoch: 111, Test set: Average loss: 0.5242, Accuracy: 9143/10000 (91.430%)
Train Epoch: 112, Test set: Average loss: 0.5272, Accuracy: 9127/10000 (91.270%)
Train Epoch: 113, Test set: Average loss: 0.5339, Accuracy: 9144/10000 (91.440%)
Train Epoch: 114, Test set: Average loss: 0.5278, Accuracy: 9142/10000 (91.420%)
Train Epoch: 115, Test set: Average loss: 0.5387, Accuracy: 9156/10000 (91.560%)
Train Epoch: 116, Test set: Average loss: 0.5292, Accuracy: 9151/10000 (91.510%)
Train Epoch: 117, Test set: Average loss: 0.5438, Accuracy: 9140/10000 (91.400%)
Train Epoch: 118, Test set: Average loss: 0.5492, Accuracy: 9140/10000 (91.400%)
Train Epoch: 119, Test set: Average loss: 0.5240, Accuracy: 9137/10000 (91.370%)
Train Epoch: 120, Test set: Average loss: 0.5171, Accuracy: 9146/10000 (91.460%)
Train Epoch: 121, Test set: Average loss: 0.5350, Accuracy: 9148/10000 (91.480%)
Train Epoch: 122, Test set: Average loss: 0.5160, Accuracy: 9150/10000 (91.500%)
Train Epoch: 123, Test set: Average loss: 0.5230, Accuracy: 9148/10000 (91.480%)
Train Epoch: 124, Test set: Average loss: 0.5488, Accuracy: 9144/10000 (91.440%)
Train Epoch: 125, Test set: Average loss: 0.5240, Accuracy: 9135/10000 (91.350%)
Train Epoch: 126, Test set: Average loss: 0.5197, Accuracy: 9161/10000 (91.610%)
Train Epoch: 127, Test set: Average loss: 0.5303, Accuracy: 9149/10000 (91.490%)
Train Epoch: 128, Test set: Average loss: 0.5428, Accuracy: 9153/10000 (91.530%)
Train Epoch: 129, Test set: Average loss: 0.5261, Accuracy: 9140/10000 (91.400%)
Train Epoch: 130, Test set: Average loss: 0.5240, Accuracy: 9152/10000 (91.520%)
Train Epoch: 131, Test set: Average loss: 0.5143, Accuracy: 9147/10000 (91.470%)
Train Epoch: 132, Test set: Average loss: 0.5135, Accuracy: 9140/10000 (91.400%)
Train Epoch: 133, Test set: Average loss: 0.5413, Accuracy: 9151/10000 (91.510%)
Train Epoch: 134, Test set: Average loss: 0.5226, Accuracy: 9163/10000 (91.630%)
Train Epoch: 135, Test set: Average loss: 0.5263, Accuracy: 9135/10000 (91.350%)
Train Epoch: 136, Test set: Average loss: 0.5241, Accuracy: 9142/10000 (91.420%)
Train Epoch: 137, Test set: Average loss: 0.5172, Accuracy: 9152/10000 (91.520%)
Train Epoch: 138, Test set: Average loss: 0.5124, Accuracy: 9161/10000 (91.610%)
Train Epoch: 139, Test set: Average loss: 0.5289, Accuracy: 9152/10000 (91.520%)
Train Epoch: 140, Test set: Average loss: 0.5222, Accuracy: 9158/10000 (91.580%)
Train Epoch: 141, Test set: Average loss: 0.5231, Accuracy: 9141/10000 (91.410%)
Train Epoch: 142, Test set: Average loss: 0.5125, Accuracy: 9142/10000 (91.420%)
Train Epoch: 143, Test set: Average loss: 0.5269, Accuracy: 9148/10000 (91.480%)
Train Epoch: 144, Test set: Average loss: 0.5187, Accuracy: 9141/10000 (91.410%)
Train Epoch: 145, Test set: Average loss: 0.5160, Accuracy: 9165/10000 (91.650%)
Train Epoch: 146, Test set: Average loss: 0.5150, Accuracy: 9151/10000 (91.510%)
Train Epoch: 147, Test set: Average loss: 0.5142, Accuracy: 9140/10000 (91.400%)
Train Epoch: 148, Test set: Average loss: 0.5264, Accuracy: 9133/10000 (91.330%)
Train Epoch: 149, Test set: Average loss: 0.5280, Accuracy: 9157/10000 (91.570%)
Train Epoch: 150, Test set: Average loss: 0.5216, Accuracy: 9149/10000 (91.490%)
Train Epoch: 151, Test set: Average loss: 0.5177, Accuracy: 9156/10000 (91.560%)
Train Epoch: 152, Test set: Average loss: 0.5216, Accuracy: 9161/10000 (91.610%)
Train Epoch: 153, Test set: Average loss: 0.5181, Accuracy: 9159/10000 (91.590%)
Train Epoch: 154, Test set: Average loss: 0.5176, Accuracy: 9162/10000 (91.620%)
Train Epoch: 155, Test set: Average loss: 0.5216, Accuracy: 9159/10000 (91.590%)
Train Epoch: 156, Test set: Average loss: 0.5103, Accuracy: 9163/10000 (91.630%)
Train Epoch: 157, Test set: Average loss: 0.5142, Accuracy: 9162/10000 (91.620%)
Train Epoch: 158, Test set: Average loss: 0.5266, Accuracy: 9159/10000 (91.590%)
Train Epoch: 159, Test set: Average loss: 0.5179, Accuracy: 9157/10000 (91.570%)
Train Epoch: 160, Test set: Average loss: 0.5161, Accuracy: 9158/10000 (91.580%)
Train Epoch: 161, Test set: Average loss: 0.5161, Accuracy: 9163/10000 (91.630%)
Train Epoch: 162, Test set: Average loss: 0.5149, Accuracy: 9168/10000 (91.680%)
Train Epoch: 163, Test set: Average loss: 0.5173, Accuracy: 9162/10000 (91.620%)
Train Epoch: 164, Test set: Average loss: 0.5154, Accuracy: 9163/10000 (91.630%)
Train Epoch: 165, Test set: Average loss: 0.5154, Accuracy: 9150/10000 (91.500%)
Train Epoch: 166, Test set: Average loss: 0.5204, Accuracy: 9159/10000 (91.590%)
Train Epoch: 167, Test set: Average loss: 0.5086, Accuracy: 9156/10000 (91.560%)
Train Epoch: 168, Test set: Average loss: 0.5126, Accuracy: 9169/10000 (91.690%)
Train Epoch: 169, Test set: Average loss: 0.5154, Accuracy: 9167/10000 (91.670%)
Train Epoch: 170, Test set: Average loss: 0.5213, Accuracy: 9159/10000 (91.590%)
Train Epoch: 171, Test set: Average loss: 0.5150, Accuracy: 9169/10000 (91.690%)
Train Epoch: 172, Test set: Average loss: 0.5151, Accuracy: 9167/10000 (91.670%)
Train Epoch: 173, Test set: Average loss: 0.5189, Accuracy: 9162/10000 (91.620%)
Train Epoch: 174, Test set: Average loss: 0.5126, Accuracy: 9164/10000 (91.640%)
Train Epoch: 175, Test set: Average loss: 0.5162, Accuracy: 9163/10000 (91.630%)
Train Epoch: 176, Test set: Average loss: 0.5109, Accuracy: 9164/10000 (91.640%)
Train Epoch: 177, Test set: Average loss: 0.5145, Accuracy: 9166/10000 (91.660%)
Train Epoch: 178, Test set: Average loss: 0.5053, Accuracy: 9168/10000 (91.680%)
Train Epoch: 179, Test set: Average loss: 0.5215, Accuracy: 9159/10000 (91.590%)
Train Epoch: 180, Test set: Average loss: 0.5196, Accuracy: 9169/10000 (91.690%)
Train Epoch: 181, Test set: Average loss: 0.5164, Accuracy: 9177/10000 (91.770%)
Train Epoch: 182, Test set: Average loss: 0.5205, Accuracy: 9164/10000 (91.640%)
Train Epoch: 183, Test set: Average loss: 0.5177, Accuracy: 9174/10000 (91.740%)
Train Epoch: 184, Test set: Average loss: 0.5142, Accuracy: 9172/10000 (91.720%)
Train Epoch: 185, Test set: Average loss: 0.5133, Accuracy: 9165/10000 (91.650%)
Train Epoch: 186, Test set: Average loss: 0.5185, Accuracy: 9168/10000 (91.680%)
Train Epoch: 187, Test set: Average loss: 0.5181, Accuracy: 9168/10000 (91.680%)
Train Epoch: 188, Test set: Average loss: 0.5155, Accuracy: 9168/10000 (91.680%)
Train Epoch: 189, Test set: Average loss: 0.5133, Accuracy: 9165/10000 (91.650%)
Train Epoch: 190, Test set: Average loss: 0.5206, Accuracy: 9170/10000 (91.700%)
Train Epoch: 191, Test set: Average loss: 0.5187, Accuracy: 9170/10000 (91.700%)
Train Epoch: 192, Test set: Average loss: 0.5138, Accuracy: 9171/10000 (91.710%)
Train Epoch: 193, Test set: Average loss: 0.5161, Accuracy: 9171/10000 (91.710%)
Train Epoch: 194, Test set: Average loss: 0.5145, Accuracy: 9177/10000 (91.770%)
Train Epoch: 195, Test set: Average loss: 0.5145, Accuracy: 9165/10000 (91.650%)
Train Epoch: 196, Test set: Average loss: 0.5219, Accuracy: 9165/10000 (91.650%)
Train Epoch: 197, Test set: Average loss: 0.5151, Accuracy: 9167/10000 (91.670%)
Train Epoch: 198, Test set: Average loss: 0.5134, Accuracy: 9177/10000 (91.770%)
Train Epoch: 199, Test set: Average loss: 0.5183, Accuracy: 9177/10000 (91.770%)
Train Epoch: 200, Test set: Average loss: 0.5230, Accuracy: 9167/10000 (91.670%)
Train Epoch: 201, Test set: Average loss: 0.5107, Accuracy: 9165/10000 (91.650%)
Train Epoch: 202, Test set: Average loss: 0.5180, Accuracy: 9169/10000 (91.690%)
Train Epoch: 203, Test set: Average loss: 0.5187, Accuracy: 9175/10000 (91.750%)
Train Epoch: 204, Test set: Average loss: 0.5170, Accuracy: 9172/10000 (91.720%)
Train Epoch: 205, Test set: Average loss: 0.5135, Accuracy: 9168/10000 (91.680%)
Train Epoch: 206, Test set: Average loss: 0.5141, Accuracy: 9173/10000 (91.730%)
Train Epoch: 207, Test set: Average loss: 0.5121, Accuracy: 9179/10000 (91.790%)
Train Epoch: 208, Test set: Average loss: 0.5182, Accuracy: 9168/10000 (91.680%)
Train Epoch: 209, Test set: Average loss: 0.5190, Accuracy: 9169/10000 (91.690%)
Train Epoch: 210, Test set: Average loss: 0.5166, Accuracy: 9174/10000 (91.740%)
Train Epoch: 211, Test set: Average loss: 0.5139, Accuracy: 9182/10000 (91.820%)
Train Epoch: 212, Test set: Average loss: 0.5138, Accuracy: 9171/10000 (91.710%)
Train Epoch: 213, Test set: Average loss: 0.5149, Accuracy: 9167/10000 (91.670%)
Train Epoch: 214, Test set: Average loss: 0.5159, Accuracy: 9174/10000 (91.740%)
Train Epoch: 215, Test set: Average loss: 0.5165, Accuracy: 9171/10000 (91.710%)
Train Epoch: 216, Test set: Average loss: 0.5174, Accuracy: 9179/10000 (91.790%)
Train Epoch: 217, Test set: Average loss: 0.5141, Accuracy: 9170/10000 (91.700%)
Train Epoch: 218, Test set: Average loss: 0.5157, Accuracy: 9167/10000 (91.670%)
Train Epoch: 219, Test set: Average loss: 0.5123, Accuracy: 9162/10000 (91.620%)
Train Epoch: 220, Test set: Average loss: 0.5108, Accuracy: 9171/10000 (91.710%)
Train Epoch: 221, Test set: Average loss: 0.5124, Accuracy: 9174/10000 (91.740%)
Train Epoch: 222, Test set: Average loss: 0.5099, Accuracy: 9175/10000 (91.750%)
Train Epoch: 223, Test set: Average loss: 0.5104, Accuracy: 9173/10000 (91.730%)
Train Epoch: 224, Test set: Average loss: 0.5180, Accuracy: 9167/10000 (91.670%)
Train Epoch: 225, Test set: Average loss: 0.5177, Accuracy: 9173/10000 (91.730%)
Train Epoch: 226, Test set: Average loss: 0.5151, Accuracy: 9175/10000 (91.750%)
Train Epoch: 227, Test set: Average loss: 0.5157, Accuracy: 9178/10000 (91.780%)
Train Epoch: 228, Test set: Average loss: 0.5134, Accuracy: 9179/10000 (91.790%)
Train Epoch: 229, Test set: Average loss: 0.5137, Accuracy: 9176/10000 (91.760%)
Train Epoch: 230, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 231, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 232, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 233, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 234, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 235, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 236, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 237, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 238, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 239, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 240, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 241, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 242, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 243, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 244, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 245, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 246, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 247, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 248, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 249, Test set: Average loss: 0.5153, Accuracy: 9173/10000 (91.730%)
Train Epoch: 250, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 251, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 252, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 253, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 254, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 255, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 256, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 257, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 258, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 259, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 260, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
Train Epoch: 261, Test set: Average loss: 0.5152, Accuracy: 9173/10000 (91.730%)
