Train Epoch: 1, Test set: Average loss: 1.8565, Accuracy: 3643/10000 (36.430%)
Train Epoch: 2, Test set: Average loss: 1.8301, Accuracy: 3669/10000 (36.690%)
Train Epoch: 3, Test set: Average loss: 1.8559, Accuracy: 3681/10000 (36.810%)
Train Epoch: 4, Test set: Average loss: 1.8283, Accuracy: 3709/10000 (37.090%)
Train Epoch: 5, Test set: Average loss: 1.8017, Accuracy: 3712/10000 (37.120%)
Train Epoch: 6, Test set: Average loss: 1.8147, Accuracy: 3712/10000 (37.120%)
Train Epoch: 7, Test set: Average loss: 1.7999, Accuracy: 3695/10000 (36.950%)
Train Epoch: 8, Test set: Average loss: 1.8128, Accuracy: 3762/10000 (37.620%)
Train Epoch: 9, Test set: Average loss: 1.8044, Accuracy: 3745/10000 (37.450%)
Train Epoch: 10, Test set: Average loss: 1.7836, Accuracy: 3747/10000 (37.470%)
Train Epoch: 11, Test set: Average loss: 1.7949, Accuracy: 3754/10000 (37.540%)
Train Epoch: 12, Test set: Average loss: 1.7657, Accuracy: 3731/10000 (37.310%)
Train Epoch: 13, Test set: Average loss: 1.7833, Accuracy: 3741/10000 (37.410%)
Train Epoch: 14, Test set: Average loss: 1.8141, Accuracy: 3768/10000 (37.680%)
Train Epoch: 15, Test set: Average loss: 1.6837, Accuracy: 4475/10000 (44.750%)
Train Epoch: 16, Test set: Average loss: 1.6632, Accuracy: 4499/10000 (44.990%)
Train Epoch: 17, Test set: Average loss: 1.6881, Accuracy: 4566/10000 (45.660%)
Train Epoch: 18, Test set: Average loss: 1.6697, Accuracy: 4610/10000 (46.100%)
Train Epoch: 19, Test set: Average loss: 1.6636, Accuracy: 4605/10000 (46.050%)
Train Epoch: 20, Test set: Average loss: 1.6537, Accuracy: 4606/10000 (46.060%)
Train Epoch: 21, Test set: Average loss: 1.5834, Accuracy: 5332/10000 (53.320%)
Train Epoch: 22, Test set: Average loss: 1.5424, Accuracy: 5293/10000 (52.930%)
Train Epoch: 23, Test set: Average loss: 1.5539, Accuracy: 5283/10000 (52.830%)
Train Epoch: 24, Test set: Average loss: 1.5512, Accuracy: 5371/10000 (53.710%)
Train Epoch: 25, Test set: Average loss: 1.4355, Accuracy: 5453/10000 (54.530%)
Train Epoch: 26, Test set: Average loss: 1.4214, Accuracy: 5461/10000 (54.610%)
Train Epoch: 27, Test set: Average loss: 1.3902, Accuracy: 5525/10000 (55.250%)
Train Epoch: 28, Test set: Average loss: 1.2424, Accuracy: 6430/10000 (64.300%)
Train Epoch: 29, Test set: Average loss: 1.2268, Accuracy: 6465/10000 (64.650%)
Train Epoch: 30, Test set: Average loss: 1.1938, Accuracy: 6421/10000 (64.210%)
Train Epoch: 31, Test set: Average loss: 1.2147, Accuracy: 6461/10000 (64.610%)
Train Epoch: 32, Test set: Average loss: 1.1749, Accuracy: 6469/10000 (64.690%)
Train Epoch: 33, Test set: Average loss: 1.1702, Accuracy: 6468/10000 (64.680%)
Train Epoch: 34, Test set: Average loss: 1.1789, Accuracy: 6455/10000 (64.550%)
Train Epoch: 35, Test set: Average loss: 1.1834, Accuracy: 6500/10000 (65.000%)
Train Epoch: 36, Test set: Average loss: 1.1637, Accuracy: 6488/10000 (64.880%)
Train Epoch: 37, Test set: Average loss: 1.1804, Accuracy: 6489/10000 (64.890%)
Train Epoch: 38, Test set: Average loss: 1.2026, Accuracy: 6464/10000 (64.640%)
Train Epoch: 39, Test set: Average loss: 1.1486, Accuracy: 6488/10000 (64.880%)
