Train Epoch: 1, Test set: Average loss: 1.8163, Accuracy: 4167/10000 (41.670%)
Train Epoch: 2, Test set: Average loss: 1.7499, Accuracy: 4421/10000 (44.210%)
Train Epoch: 3, Test set: Average loss: 1.6796, Accuracy: 4649/10000 (46.490%)
Train Epoch: 4, Test set: Average loss: 1.6652, Accuracy: 4666/10000 (46.660%)
Train Epoch: 5, Test set: Average loss: 1.6540, Accuracy: 4658/10000 (46.580%)
Train Epoch: 6, Test set: Average loss: 1.6637, Accuracy: 4693/10000 (46.930%)
Train Epoch: 7, Test set: Average loss: 1.6182, Accuracy: 4635/10000 (46.350%)
Train Epoch: 8, Test set: Average loss: 1.6468, Accuracy: 4728/10000 (47.280%)
Train Epoch: 9, Test set: Average loss: 1.6142, Accuracy: 4708/10000 (47.080%)
Train Epoch: 10, Test set: Average loss: 1.6191, Accuracy: 4736/10000 (47.360%)
Train Epoch: 11, Test set: Average loss: 1.6090, Accuracy: 4734/10000 (47.340%)
Train Epoch: 12, Test set: Average loss: 1.6089, Accuracy: 4732/10000 (47.320%)
Train Epoch: 13, Test set: Average loss: 1.4866, Accuracy: 5517/10000 (55.170%)
Train Epoch: 14, Test set: Average loss: 1.4291, Accuracy: 5641/10000 (56.410%)
Train Epoch: 15, Test set: Average loss: 1.4375, Accuracy: 5809/10000 (58.090%)
Train Epoch: 16, Test set: Average loss: 1.4159, Accuracy: 5759/10000 (57.590%)
Train Epoch: 17, Test set: Average loss: 1.4039, Accuracy: 5863/10000 (58.630%)
Train Epoch: 18, Test set: Average loss: 1.2838, Accuracy: 6461/10000 (64.610%)
Train Epoch: 19, Test set: Average loss: 1.2679, Accuracy: 6473/10000 (64.730%)
Train Epoch: 20, Test set: Average loss: 1.2481, Accuracy: 6594/10000 (65.940%)
Train Epoch: 21, Test set: Average loss: 1.2500, Accuracy: 6597/10000 (65.970%)
Train Epoch: 22, Test set: Average loss: 1.2198, Accuracy: 6535/10000 (65.350%)
Train Epoch: 23, Test set: Average loss: 1.2353, Accuracy: 6577/10000 (65.770%)
Train Epoch: 24, Test set: Average loss: 1.2055, Accuracy: 6657/10000 (66.570%)
Train Epoch: 25, Test set: Average loss: 1.2221, Accuracy: 6712/10000 (67.120%)
Train Epoch: 26, Test set: Average loss: 1.2293, Accuracy: 6723/10000 (67.230%)
Train Epoch: 27, Test set: Average loss: 1.2224, Accuracy: 6763/10000 (67.630%)
Train Epoch: 28, Test set: Average loss: 1.2144, Accuracy: 6694/10000 (66.940%)
Train Epoch: 29, Test set: Average loss: 1.2157, Accuracy: 6749/10000 (67.490%)
Train Epoch: 30, Test set: Average loss: 0.8981, Accuracy: 7862/10000 (78.620%)
Train Epoch: 31, Test set: Average loss: 0.8839, Accuracy: 7891/10000 (78.910%)
Train Epoch: 32, Test set: Average loss: 0.8710, Accuracy: 7890/10000 (78.900%)
Train Epoch: 33, Test set: Average loss: 0.8608, Accuracy: 7925/10000 (79.250%)
Train Epoch: 34, Test set: Average loss: 0.8700, Accuracy: 7928/10000 (79.280%)
Train Epoch: 35, Test set: Average loss: 0.8804, Accuracy: 7918/10000 (79.180%)
Train Epoch: 36, Test set: Average loss: 0.8549, Accuracy: 7939/10000 (79.390%)
Train Epoch: 37, Test set: Average loss: 0.8392, Accuracy: 7946/10000 (79.460%)
Train Epoch: 38, Test set: Average loss: 0.8920, Accuracy: 7957/10000 (79.570%)
Train Epoch: 39, Test set: Average loss: 0.6955, Accuracy: 8884/10000 (88.840%)
Train Epoch: 40, Test set: Average loss: 0.6814, Accuracy: 8903/10000 (89.030%)
Train Epoch: 41, Test set: Average loss: 0.6845, Accuracy: 8919/10000 (89.190%)
