Train Epoch: 1, Test set: Average loss: 1.2400, Accuracy: 7703/10000 (77.030%)
Train Epoch: 2, Test set: Average loss: 1.0740, Accuracy: 7975/10000 (79.750%)
Train Epoch: 3, Test set: Average loss: 0.9538, Accuracy: 8279/10000 (82.790%)
Train Epoch: 4, Test set: Average loss: 0.9149, Accuracy: 8371/10000 (83.710%)
Train Epoch: 5, Test set: Average loss: 0.8955, Accuracy: 8472/10000 (84.720%)
Train Epoch: 6, Test set: Average loss: 0.8658, Accuracy: 8518/10000 (85.180%)
Train Epoch: 7, Test set: Average loss: 0.8110, Accuracy: 8534/10000 (85.340%)
Train Epoch: 8, Test set: Average loss: 0.8225, Accuracy: 8592/10000 (85.920%)
Train Epoch: 9, Test set: Average loss: 0.7816, Accuracy: 8643/10000 (86.430%)
Train Epoch: 10, Test set: Average loss: 0.7897, Accuracy: 8637/10000 (86.370%)
Train Epoch: 11, Test set: Average loss: 0.7426, Accuracy: 8683/10000 (86.830%)
Train Epoch: 12, Test set: Average loss: 0.7263, Accuracy: 8674/10000 (86.740%)
Train Epoch: 13, Test set: Average loss: 0.7632, Accuracy: 8660/10000 (86.600%)
Train Epoch: 14, Test set: Average loss: 0.7406, Accuracy: 8721/10000 (87.210%)
Train Epoch: 15, Test set: Average loss: 0.7304, Accuracy: 8739/10000 (87.390%)
Train Epoch: 16, Test set: Average loss: 0.7197, Accuracy: 8771/10000 (87.710%)
Train Epoch: 17, Test set: Average loss: 0.7257, Accuracy: 8772/10000 (87.720%)
Train Epoch: 18, Test set: Average loss: 0.7319, Accuracy: 8784/10000 (87.840%)
Train Epoch: 19, Test set: Average loss: 0.6987, Accuracy: 8767/10000 (87.670%)
Train Epoch: 20, Test set: Average loss: 0.6983, Accuracy: 8790/10000 (87.900%)
Train Epoch: 21, Test set: Average loss: 0.7040, Accuracy: 8830/10000 (88.300%)
Train Epoch: 22, Test set: Average loss: 0.6949, Accuracy: 8782/10000 (87.820%)
Train Epoch: 23, Test set: Average loss: 0.6991, Accuracy: 8822/10000 (88.220%)
Train Epoch: 24, Test set: Average loss: 0.6889, Accuracy: 8832/10000 (88.320%)
Train Epoch: 25, Test set: Average loss: 0.6991, Accuracy: 8843/10000 (88.430%)
Train Epoch: 26, Test set: Average loss: 0.6890, Accuracy: 8848/10000 (88.480%)
Train Epoch: 27, Test set: Average loss: 0.7017, Accuracy: 8858/10000 (88.580%)
Train Epoch: 28, Test set: Average loss: 0.6792, Accuracy: 8847/10000 (88.470%)
Train Epoch: 29, Test set: Average loss: 0.6971, Accuracy: 8825/10000 (88.250%)
Train Epoch: 30, Test set: Average loss: 0.6748, Accuracy: 8866/10000 (88.660%)
Train Epoch: 31, Test set: Average loss: 0.6775, Accuracy: 8865/10000 (88.650%)
Train Epoch: 32, Test set: Average loss: 0.6528, Accuracy: 8848/10000 (88.480%)
Train Epoch: 33, Test set: Average loss: 0.6664, Accuracy: 8877/10000 (88.770%)
Train Epoch: 34, Test set: Average loss: 0.6868, Accuracy: 8881/10000 (88.810%)
Train Epoch: 35, Test set: Average loss: 0.6722, Accuracy: 8842/10000 (88.420%)
Train Epoch: 36, Test set: Average loss: 0.6722, Accuracy: 8889/10000 (88.890%)
