Train Epoch: 1, Test set: Average loss: 1.2400, Accuracy: 7703/10000 (77.030%)
Train Epoch: 2, Test set: Average loss: 1.0740, Accuracy: 7975/10000 (79.750%)
Train Epoch: 3, Test set: Average loss: 0.9507, Accuracy: 8281/10000 (82.810%)
Train Epoch: 4, Test set: Average loss: 0.9147, Accuracy: 8370/10000 (83.700%)
Train Epoch: 5, Test set: Average loss: 0.8951, Accuracy: 8473/10000 (84.730%)
Train Epoch: 6, Test set: Average loss: 0.8656, Accuracy: 8522/10000 (85.220%)
Train Epoch: 7, Test set: Average loss: 0.8115, Accuracy: 8536/10000 (85.360%)
Train Epoch: 8, Test set: Average loss: 0.8220, Accuracy: 8594/10000 (85.940%)
Train Epoch: 9, Test set: Average loss: 0.7819, Accuracy: 8644/10000 (86.440%)
Train Epoch: 10, Test set: Average loss: 0.7889, Accuracy: 8635/10000 (86.350%)
Train Epoch: 11, Test set: Average loss: 0.7423, Accuracy: 8684/10000 (86.840%)
Train Epoch: 12, Test set: Average loss: 0.7262, Accuracy: 8675/10000 (86.750%)
Train Epoch: 13, Test set: Average loss: 0.7621, Accuracy: 8660/10000 (86.600%)
Train Epoch: 14, Test set: Average loss: 0.7407, Accuracy: 8716/10000 (87.160%)
Train Epoch: 15, Test set: Average loss: 0.7311, Accuracy: 8741/10000 (87.410%)
Train Epoch: 16, Test set: Average loss: 0.7168, Accuracy: 8770/10000 (87.700%)
Train Epoch: 17, Test set: Average loss: 0.7255, Accuracy: 8776/10000 (87.760%)
Train Epoch: 18, Test set: Average loss: 0.7315, Accuracy: 8785/10000 (87.850%)
Train Epoch: 19, Test set: Average loss: 0.6985, Accuracy: 8766/10000 (87.660%)
Train Epoch: 20, Test set: Average loss: 0.6994, Accuracy: 8781/10000 (87.810%)
Train Epoch: 21, Test set: Average loss: 0.7041, Accuracy: 8828/10000 (88.280%)
Train Epoch: 22, Test set: Average loss: 0.6959, Accuracy: 8786/10000 (87.860%)
Train Epoch: 23, Test set: Average loss: 0.6994, Accuracy: 8818/10000 (88.180%)
Train Epoch: 24, Test set: Average loss: 0.6888, Accuracy: 8834/10000 (88.340%)
Train Epoch: 25, Test set: Average loss: 0.7017, Accuracy: 8850/10000 (88.500%)
Train Epoch: 26, Test set: Average loss: 0.6884, Accuracy: 8850/10000 (88.500%)
Train Epoch: 27, Test set: Average loss: 0.7011, Accuracy: 8860/10000 (88.600%)
Train Epoch: 28, Test set: Average loss: 0.6785, Accuracy: 8842/10000 (88.420%)
Train Epoch: 29, Test set: Average loss: 0.6966, Accuracy: 8829/10000 (88.290%)
Train Epoch: 30, Test set: Average loss: 0.6743, Accuracy: 8865/10000 (88.650%)
Train Epoch: 31, Test set: Average loss: 0.6774, Accuracy: 8871/10000 (88.710%)
Train Epoch: 32, Test set: Average loss: 0.6529, Accuracy: 8851/10000 (88.510%)
Train Epoch: 33, Test set: Average loss: 0.6664, Accuracy: 8878/10000 (88.780%)
Train Epoch: 34, Test set: Average loss: 0.6835, Accuracy: 8867/10000 (88.670%)
Train Epoch: 35, Test set: Average loss: 0.6720, Accuracy: 8853/10000 (88.530%)
Train Epoch: 36, Test set: Average loss: 0.6731, Accuracy: 8890/10000 (88.900%)
