Train Epoch: 1, Test set: Average loss: 1.2400, Accuracy: 7703/10000 (77.030%)
Train Epoch: 2, Test set: Average loss: 1.0674, Accuracy: 7985/10000 (79.850%)
Train Epoch: 3, Test set: Average loss: 0.9521, Accuracy: 8286/10000 (82.860%)
Train Epoch: 4, Test set: Average loss: 0.9145, Accuracy: 8367/10000 (83.670%)
Train Epoch: 5, Test set: Average loss: 0.8944, Accuracy: 8475/10000 (84.750%)
Train Epoch: 6, Test set: Average loss: 0.8657, Accuracy: 8523/10000 (85.230%)
Train Epoch: 7, Test set: Average loss: 0.8120, Accuracy: 8533/10000 (85.330%)
Train Epoch: 8, Test set: Average loss: 0.8228, Accuracy: 8589/10000 (85.890%)
Train Epoch: 9, Test set: Average loss: 0.7824, Accuracy: 8640/10000 (86.400%)
Train Epoch: 10, Test set: Average loss: 0.7892, Accuracy: 8636/10000 (86.360%)
Train Epoch: 11, Test set: Average loss: 0.7422, Accuracy: 8685/10000 (86.850%)
Train Epoch: 12, Test set: Average loss: 0.7266, Accuracy: 8676/10000 (86.760%)
Train Epoch: 13, Test set: Average loss: 0.7623, Accuracy: 8661/10000 (86.610%)
Train Epoch: 14, Test set: Average loss: 0.7406, Accuracy: 8715/10000 (87.150%)
Train Epoch: 15, Test set: Average loss: 0.7317, Accuracy: 8741/10000 (87.410%)
Train Epoch: 16, Test set: Average loss: 0.7158, Accuracy: 8776/10000 (87.760%)
Train Epoch: 17, Test set: Average loss: 0.7268, Accuracy: 8775/10000 (87.750%)
Train Epoch: 18, Test set: Average loss: 0.7321, Accuracy: 8785/10000 (87.850%)
Train Epoch: 19, Test set: Average loss: 0.6973, Accuracy: 8767/10000 (87.670%)
Train Epoch: 20, Test set: Average loss: 0.6999, Accuracy: 8784/10000 (87.840%)
Train Epoch: 21, Test set: Average loss: 0.7043, Accuracy: 8828/10000 (88.280%)
Train Epoch: 22, Test set: Average loss: 0.6952, Accuracy: 8785/10000 (87.850%)
Train Epoch: 23, Test set: Average loss: 0.6991, Accuracy: 8813/10000 (88.130%)
Train Epoch: 24, Test set: Average loss: 0.6890, Accuracy: 8834/10000 (88.340%)
Train Epoch: 25, Test set: Average loss: 0.7017, Accuracy: 8849/10000 (88.490%)
Train Epoch: 26, Test set: Average loss: 0.6889, Accuracy: 8846/10000 (88.460%)
Train Epoch: 27, Test set: Average loss: 0.7023, Accuracy: 8858/10000 (88.580%)
Train Epoch: 28, Test set: Average loss: 0.6796, Accuracy: 8840/10000 (88.400%)
Train Epoch: 29, Test set: Average loss: 0.6954, Accuracy: 8826/10000 (88.260%)
Train Epoch: 30, Test set: Average loss: 0.6750, Accuracy: 8862/10000 (88.620%)
Train Epoch: 31, Test set: Average loss: 0.6768, Accuracy: 8872/10000 (88.720%)
Train Epoch: 32, Test set: Average loss: 0.6529, Accuracy: 8852/10000 (88.520%)
Train Epoch: 33, Test set: Average loss: 0.6666, Accuracy: 8882/10000 (88.820%)
Train Epoch: 34, Test set: Average loss: 0.6844, Accuracy: 8862/10000 (88.620%)
Train Epoch: 35, Test set: Average loss: 0.6714, Accuracy: 8850/10000 (88.500%)
Train Epoch: 36, Test set: Average loss: 0.6739, Accuracy: 8886/10000 (88.860%)
Train Epoch: 37, Test set: Average loss: 0.6470, Accuracy: 8907/10000 (89.070%)
Train Epoch: 38, Test set: Average loss: 0.6947, Accuracy: 8883/10000 (88.830%)
Train Epoch: 39, Test set: Average loss: 0.6756, Accuracy: 8868/10000 (88.680%)
Train Epoch: 40, Test set: Average loss: 0.6505, Accuracy: 8881/10000 (88.810%)
Train Epoch: 41, Test set: Average loss: 0.6709, Accuracy: 8889/10000 (88.890%)
Train Epoch: 42, Test set: Average loss: 0.6541, Accuracy: 8915/10000 (89.150%)
Train Epoch: 43, Test set: Average loss: 0.6487, Accuracy: 8934/10000 (89.340%)
Train Epoch: 44, Test set: Average loss: 0.6453, Accuracy: 8885/10000 (88.850%)
Train Epoch: 45, Test set: Average loss: 0.6492, Accuracy: 8929/10000 (89.290%)
Train Epoch: 46, Test set: Average loss: 0.6382, Accuracy: 8937/10000 (89.370%)
Train Epoch: 47, Test set: Average loss: 0.6332, Accuracy: 8920/10000 (89.200%)
Train Epoch: 48, Test set: Average loss: 0.6325, Accuracy: 8939/10000 (89.390%)
Train Epoch: 49, Test set: Average loss: 0.6413, Accuracy: 8888/10000 (88.880%)
Train Epoch: 50, Test set: Average loss: 0.6492, Accuracy: 8935/10000 (89.350%)
Train Epoch: 51, Test set: Average loss: 0.6258, Accuracy: 8924/10000 (89.240%)
Train Epoch: 52, Test set: Average loss: 0.6139, Accuracy: 8949/10000 (89.490%)
Train Epoch: 53, Test set: Average loss: 0.6363, Accuracy: 8945/10000 (89.450%)
Train Epoch: 54, Test set: Average loss: 0.6406, Accuracy: 8915/10000 (89.150%)
Train Epoch: 55, Test set: Average loss: 0.6301, Accuracy: 8961/10000 (89.610%)
Train Epoch: 56, Test set: Average loss: 0.6414, Accuracy: 8961/10000 (89.610%)
Train Epoch: 57, Test set: Average loss: 0.6546, Accuracy: 8945/10000 (89.450%)
Train Epoch: 58, Test set: Average loss: 0.6362, Accuracy: 8934/10000 (89.340%)
Train Epoch: 59, Test set: Average loss: 0.6168, Accuracy: 8969/10000 (89.690%)
Train Epoch: 60, Test set: Average loss: 0.6223, Accuracy: 8935/10000 (89.350%)
Train Epoch: 61, Test set: Average loss: 0.6232, Accuracy: 8957/10000 (89.570%)
Train Epoch: 62, Test set: Average loss: 0.6418, Accuracy: 8976/10000 (89.760%)
Train Epoch: 63, Test set: Average loss: 0.6422, Accuracy: 8960/10000 (89.600%)
Train Epoch: 64, Test set: Average loss: 0.6325, Accuracy: 8976/10000 (89.760%)
Train Epoch: 65, Test set: Average loss: 0.6188, Accuracy: 8972/10000 (89.720%)
Train Epoch: 66, Test set: Average loss: 0.6269, Accuracy: 8962/10000 (89.620%)
Train Epoch: 67, Test set: Average loss: 0.6285, Accuracy: 8953/10000 (89.530%)
Train Epoch: 68, Test set: Average loss: 0.6070, Accuracy: 8975/10000 (89.750%)
Train Epoch: 69, Test set: Average loss: 0.6128, Accuracy: 8997/10000 (89.970%)
Train Epoch: 70, Test set: Average loss: 0.6092, Accuracy: 8989/10000 (89.890%)
Train Epoch: 71, Test set: Average loss: 0.6008, Accuracy: 8986/10000 (89.860%)
Train Epoch: 72, Test set: Average loss: 0.6318, Accuracy: 8964/10000 (89.640%)
Train Epoch: 73, Test set: Average loss: 0.6091, Accuracy: 8969/10000 (89.690%)
Train Epoch: 74, Test set: Average loss: 0.6300, Accuracy: 8964/10000 (89.640%)
Train Epoch: 75, Test set: Average loss: 0.5987, Accuracy: 8958/10000 (89.580%)
Train Epoch: 76, Test set: Average loss: 0.6117, Accuracy: 8990/10000 (89.900%)
Train Epoch: 77, Test set: Average loss: 0.6079, Accuracy: 8979/10000 (89.790%)
Train Epoch: 78, Test set: Average loss: 0.6135, Accuracy: 8958/10000 (89.580%)
Train Epoch: 79, Test set: Average loss: 0.6111, Accuracy: 8970/10000 (89.700%)
Train Epoch: 80, Test set: Average loss: 0.6233, Accuracy: 8968/10000 (89.680%)
Train Epoch: 81, Test set: Average loss: 0.6093, Accuracy: 8986/10000 (89.860%)
Train Epoch: 82, Test set: Average loss: 0.5817, Accuracy: 8989/10000 (89.890%)
Train Epoch: 83, Test set: Average loss: 0.6030, Accuracy: 8994/10000 (89.940%)
Train Epoch: 84, Test set: Average loss: 0.5961, Accuracy: 8983/10000 (89.830%)
Train Epoch: 85, Test set: Average loss: 0.5876, Accuracy: 8956/10000 (89.560%)
Train Epoch: 86, Test set: Average loss: 0.5881, Accuracy: 9021/10000 (90.210%)
Train Epoch: 87, Test set: Average loss: 0.6018, Accuracy: 8982/10000 (89.820%)
Train Epoch: 88, Test set: Average loss: 0.5748, Accuracy: 8997/10000 (89.970%)
Train Epoch: 89, Test set: Average loss: 0.5759, Accuracy: 8991/10000 (89.910%)
Train Epoch: 90, Test set: Average loss: 0.5977, Accuracy: 8951/10000 (89.510%)
Train Epoch: 91, Test set: Average loss: 0.5825, Accuracy: 8977/10000 (89.770%)
Train Epoch: 92, Test set: Average loss: 0.5992, Accuracy: 9009/10000 (90.090%)
Train Epoch: 93, Test set: Average loss: 0.5814, Accuracy: 9013/10000 (90.130%)
Train Epoch: 94, Test set: Average loss: 0.5792, Accuracy: 9012/10000 (90.120%)
Train Epoch: 95, Test set: Average loss: 0.5883, Accuracy: 9011/10000 (90.110%)
Train Epoch: 96, Test set: Average loss: 0.5752, Accuracy: 8997/10000 (89.970%)
Train Epoch: 97, Test set: Average loss: 0.6174, Accuracy: 9004/10000 (90.040%)
Train Epoch: 98, Test set: Average loss: 0.5851, Accuracy: 8988/10000 (89.880%)
