Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3509, Accuracy: 6239/10000 (62.390%)
Train Epoch: 3, Test set: Average loss: 1.3181, Accuracy: 6311/10000 (63.110%)
Train Epoch: 4, Test set: Average loss: 1.1581, Accuracy: 7203/10000 (72.030%)
Train Epoch: 5, Test set: Average loss: 0.9632, Accuracy: 8125/10000 (81.250%)
Train Epoch: 6, Test set: Average loss: 0.8633, Accuracy: 8540/10000 (85.400%)
Train Epoch: 7, Test set: Average loss: 0.7920, Accuracy: 8560/10000 (85.600%)
Train Epoch: 8, Test set: Average loss: 0.8094, Accuracy: 8665/10000 (86.650%)
Train Epoch: 9, Test set: Average loss: 0.7452, Accuracy: 8711/10000 (87.110%)
Train Epoch: 10, Test set: Average loss: 0.7502, Accuracy: 8717/10000 (87.170%)
Train Epoch: 11, Test set: Average loss: 0.7298, Accuracy: 8757/10000 (87.570%)
Train Epoch: 12, Test set: Average loss: 0.7113, Accuracy: 8766/10000 (87.660%)
Train Epoch: 13, Test set: Average loss: 0.7425, Accuracy: 8767/10000 (87.670%)
Train Epoch: 14, Test set: Average loss: 0.7077, Accuracy: 8802/10000 (88.020%)
Train Epoch: 15, Test set: Average loss: 0.6931, Accuracy: 8774/10000 (87.740%)
Train Epoch: 16, Test set: Average loss: 0.6958, Accuracy: 8853/10000 (88.530%)
Train Epoch: 17, Test set: Average loss: 0.6929, Accuracy: 8870/10000 (88.700%)
Train Epoch: 18, Test set: Average loss: 0.7077, Accuracy: 8857/10000 (88.570%)
Train Epoch: 19, Test set: Average loss: 0.6640, Accuracy: 8844/10000 (88.440%)
Train Epoch: 20, Test set: Average loss: 0.6801, Accuracy: 8849/10000 (88.490%)
Train Epoch: 21, Test set: Average loss: 0.6874, Accuracy: 8894/10000 (88.940%)
Train Epoch: 22, Test set: Average loss: 0.6556, Accuracy: 8891/10000 (88.910%)
Train Epoch: 23, Test set: Average loss: 0.6725, Accuracy: 8868/10000 (88.680%)
Train Epoch: 24, Test set: Average loss: 0.6531, Accuracy: 8908/10000 (89.080%)
Train Epoch: 25, Test set: Average loss: 0.6573, Accuracy: 8917/10000 (89.170%)
Train Epoch: 26, Test set: Average loss: 0.6603, Accuracy: 8928/10000 (89.280%)
Train Epoch: 27, Test set: Average loss: 0.6633, Accuracy: 8930/10000 (89.300%)
Train Epoch: 28, Test set: Average loss: 0.6422, Accuracy: 8930/10000 (89.300%)
Train Epoch: 29, Test set: Average loss: 0.6425, Accuracy: 8908/10000 (89.080%)
Train Epoch: 30, Test set: Average loss: 0.6300, Accuracy: 8891/10000 (88.910%)
Train Epoch: 31, Test set: Average loss: 0.6369, Accuracy: 8949/10000 (89.490%)
Train Epoch: 32, Test set: Average loss: 0.6141, Accuracy: 8917/10000 (89.170%)
Train Epoch: 33, Test set: Average loss: 0.6247, Accuracy: 8959/10000 (89.590%)
Train Epoch: 34, Test set: Average loss: 0.6343, Accuracy: 8949/10000 (89.490%)
Train Epoch: 35, Test set: Average loss: 0.6495, Accuracy: 8911/10000 (89.110%)
Train Epoch: 36, Test set: Average loss: 0.6362, Accuracy: 8950/10000 (89.500%)
Train Epoch: 37, Test set: Average loss: 0.6155, Accuracy: 8980/10000 (89.800%)
Train Epoch: 38, Test set: Average loss: 0.6452, Accuracy: 8991/10000 (89.910%)
Train Epoch: 39, Test set: Average loss: 0.6297, Accuracy: 8956/10000 (89.560%)
Train Epoch: 40, Test set: Average loss: 0.6130, Accuracy: 8940/10000 (89.400%)
Train Epoch: 41, Test set: Average loss: 0.6179, Accuracy: 8984/10000 (89.840%)
Train Epoch: 42, Test set: Average loss: 0.6186, Accuracy: 8986/10000 (89.860%)
Train Epoch: 43, Test set: Average loss: 0.5844, Accuracy: 8997/10000 (89.970%)
Train Epoch: 44, Test set: Average loss: 0.6095, Accuracy: 8938/10000 (89.380%)
Train Epoch: 45, Test set: Average loss: 0.6007, Accuracy: 9007/10000 (90.070%)
Train Epoch: 46, Test set: Average loss: 0.6004, Accuracy: 9013/10000 (90.130%)
Train Epoch: 47, Test set: Average loss: 0.5916, Accuracy: 9012/10000 (90.120%)
Train Epoch: 48, Test set: Average loss: 0.5969, Accuracy: 9016/10000 (90.160%)
Train Epoch: 49, Test set: Average loss: 0.6086, Accuracy: 8989/10000 (89.890%)
Train Epoch: 50, Test set: Average loss: 0.6152, Accuracy: 9009/10000 (90.090%)
Train Epoch: 51, Test set: Average loss: 0.5795, Accuracy: 9006/10000 (90.060%)
Train Epoch: 52, Test set: Average loss: 0.5842, Accuracy: 9032/10000 (90.320%)
Train Epoch: 53, Test set: Average loss: 0.5990, Accuracy: 9015/10000 (90.150%)
Train Epoch: 54, Test set: Average loss: 0.6071, Accuracy: 8994/10000 (89.940%)
Train Epoch: 55, Test set: Average loss: 0.5849, Accuracy: 9042/10000 (90.420%)
Train Epoch: 56, Test set: Average loss: 0.6000, Accuracy: 9058/10000 (90.580%)
Train Epoch: 57, Test set: Average loss: 0.6119, Accuracy: 9049/10000 (90.490%)
Train Epoch: 58, Test set: Average loss: 0.5882, Accuracy: 9049/10000 (90.490%)
Train Epoch: 59, Test set: Average loss: 0.5720, Accuracy: 9051/10000 (90.510%)
Train Epoch: 60, Test set: Average loss: 0.5654, Accuracy: 9037/10000 (90.370%)
Train Epoch: 61, Test set: Average loss: 0.5835, Accuracy: 9028/10000 (90.280%)
Train Epoch: 62, Test set: Average loss: 0.5940, Accuracy: 9063/10000 (90.630%)
Train Epoch: 63, Test set: Average loss: 0.6026, Accuracy: 9068/10000 (90.680%)
Train Epoch: 64, Test set: Average loss: 0.5937, Accuracy: 9072/10000 (90.720%)
Train Epoch: 65, Test set: Average loss: 0.5870, Accuracy: 9064/10000 (90.640%)
Train Epoch: 66, Test set: Average loss: 0.5623, Accuracy: 9057/10000 (90.570%)
Train Epoch: 67, Test set: Average loss: 0.6031, Accuracy: 9027/10000 (90.270%)
Train Epoch: 68, Test set: Average loss: 0.5708, Accuracy: 9071/10000 (90.710%)
Train Epoch: 69, Test set: Average loss: 0.5696, Accuracy: 9080/10000 (90.800%)
Train Epoch: 70, Test set: Average loss: 0.5624, Accuracy: 9079/10000 (90.790%)
Train Epoch: 71, Test set: Average loss: 0.5698, Accuracy: 9069/10000 (90.690%)
Train Epoch: 72, Test set: Average loss: 0.5868, Accuracy: 9068/10000 (90.680%)
Train Epoch: 73, Test set: Average loss: 0.5687, Accuracy: 9055/10000 (90.550%)
Train Epoch: 74, Test set: Average loss: 0.5804, Accuracy: 9041/10000 (90.410%)
Train Epoch: 75, Test set: Average loss: 0.5691, Accuracy: 9085/10000 (90.850%)
Train Epoch: 76, Test set: Average loss: 0.5672, Accuracy: 9081/10000 (90.810%)
Train Epoch: 77, Test set: Average loss: 0.5636, Accuracy: 9086/10000 (90.860%)
Train Epoch: 78, Test set: Average loss: 0.5714, Accuracy: 9080/10000 (90.800%)
Train Epoch: 79, Test set: Average loss: 0.5742, Accuracy: 9068/10000 (90.680%)
Train Epoch: 80, Test set: Average loss: 0.6043, Accuracy: 9057/10000 (90.570%)
Train Epoch: 81, Test set: Average loss: 0.5698, Accuracy: 9095/10000 (90.950%)
Train Epoch: 82, Test set: Average loss: 0.5352, Accuracy: 9094/10000 (90.940%)
Train Epoch: 83, Test set: Average loss: 0.5582, Accuracy: 9097/10000 (90.970%)
Train Epoch: 84, Test set: Average loss: 0.5528, Accuracy: 9085/10000 (90.850%)
