Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3549, Accuracy: 6233/10000 (62.330%)
Train Epoch: 3, Test set: Average loss: 1.3194, Accuracy: 6310/10000 (63.100%)
Train Epoch: 4, Test set: Average loss: 1.1568, Accuracy: 7202/10000 (72.020%)
Train Epoch: 5, Test set: Average loss: 0.9660, Accuracy: 8122/10000 (81.220%)
Train Epoch: 6, Test set: Average loss: 0.8617, Accuracy: 8538/10000 (85.380%)
Train Epoch: 7, Test set: Average loss: 0.7914, Accuracy: 8552/10000 (85.520%)
Train Epoch: 8, Test set: Average loss: 0.8130, Accuracy: 8659/10000 (86.590%)
Train Epoch: 9, Test set: Average loss: 0.7488, Accuracy: 8711/10000 (87.110%)
Train Epoch: 10, Test set: Average loss: 0.7519, Accuracy: 8715/10000 (87.150%)
Train Epoch: 11, Test set: Average loss: 0.7324, Accuracy: 8768/10000 (87.680%)
Train Epoch: 12, Test set: Average loss: 0.7123, Accuracy: 8775/10000 (87.750%)
Train Epoch: 13, Test set: Average loss: 0.7436, Accuracy: 8767/10000 (87.670%)
Train Epoch: 14, Test set: Average loss: 0.7095, Accuracy: 8804/10000 (88.040%)
Train Epoch: 15, Test set: Average loss: 0.6955, Accuracy: 8768/10000 (87.680%)
Train Epoch: 16, Test set: Average loss: 0.6961, Accuracy: 8860/10000 (88.600%)
Train Epoch: 17, Test set: Average loss: 0.6933, Accuracy: 8871/10000 (88.710%)
Train Epoch: 18, Test set: Average loss: 0.7058, Accuracy: 8853/10000 (88.530%)
Train Epoch: 19, Test set: Average loss: 0.6629, Accuracy: 8843/10000 (88.430%)
Train Epoch: 20, Test set: Average loss: 0.6793, Accuracy: 8854/10000 (88.540%)
Train Epoch: 21, Test set: Average loss: 0.6871, Accuracy: 8890/10000 (88.900%)
Train Epoch: 22, Test set: Average loss: 0.6564, Accuracy: 8887/10000 (88.870%)
Train Epoch: 23, Test set: Average loss: 0.6683, Accuracy: 8865/10000 (88.650%)
Train Epoch: 24, Test set: Average loss: 0.6528, Accuracy: 8902/10000 (89.020%)
Train Epoch: 25, Test set: Average loss: 0.6584, Accuracy: 8917/10000 (89.170%)
Train Epoch: 26, Test set: Average loss: 0.6603, Accuracy: 8924/10000 (89.240%)
Train Epoch: 27, Test set: Average loss: 0.6636, Accuracy: 8928/10000 (89.280%)
Train Epoch: 28, Test set: Average loss: 0.6412, Accuracy: 8934/10000 (89.340%)
Train Epoch: 29, Test set: Average loss: 0.6429, Accuracy: 8901/10000 (89.010%)
Train Epoch: 30, Test set: Average loss: 0.6304, Accuracy: 8900/10000 (89.000%)
Train Epoch: 31, Test set: Average loss: 0.6365, Accuracy: 8949/10000 (89.490%)
Train Epoch: 32, Test set: Average loss: 0.6146, Accuracy: 8917/10000 (89.170%)
Train Epoch: 33, Test set: Average loss: 0.6288, Accuracy: 8954/10000 (89.540%)
Train Epoch: 34, Test set: Average loss: 0.6364, Accuracy: 8943/10000 (89.430%)
Train Epoch: 35, Test set: Average loss: 0.6486, Accuracy: 8907/10000 (89.070%)
Train Epoch: 36, Test set: Average loss: 0.6381, Accuracy: 8949/10000 (89.490%)
Train Epoch: 37, Test set: Average loss: 0.6122, Accuracy: 8977/10000 (89.770%)
Train Epoch: 38, Test set: Average loss: 0.6474, Accuracy: 8990/10000 (89.900%)
Train Epoch: 39, Test set: Average loss: 0.6308, Accuracy: 8957/10000 (89.570%)
Train Epoch: 40, Test set: Average loss: 0.6187, Accuracy: 8942/10000 (89.420%)
Train Epoch: 41, Test set: Average loss: 0.6167, Accuracy: 8982/10000 (89.820%)
Train Epoch: 42, Test set: Average loss: 0.6164, Accuracy: 8990/10000 (89.900%)
Train Epoch: 43, Test set: Average loss: 0.5840, Accuracy: 9003/10000 (90.030%)
