Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3513, Accuracy: 6242/10000 (62.420%)
Train Epoch: 3, Test set: Average loss: 1.3202, Accuracy: 6304/10000 (63.040%)
Train Epoch: 4, Test set: Average loss: 1.1533, Accuracy: 7202/10000 (72.020%)
Train Epoch: 5, Test set: Average loss: 0.9742, Accuracy: 8120/10000 (81.200%)
Train Epoch: 6, Test set: Average loss: 0.8631, Accuracy: 8550/10000 (85.500%)
Train Epoch: 7, Test set: Average loss: 0.7889, Accuracy: 8551/10000 (85.510%)
Train Epoch: 8, Test set: Average loss: 0.8140, Accuracy: 8655/10000 (86.550%)
Train Epoch: 9, Test set: Average loss: 0.7480, Accuracy: 8711/10000 (87.110%)
Train Epoch: 10, Test set: Average loss: 0.7514, Accuracy: 8711/10000 (87.110%)
Train Epoch: 11, Test set: Average loss: 0.7280, Accuracy: 8752/10000 (87.520%)
Train Epoch: 12, Test set: Average loss: 0.7099, Accuracy: 8772/10000 (87.720%)
Train Epoch: 13, Test set: Average loss: 0.7442, Accuracy: 8757/10000 (87.570%)
Train Epoch: 14, Test set: Average loss: 0.7088, Accuracy: 8806/10000 (88.060%)
Train Epoch: 15, Test set: Average loss: 0.6939, Accuracy: 8774/10000 (87.740%)
Train Epoch: 16, Test set: Average loss: 0.6964, Accuracy: 8856/10000 (88.560%)
Train Epoch: 17, Test set: Average loss: 0.6929, Accuracy: 8868/10000 (88.680%)
Train Epoch: 18, Test set: Average loss: 0.7071, Accuracy: 8861/10000 (88.610%)
Train Epoch: 19, Test set: Average loss: 0.6630, Accuracy: 8848/10000 (88.480%)
Train Epoch: 20, Test set: Average loss: 0.6808, Accuracy: 8857/10000 (88.570%)
Train Epoch: 21, Test set: Average loss: 0.6873, Accuracy: 8896/10000 (88.960%)
Train Epoch: 22, Test set: Average loss: 0.6574, Accuracy: 8890/10000 (88.900%)
Train Epoch: 23, Test set: Average loss: 0.6718, Accuracy: 8865/10000 (88.650%)
