Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3528, Accuracy: 6234/10000 (62.340%)
Train Epoch: 3, Test set: Average loss: 1.3175, Accuracy: 6310/10000 (63.100%)
Train Epoch: 4, Test set: Average loss: 1.1549, Accuracy: 7203/10000 (72.030%)
Train Epoch: 5, Test set: Average loss: 0.9710, Accuracy: 8124/10000 (81.240%)
Train Epoch: 6, Test set: Average loss: 0.8626, Accuracy: 8544/10000 (85.440%)
Train Epoch: 7, Test set: Average loss: 0.7904, Accuracy: 8558/10000 (85.580%)
Train Epoch: 8, Test set: Average loss: 0.8099, Accuracy: 8659/10000 (86.590%)
Train Epoch: 9, Test set: Average loss: 0.7470, Accuracy: 8716/10000 (87.160%)
Train Epoch: 10, Test set: Average loss: 0.7506, Accuracy: 8717/10000 (87.170%)
Train Epoch: 11, Test set: Average loss: 0.7304, Accuracy: 8770/10000 (87.700%)
Train Epoch: 12, Test set: Average loss: 0.7192, Accuracy: 8763/10000 (87.630%)
Train Epoch: 13, Test set: Average loss: 0.7494, Accuracy: 8759/10000 (87.590%)
Train Epoch: 14, Test set: Average loss: 0.7157, Accuracy: 8786/10000 (87.860%)
Train Epoch: 15, Test set: Average loss: 0.7165, Accuracy: 8763/10000 (87.630%)
Train Epoch: 16, Test set: Average loss: 0.7093, Accuracy: 8805/10000 (88.050%)
Train Epoch: 17, Test set: Average loss: 0.7139, Accuracy: 8836/10000 (88.360%)
Train Epoch: 18, Test set: Average loss: 0.7295, Accuracy: 8824/10000 (88.240%)
Train Epoch: 19, Test set: Average loss: 0.6872, Accuracy: 8812/10000 (88.120%)
Train Epoch: 20, Test set: Average loss: 0.7018, Accuracy: 8807/10000 (88.070%)
Train Epoch: 21, Test set: Average loss: 0.7178, Accuracy: 8850/10000 (88.500%)
Train Epoch: 22, Test set: Average loss: 0.6834, Accuracy: 8846/10000 (88.460%)
Train Epoch: 23, Test set: Average loss: 0.7011, Accuracy: 8813/10000 (88.130%)
Train Epoch: 24, Test set: Average loss: 0.6880, Accuracy: 8868/10000 (88.680%)
Train Epoch: 25, Test set: Average loss: 0.6850, Accuracy: 8871/10000 (88.710%)
Train Epoch: 26, Test set: Average loss: 0.6846, Accuracy: 8859/10000 (88.590%)
Train Epoch: 27, Test set: Average loss: 0.7007, Accuracy: 8885/10000 (88.850%)
Train Epoch: 28, Test set: Average loss: 0.6856, Accuracy: 8898/10000 (88.980%)
Train Epoch: 29, Test set: Average loss: 0.6850, Accuracy: 8858/10000 (88.580%)
Train Epoch: 30, Test set: Average loss: 0.6679, Accuracy: 8849/10000 (88.490%)
Train Epoch: 31, Test set: Average loss: 0.6765, Accuracy: 8904/10000 (89.040%)
Train Epoch: 32, Test set: Average loss: 0.6623, Accuracy: 8866/10000 (88.660%)
Train Epoch: 33, Test set: Average loss: 0.6735, Accuracy: 8888/10000 (88.880%)
Train Epoch: 34, Test set: Average loss: 0.6873, Accuracy: 8886/10000 (88.860%)
Train Epoch: 35, Test set: Average loss: 0.7029, Accuracy: 8824/10000 (88.240%)
Train Epoch: 36, Test set: Average loss: 0.6727, Accuracy: 8885/10000 (88.850%)
Train Epoch: 37, Test set: Average loss: 0.6604, Accuracy: 8912/10000 (89.120%)
Train Epoch: 38, Test set: Average loss: 0.6888, Accuracy: 8903/10000 (89.030%)
Train Epoch: 39, Test set: Average loss: 0.6767, Accuracy: 8857/10000 (88.570%)
Train Epoch: 40, Test set: Average loss: 0.6646, Accuracy: 8891/10000 (88.910%)
Train Epoch: 41, Test set: Average loss: 0.6682, Accuracy: 8904/10000 (89.040%)
Train Epoch: 42, Test set: Average loss: 0.6765, Accuracy: 8922/10000 (89.220%)
Train Epoch: 43, Test set: Average loss: 0.6371, Accuracy: 8924/10000 (89.240%)
Train Epoch: 44, Test set: Average loss: 0.6583, Accuracy: 8866/10000 (88.660%)
Train Epoch: 45, Test set: Average loss: 0.6529, Accuracy: 8921/10000 (89.210%)
Train Epoch: 46, Test set: Average loss: 0.6568, Accuracy: 8921/10000 (89.210%)
Train Epoch: 47, Test set: Average loss: 0.6409, Accuracy: 8938/10000 (89.380%)
Train Epoch: 48, Test set: Average loss: 0.6568, Accuracy: 8921/10000 (89.210%)
Train Epoch: 49, Test set: Average loss: 0.6737, Accuracy: 8876/10000 (88.760%)
Train Epoch: 50, Test set: Average loss: 0.6842, Accuracy: 8921/10000 (89.210%)
Train Epoch: 51, Test set: Average loss: 0.6363, Accuracy: 8937/10000 (89.370%)
Train Epoch: 52, Test set: Average loss: 0.6427, Accuracy: 8933/10000 (89.330%)
Train Epoch: 53, Test set: Average loss: 0.6549, Accuracy: 8897/10000 (88.970%)
Train Epoch: 54, Test set: Average loss: 0.6578, Accuracy: 8890/10000 (88.900%)
Train Epoch: 55, Test set: Average loss: 0.6323, Accuracy: 8953/10000 (89.530%)
Train Epoch: 56, Test set: Average loss: 0.6705, Accuracy: 8955/10000 (89.550%)
Train Epoch: 57, Test set: Average loss: 0.6704, Accuracy: 8957/10000 (89.570%)
