Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3512, Accuracy: 6237/10000 (62.370%)
Train Epoch: 3, Test set: Average loss: 1.3178, Accuracy: 6308/10000 (63.080%)
Train Epoch: 4, Test set: Average loss: 1.1532, Accuracy: 7201/10000 (72.010%)
Train Epoch: 5, Test set: Average loss: 0.9735, Accuracy: 8123/10000 (81.230%)
Train Epoch: 6, Test set: Average loss: 0.8654, Accuracy: 8534/10000 (85.340%)
Train Epoch: 7, Test set: Average loss: 0.7918, Accuracy: 8557/10000 (85.570%)
Train Epoch: 8, Test set: Average loss: 0.8138, Accuracy: 8662/10000 (86.620%)
Train Epoch: 9, Test set: Average loss: 0.7463, Accuracy: 8711/10000 (87.110%)
Train Epoch: 10, Test set: Average loss: 0.7516, Accuracy: 8718/10000 (87.180%)
Train Epoch: 11, Test set: Average loss: 0.7267, Accuracy: 8759/10000 (87.590%)
Train Epoch: 12, Test set: Average loss: 0.7113, Accuracy: 8776/10000 (87.760%)
Train Epoch: 13, Test set: Average loss: 0.7438, Accuracy: 8765/10000 (87.650%)
Train Epoch: 14, Test set: Average loss: 0.7096, Accuracy: 8804/10000 (88.040%)
Train Epoch: 15, Test set: Average loss: 0.6962, Accuracy: 8776/10000 (87.760%)
Train Epoch: 16, Test set: Average loss: 0.6963, Accuracy: 8854/10000 (88.540%)
Train Epoch: 17, Test set: Average loss: 0.6927, Accuracy: 8864/10000 (88.640%)
Train Epoch: 18, Test set: Average loss: 0.7100, Accuracy: 8851/10000 (88.510%)
Train Epoch: 19, Test set: Average loss: 0.6625, Accuracy: 8841/10000 (88.410%)
Train Epoch: 20, Test set: Average loss: 0.6799, Accuracy: 8845/10000 (88.450%)
Train Epoch: 21, Test set: Average loss: 0.6900, Accuracy: 8897/10000 (88.970%)
Train Epoch: 22, Test set: Average loss: 0.6553, Accuracy: 8893/10000 (88.930%)
Train Epoch: 23, Test set: Average loss: 0.6699, Accuracy: 8865/10000 (88.650%)
Train Epoch: 24, Test set: Average loss: 0.6534, Accuracy: 8903/10000 (89.030%)
Train Epoch: 25, Test set: Average loss: 0.6574, Accuracy: 8911/10000 (89.110%)
Train Epoch: 26, Test set: Average loss: 0.6591, Accuracy: 8926/10000 (89.260%)
Train Epoch: 27, Test set: Average loss: 0.6646, Accuracy: 8934/10000 (89.340%)
Train Epoch: 28, Test set: Average loss: 0.6428, Accuracy: 8932/10000 (89.320%)
Train Epoch: 29, Test set: Average loss: 0.6469, Accuracy: 8904/10000 (89.040%)
Train Epoch: 30, Test set: Average loss: 0.6287, Accuracy: 8897/10000 (88.970%)
Train Epoch: 31, Test set: Average loss: 0.6371, Accuracy: 8947/10000 (89.470%)
Train Epoch: 32, Test set: Average loss: 0.6156, Accuracy: 8917/10000 (89.170%)
Train Epoch: 33, Test set: Average loss: 0.6255, Accuracy: 8957/10000 (89.570%)
Train Epoch: 34, Test set: Average loss: 0.6349, Accuracy: 8942/10000 (89.420%)
Train Epoch: 35, Test set: Average loss: 0.6493, Accuracy: 8910/10000 (89.100%)
Train Epoch: 36, Test set: Average loss: 0.6366, Accuracy: 8949/10000 (89.490%)
Train Epoch: 37, Test set: Average loss: 0.6155, Accuracy: 8983/10000 (89.830%)
Train Epoch: 38, Test set: Average loss: 0.6474, Accuracy: 8987/10000 (89.870%)
Train Epoch: 39, Test set: Average loss: 0.6287, Accuracy: 8952/10000 (89.520%)
Train Epoch: 40, Test set: Average loss: 0.6177, Accuracy: 8945/10000 (89.450%)
Train Epoch: 41, Test set: Average loss: 0.6178, Accuracy: 8985/10000 (89.850%)
Train Epoch: 42, Test set: Average loss: 0.6167, Accuracy: 8991/10000 (89.910%)
Train Epoch: 43, Test set: Average loss: 0.5852, Accuracy: 8997/10000 (89.970%)
Train Epoch: 44, Test set: Average loss: 0.6101, Accuracy: 8932/10000 (89.320%)
Train Epoch: 45, Test set: Average loss: 0.5980, Accuracy: 9007/10000 (90.070%)
Train Epoch: 46, Test set: Average loss: 0.6044, Accuracy: 9013/10000 (90.130%)
Train Epoch: 47, Test set: Average loss: 0.5929, Accuracy: 9009/10000 (90.090%)
Train Epoch: 48, Test set: Average loss: 0.5966, Accuracy: 9011/10000 (90.110%)
Train Epoch: 49, Test set: Average loss: 0.6129, Accuracy: 8992/10000 (89.920%)
Train Epoch: 50, Test set: Average loss: 0.6161, Accuracy: 9007/10000 (90.070%)
Train Epoch: 51, Test set: Average loss: 0.5788, Accuracy: 9006/10000 (90.060%)
Train Epoch: 52, Test set: Average loss: 0.5870, Accuracy: 9044/10000 (90.440%)
Train Epoch: 53, Test set: Average loss: 0.6027, Accuracy: 9018/10000 (90.180%)
Train Epoch: 54, Test set: Average loss: 0.6125, Accuracy: 9000/10000 (90.000%)
Train Epoch: 55, Test set: Average loss: 0.5810, Accuracy: 9051/10000 (90.510%)
Train Epoch: 56, Test set: Average loss: 0.5965, Accuracy: 9049/10000 (90.490%)
Train Epoch: 57, Test set: Average loss: 0.6110, Accuracy: 9052/10000 (90.520%)
Train Epoch: 58, Test set: Average loss: 0.5925, Accuracy: 9036/10000 (90.360%)
Train Epoch: 59, Test set: Average loss: 0.5717, Accuracy: 9053/10000 (90.530%)
Train Epoch: 60, Test set: Average loss: 0.5780, Accuracy: 9033/10000 (90.330%)
Train Epoch: 61, Test set: Average loss: 0.5928, Accuracy: 9031/10000 (90.310%)
Train Epoch: 62, Test set: Average loss: 0.5999, Accuracy: 9070/10000 (90.700%)
Train Epoch: 63, Test set: Average loss: 0.6045, Accuracy: 9051/10000 (90.510%)
Train Epoch: 64, Test set: Average loss: 0.6001, Accuracy: 9070/10000 (90.700%)
Train Epoch: 65, Test set: Average loss: 0.5914, Accuracy: 9071/10000 (90.710%)
Train Epoch: 66, Test set: Average loss: 0.5767, Accuracy: 9053/10000 (90.530%)
Train Epoch: 67, Test set: Average loss: 0.6135, Accuracy: 9009/10000 (90.090%)
Train Epoch: 68, Test set: Average loss: 0.5707, Accuracy: 9058/10000 (90.580%)
Train Epoch: 69, Test set: Average loss: 0.5786, Accuracy: 9078/10000 (90.780%)
Train Epoch: 70, Test set: Average loss: 0.5714, Accuracy: 9069/10000 (90.690%)
Train Epoch: 71, Test set: Average loss: 0.5784, Accuracy: 9060/10000 (90.600%)
Train Epoch: 72, Test set: Average loss: 0.6039, Accuracy: 9073/10000 (90.730%)
Train Epoch: 73, Test set: Average loss: 0.5788, Accuracy: 9055/10000 (90.550%)
Train Epoch: 74, Test set: Average loss: 0.5915, Accuracy: 9033/10000 (90.330%)
Train Epoch: 75, Test set: Average loss: 0.5838, Accuracy: 9080/10000 (90.800%)
Train Epoch: 76, Test set: Average loss: 0.5768, Accuracy: 9084/10000 (90.840%)
Train Epoch: 77, Test set: Average loss: 0.5753, Accuracy: 9072/10000 (90.720%)
Train Epoch: 78, Test set: Average loss: 0.5854, Accuracy: 9060/10000 (90.600%)
Train Epoch: 79, Test set: Average loss: 0.5912, Accuracy: 9065/10000 (90.650%)
Train Epoch: 80, Test set: Average loss: 0.6133, Accuracy: 9070/10000 (90.700%)
Train Epoch: 81, Test set: Average loss: 0.5825, Accuracy: 9077/10000 (90.770%)
Train Epoch: 82, Test set: Average loss: 0.5526, Accuracy: 9084/10000 (90.840%)
Train Epoch: 83, Test set: Average loss: 0.5770, Accuracy: 9069/10000 (90.690%)
Train Epoch: 84, Test set: Average loss: 0.5694, Accuracy: 9072/10000 (90.720%)
Train Epoch: 85, Test set: Average loss: 0.5608, Accuracy: 9061/10000 (90.610%)
Train Epoch: 86, Test set: Average loss: 0.5641, Accuracy: 9083/10000 (90.830%)
Train Epoch: 87, Test set: Average loss: 0.5652, Accuracy: 9063/10000 (90.630%)
Train Epoch: 88, Test set: Average loss: 0.5538, Accuracy: 9082/10000 (90.820%)
Train Epoch: 89, Test set: Average loss: 0.5557, Accuracy: 9068/10000 (90.680%)
Train Epoch: 90, Test set: Average loss: 0.5772, Accuracy: 9072/10000 (90.720%)
Train Epoch: 91, Test set: Average loss: 0.5543, Accuracy: 9068/10000 (90.680%)
