Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3507, Accuracy: 6236/10000 (62.360%)
Train Epoch: 3, Test set: Average loss: 1.3196, Accuracy: 6312/10000 (63.120%)
Train Epoch: 4, Test set: Average loss: 1.1538, Accuracy: 7206/10000 (72.060%)
Train Epoch: 5, Test set: Average loss: 0.9812, Accuracy: 8129/10000 (81.290%)
Train Epoch: 6, Test set: Average loss: 0.8635, Accuracy: 8545/10000 (85.450%)
Train Epoch: 7, Test set: Average loss: 0.7898, Accuracy: 8559/10000 (85.590%)
Train Epoch: 8, Test set: Average loss: 0.8111, Accuracy: 8659/10000 (86.590%)
Train Epoch: 9, Test set: Average loss: 0.7493, Accuracy: 8716/10000 (87.160%)
Train Epoch: 10, Test set: Average loss: 0.7505, Accuracy: 8714/10000 (87.140%)
Train Epoch: 11, Test set: Average loss: 0.7299, Accuracy: 8747/10000 (87.470%)
Train Epoch: 12, Test set: Average loss: 0.7108, Accuracy: 8771/10000 (87.710%)
Train Epoch: 13, Test set: Average loss: 0.7485, Accuracy: 8763/10000 (87.630%)
Train Epoch: 14, Test set: Average loss: 0.7094, Accuracy: 8808/10000 (88.080%)
Train Epoch: 15, Test set: Average loss: 0.6933, Accuracy: 8767/10000 (87.670%)
Train Epoch: 16, Test set: Average loss: 0.6976, Accuracy: 8858/10000 (88.580%)
Train Epoch: 17, Test set: Average loss: 0.6928, Accuracy: 8865/10000 (88.650%)
Train Epoch: 18, Test set: Average loss: 0.7067, Accuracy: 8857/10000 (88.570%)
Train Epoch: 19, Test set: Average loss: 0.6629, Accuracy: 8841/10000 (88.410%)
Train Epoch: 20, Test set: Average loss: 0.6806, Accuracy: 8857/10000 (88.570%)
Train Epoch: 21, Test set: Average loss: 0.6876, Accuracy: 8890/10000 (88.900%)
Train Epoch: 22, Test set: Average loss: 0.6544, Accuracy: 8895/10000 (88.950%)
Train Epoch: 23, Test set: Average loss: 0.6707, Accuracy: 8859/10000 (88.590%)
Train Epoch: 24, Test set: Average loss: 0.6522, Accuracy: 8910/10000 (89.100%)
Train Epoch: 25, Test set: Average loss: 0.6579, Accuracy: 8915/10000 (89.150%)
Train Epoch: 26, Test set: Average loss: 0.6604, Accuracy: 8930/10000 (89.300%)
Train Epoch: 27, Test set: Average loss: 0.6639, Accuracy: 8924/10000 (89.240%)
Train Epoch: 28, Test set: Average loss: 0.6433, Accuracy: 8932/10000 (89.320%)
Train Epoch: 29, Test set: Average loss: 0.6432, Accuracy: 8907/10000 (89.070%)
Train Epoch: 30, Test set: Average loss: 0.6298, Accuracy: 8903/10000 (89.030%)
Train Epoch: 31, Test set: Average loss: 0.6378, Accuracy: 8949/10000 (89.490%)
Train Epoch: 32, Test set: Average loss: 0.6152, Accuracy: 8919/10000 (89.190%)
Train Epoch: 33, Test set: Average loss: 0.6270, Accuracy: 8958/10000 (89.580%)
Train Epoch: 34, Test set: Average loss: 0.6358, Accuracy: 8953/10000 (89.530%)
Train Epoch: 35, Test set: Average loss: 0.6484, Accuracy: 8915/10000 (89.150%)
Train Epoch: 36, Test set: Average loss: 0.6384, Accuracy: 8954/10000 (89.540%)
Train Epoch: 37, Test set: Average loss: 0.6162, Accuracy: 8983/10000 (89.830%)
Train Epoch: 38, Test set: Average loss: 0.6466, Accuracy: 8988/10000 (89.880%)
