Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3555, Accuracy: 6236/10000 (62.360%)
Train Epoch: 3, Test set: Average loss: 1.3199, Accuracy: 6315/10000 (63.150%)
Train Epoch: 4, Test set: Average loss: 1.1537, Accuracy: 7202/10000 (72.020%)
Train Epoch: 5, Test set: Average loss: 0.9640, Accuracy: 8121/10000 (81.210%)
Train Epoch: 6, Test set: Average loss: 0.8640, Accuracy: 8545/10000 (85.450%)
Train Epoch: 7, Test set: Average loss: 0.7891, Accuracy: 8559/10000 (85.590%)
Train Epoch: 8, Test set: Average loss: 0.8120, Accuracy: 8664/10000 (86.640%)
Train Epoch: 9, Test set: Average loss: 0.7449, Accuracy: 8716/10000 (87.160%)
Train Epoch: 10, Test set: Average loss: 0.7503, Accuracy: 8716/10000 (87.160%)
Train Epoch: 11, Test set: Average loss: 0.7288, Accuracy: 8756/10000 (87.560%)
Train Epoch: 12, Test set: Average loss: 0.7117, Accuracy: 8770/10000 (87.700%)
Train Epoch: 13, Test set: Average loss: 0.7467, Accuracy: 8765/10000 (87.650%)
Train Epoch: 14, Test set: Average loss: 0.7089, Accuracy: 8804/10000 (88.040%)
Train Epoch: 15, Test set: Average loss: 0.6954, Accuracy: 8773/10000 (87.730%)
Train Epoch: 16, Test set: Average loss: 0.6980, Accuracy: 8860/10000 (88.600%)
Train Epoch: 17, Test set: Average loss: 0.6933, Accuracy: 8863/10000 (88.630%)
Train Epoch: 18, Test set: Average loss: 0.7070, Accuracy: 8850/10000 (88.500%)
Train Epoch: 19, Test set: Average loss: 0.6643, Accuracy: 8846/10000 (88.460%)
Train Epoch: 20, Test set: Average loss: 0.6801, Accuracy: 8858/10000 (88.580%)
Train Epoch: 21, Test set: Average loss: 0.6878, Accuracy: 8892/10000 (88.920%)
Train Epoch: 22, Test set: Average loss: 0.6574, Accuracy: 8891/10000 (88.910%)
