Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3519, Accuracy: 6240/10000 (62.400%)
Train Epoch: 3, Test set: Average loss: 1.3192, Accuracy: 6310/10000 (63.100%)
Train Epoch: 4, Test set: Average loss: 1.1552, Accuracy: 7204/10000 (72.040%)
Train Epoch: 5, Test set: Average loss: 0.9656, Accuracy: 8126/10000 (81.260%)
Train Epoch: 6, Test set: Average loss: 0.8648, Accuracy: 8542/10000 (85.420%)
Train Epoch: 7, Test set: Average loss: 0.7905, Accuracy: 8547/10000 (85.470%)
Train Epoch: 8, Test set: Average loss: 0.8099, Accuracy: 8659/10000 (86.590%)
Train Epoch: 9, Test set: Average loss: 0.7467, Accuracy: 8707/10000 (87.070%)
Train Epoch: 10, Test set: Average loss: 0.7512, Accuracy: 8713/10000 (87.130%)
Train Epoch: 11, Test set: Average loss: 0.7275, Accuracy: 8745/10000 (87.450%)
Train Epoch: 12, Test set: Average loss: 0.7116, Accuracy: 8781/10000 (87.810%)
Train Epoch: 13, Test set: Average loss: 0.7448, Accuracy: 8766/10000 (87.660%)
Train Epoch: 14, Test set: Average loss: 0.7071, Accuracy: 8805/10000 (88.050%)
Train Epoch: 15, Test set: Average loss: 0.6946, Accuracy: 8774/10000 (87.740%)
Train Epoch: 16, Test set: Average loss: 0.6957, Accuracy: 8853/10000 (88.530%)
Train Epoch: 17, Test set: Average loss: 0.6944, Accuracy: 8859/10000 (88.590%)
Train Epoch: 18, Test set: Average loss: 0.7095, Accuracy: 8866/10000 (88.660%)
Train Epoch: 19, Test set: Average loss: 0.6655, Accuracy: 8841/10000 (88.410%)
Train Epoch: 20, Test set: Average loss: 0.6797, Accuracy: 8850/10000 (88.500%)
Train Epoch: 21, Test set: Average loss: 0.6869, Accuracy: 8906/10000 (89.060%)
Train Epoch: 22, Test set: Average loss: 0.6553, Accuracy: 8883/10000 (88.830%)
Train Epoch: 23, Test set: Average loss: 0.6728, Accuracy: 8865/10000 (88.650%)
Train Epoch: 24, Test set: Average loss: 0.6533, Accuracy: 8911/10000 (89.110%)
Train Epoch: 25, Test set: Average loss: 0.6582, Accuracy: 8916/10000 (89.160%)
Train Epoch: 26, Test set: Average loss: 0.6610, Accuracy: 8923/10000 (89.230%)
Train Epoch: 27, Test set: Average loss: 0.6646, Accuracy: 8933/10000 (89.330%)
Train Epoch: 28, Test set: Average loss: 0.6443, Accuracy: 8933/10000 (89.330%)
Train Epoch: 29, Test set: Average loss: 0.6457, Accuracy: 8908/10000 (89.080%)
Train Epoch: 30, Test set: Average loss: 0.6288, Accuracy: 8902/10000 (89.020%)
Train Epoch: 31, Test set: Average loss: 0.6375, Accuracy: 8956/10000 (89.560%)
Train Epoch: 32, Test set: Average loss: 0.6154, Accuracy: 8918/10000 (89.180%)
Train Epoch: 33, Test set: Average loss: 0.6246, Accuracy: 8954/10000 (89.540%)
Train Epoch: 34, Test set: Average loss: 0.6355, Accuracy: 8944/10000 (89.440%)
Train Epoch: 35, Test set: Average loss: 0.6452, Accuracy: 8929/10000 (89.290%)
Train Epoch: 36, Test set: Average loss: 0.6340, Accuracy: 8956/10000 (89.560%)
Train Epoch: 37, Test set: Average loss: 0.6142, Accuracy: 8983/10000 (89.830%)
Train Epoch: 38, Test set: Average loss: 0.6469, Accuracy: 8987/10000 (89.870%)
Train Epoch: 39, Test set: Average loss: 0.6308, Accuracy: 8958/10000 (89.580%)
Train Epoch: 40, Test set: Average loss: 0.6176, Accuracy: 8935/10000 (89.350%)
Train Epoch: 41, Test set: Average loss: 0.6158, Accuracy: 8985/10000 (89.850%)
Train Epoch: 42, Test set: Average loss: 0.6151, Accuracy: 8992/10000 (89.920%)
Train Epoch: 43, Test set: Average loss: 0.5829, Accuracy: 8997/10000 (89.970%)
Train Epoch: 44, Test set: Average loss: 0.6099, Accuracy: 8926/10000 (89.260%)
Train Epoch: 45, Test set: Average loss: 0.5999, Accuracy: 9010/10000 (90.100%)
Train Epoch: 46, Test set: Average loss: 0.6048, Accuracy: 9014/10000 (90.140%)
Train Epoch: 47, Test set: Average loss: 0.5922, Accuracy: 9017/10000 (90.170%)
Train Epoch: 48, Test set: Average loss: 0.5978, Accuracy: 9014/10000 (90.140%)
Train Epoch: 49, Test set: Average loss: 0.6143, Accuracy: 8988/10000 (89.880%)
Train Epoch: 50, Test set: Average loss: 0.6170, Accuracy: 9010/10000 (90.100%)
Train Epoch: 51, Test set: Average loss: 0.5799, Accuracy: 9002/10000 (90.020%)
Train Epoch: 52, Test set: Average loss: 0.5862, Accuracy: 9038/10000 (90.380%)
Train Epoch: 53, Test set: Average loss: 0.6002, Accuracy: 9014/10000 (90.140%)
Train Epoch: 54, Test set: Average loss: 0.6069, Accuracy: 9001/10000 (90.010%)
Train Epoch: 55, Test set: Average loss: 0.5862, Accuracy: 9041/10000 (90.410%)
Train Epoch: 56, Test set: Average loss: 0.6007, Accuracy: 9053/10000 (90.530%)
Train Epoch: 57, Test set: Average loss: 0.6140, Accuracy: 9056/10000 (90.560%)
Train Epoch: 58, Test set: Average loss: 0.5879, Accuracy: 9050/10000 (90.500%)
Train Epoch: 59, Test set: Average loss: 0.5708, Accuracy: 9054/10000 (90.540%)
Train Epoch: 60, Test set: Average loss: 0.5677, Accuracy: 9041/10000 (90.410%)
Train Epoch: 61, Test set: Average loss: 0.5842, Accuracy: 9024/10000 (90.240%)
Train Epoch: 62, Test set: Average loss: 0.5933, Accuracy: 9060/10000 (90.600%)
Train Epoch: 63, Test set: Average loss: 0.5992, Accuracy: 9071/10000 (90.710%)
Train Epoch: 64, Test set: Average loss: 0.5923, Accuracy: 9070/10000 (90.700%)
Train Epoch: 65, Test set: Average loss: 0.5873, Accuracy: 9073/10000 (90.730%)
Train Epoch: 66, Test set: Average loss: 0.5634, Accuracy: 9055/10000 (90.550%)
Train Epoch: 67, Test set: Average loss: 0.6010, Accuracy: 9031/10000 (90.310%)
Train Epoch: 68, Test set: Average loss: 0.5687, Accuracy: 9070/10000 (90.700%)
Train Epoch: 69, Test set: Average loss: 0.5681, Accuracy: 9076/10000 (90.760%)
Train Epoch: 70, Test set: Average loss: 0.5612, Accuracy: 9074/10000 (90.740%)
Train Epoch: 71, Test set: Average loss: 0.5650, Accuracy: 9068/10000 (90.680%)
Train Epoch: 72, Test set: Average loss: 0.5885, Accuracy: 9081/10000 (90.810%)
Train Epoch: 73, Test set: Average loss: 0.5676, Accuracy: 9058/10000 (90.580%)
Train Epoch: 74, Test set: Average loss: 0.5805, Accuracy: 9040/10000 (90.400%)
Train Epoch: 75, Test set: Average loss: 0.5689, Accuracy: 9085/10000 (90.850%)
Train Epoch: 76, Test set: Average loss: 0.5671, Accuracy: 9083/10000 (90.830%)
Train Epoch: 77, Test set: Average loss: 0.5623, Accuracy: 9084/10000 (90.840%)
Train Epoch: 78, Test set: Average loss: 0.5713, Accuracy: 9084/10000 (90.840%)
Train Epoch: 79, Test set: Average loss: 0.5741, Accuracy: 9063/10000 (90.630%)
Train Epoch: 80, Test set: Average loss: 0.6029, Accuracy: 9061/10000 (90.610%)
Train Epoch: 81, Test set: Average loss: 0.5710, Accuracy: 9091/10000 (90.910%)
Train Epoch: 82, Test set: Average loss: 0.5339, Accuracy: 9100/10000 (91.000%)
Train Epoch: 83, Test set: Average loss: 0.5565, Accuracy: 9099/10000 (90.990%)
Train Epoch: 84, Test set: Average loss: 0.5520, Accuracy: 9086/10000 (90.860%)
Train Epoch: 85, Test set: Average loss: 0.5450, Accuracy: 9066/10000 (90.660%)
Train Epoch: 86, Test set: Average loss: 0.5489, Accuracy: 9113/10000 (91.130%)
