Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3874, Accuracy: 6172/10000 (61.720%)
Train Epoch: 3, Test set: Average loss: 1.3426, Accuracy: 6248/10000 (62.480%)
Train Epoch: 4, Test set: Average loss: 1.2166, Accuracy: 7118/10000 (71.180%)
Train Epoch: 5, Test set: Average loss: 1.1755, Accuracy: 7154/10000 (71.540%)
Train Epoch: 6, Test set: Average loss: 1.1683, Accuracy: 7123/10000 (71.230%)
Train Epoch: 7, Test set: Average loss: 1.0936, Accuracy: 7174/10000 (71.740%)
Train Epoch: 8, Test set: Average loss: 1.1570, Accuracy: 7207/10000 (72.070%)
Train Epoch: 9, Test set: Average loss: 1.1077, Accuracy: 7235/10000 (72.350%)
Train Epoch: 10, Test set: Average loss: 1.1272, Accuracy: 7237/10000 (72.370%)
Train Epoch: 11, Test set: Average loss: 1.0832, Accuracy: 7230/10000 (72.300%)
Train Epoch: 12, Test set: Average loss: 1.0956, Accuracy: 7266/10000 (72.660%)
Train Epoch: 13, Test set: Average loss: 1.1387, Accuracy: 7127/10000 (71.270%)
Train Epoch: 14, Test set: Average loss: 1.0780, Accuracy: 7278/10000 (72.780%)
Train Epoch: 15, Test set: Average loss: 1.0835, Accuracy: 7301/10000 (73.010%)
Train Epoch: 16, Test set: Average loss: 1.0622, Accuracy: 7272/10000 (72.720%)
Train Epoch: 17, Test set: Average loss: 1.0751, Accuracy: 7289/10000 (72.890%)
Train Epoch: 18, Test set: Average loss: 1.0800, Accuracy: 7302/10000 (73.020%)
Train Epoch: 19, Test set: Average loss: 0.9060, Accuracy: 8181/10000 (81.810%)
Train Epoch: 20, Test set: Average loss: 0.8937, Accuracy: 8188/10000 (81.880%)
Train Epoch: 21, Test set: Average loss: 0.9243, Accuracy: 8204/10000 (82.040%)
Train Epoch: 22, Test set: Average loss: 0.8934, Accuracy: 8160/10000 (81.600%)
Train Epoch: 23, Test set: Average loss: 0.8736, Accuracy: 8147/10000 (81.470%)
Train Epoch: 24, Test set: Average loss: 0.8640, Accuracy: 8198/10000 (81.980%)
Train Epoch: 25, Test set: Average loss: 0.8812, Accuracy: 8207/10000 (82.070%)
Train Epoch: 26, Test set: Average loss: 0.8630, Accuracy: 8171/10000 (81.710%)
Train Epoch: 27, Test set: Average loss: 0.8716, Accuracy: 8241/10000 (82.410%)
Train Epoch: 28, Test set: Average loss: 0.8692, Accuracy: 8255/10000 (82.550%)
Train Epoch: 29, Test set: Average loss: 0.8713, Accuracy: 8260/10000 (82.600%)
Train Epoch: 30, Test set: Average loss: 0.8354, Accuracy: 8201/10000 (82.010%)
Train Epoch: 31, Test set: Average loss: 0.8888, Accuracy: 8255/10000 (82.550%)
Train Epoch: 32, Test set: Average loss: 0.8198, Accuracy: 8258/10000 (82.580%)
Train Epoch: 33, Test set: Average loss: 0.8485, Accuracy: 8247/10000 (82.470%)
Train Epoch: 34, Test set: Average loss: 0.8649, Accuracy: 8228/10000 (82.280%)
Train Epoch: 35, Test set: Average loss: 0.8333, Accuracy: 8269/10000 (82.690%)
Train Epoch: 36, Test set: Average loss: 0.8719, Accuracy: 8172/10000 (81.720%)
Train Epoch: 37, Test set: Average loss: 0.8433, Accuracy: 8270/10000 (82.700%)
Train Epoch: 38, Test set: Average loss: 0.8725, Accuracy: 8261/10000 (82.610%)
Train Epoch: 39, Test set: Average loss: 0.8368, Accuracy: 8253/10000 (82.530%)
