Train Epoch: 1, Test set: Average loss: 1.4531, Accuracy: 6047/10000 (60.470%)
Train Epoch: 2, Test set: Average loss: 1.3548, Accuracy: 6227/10000 (62.270%)
Train Epoch: 3, Test set: Average loss: 1.3196, Accuracy: 6307/10000 (63.070%)
Train Epoch: 4, Test set: Average loss: 1.1574, Accuracy: 7199/10000 (71.990%)
Train Epoch: 5, Test set: Average loss: 0.9634, Accuracy: 8124/10000 (81.240%)
Train Epoch: 6, Test set: Average loss: 0.8681, Accuracy: 8525/10000 (85.250%)
Train Epoch: 7, Test set: Average loss: 0.7910, Accuracy: 8550/10000 (85.500%)
Train Epoch: 8, Test set: Average loss: 0.8090, Accuracy: 8665/10000 (86.650%)
Train Epoch: 9, Test set: Average loss: 0.7476, Accuracy: 8710/10000 (87.100%)
Train Epoch: 10, Test set: Average loss: 0.7512, Accuracy: 8711/10000 (87.110%)
Train Epoch: 11, Test set: Average loss: 0.7283, Accuracy: 8751/10000 (87.510%)
Train Epoch: 12, Test set: Average loss: 0.7122, Accuracy: 8773/10000 (87.730%)
Train Epoch: 13, Test set: Average loss: 0.7417, Accuracy: 8770/10000 (87.700%)
Train Epoch: 14, Test set: Average loss: 0.7094, Accuracy: 8804/10000 (88.040%)
Train Epoch: 15, Test set: Average loss: 0.6938, Accuracy: 8755/10000 (87.550%)
Train Epoch: 16, Test set: Average loss: 0.6983, Accuracy: 8859/10000 (88.590%)
Train Epoch: 17, Test set: Average loss: 0.6943, Accuracy: 8868/10000 (88.680%)
Train Epoch: 18, Test set: Average loss: 0.7100, Accuracy: 8854/10000 (88.540%)
Train Epoch: 19, Test set: Average loss: 0.6633, Accuracy: 8841/10000 (88.410%)
Train Epoch: 20, Test set: Average loss: 0.6804, Accuracy: 8847/10000 (88.470%)
Train Epoch: 21, Test set: Average loss: 0.6856, Accuracy: 8902/10000 (89.020%)
Train Epoch: 22, Test set: Average loss: 0.6554, Accuracy: 8890/10000 (88.900%)
Train Epoch: 23, Test set: Average loss: 0.6729, Accuracy: 8864/10000 (88.640%)
Train Epoch: 24, Test set: Average loss: 0.6543, Accuracy: 8902/10000 (89.020%)
Train Epoch: 25, Test set: Average loss: 0.6587, Accuracy: 8911/10000 (89.110%)
Train Epoch: 26, Test set: Average loss: 0.6591, Accuracy: 8923/10000 (89.230%)
Train Epoch: 27, Test set: Average loss: 0.6636, Accuracy: 8929/10000 (89.290%)
Train Epoch: 28, Test set: Average loss: 0.6427, Accuracy: 8935/10000 (89.350%)
Train Epoch: 29, Test set: Average loss: 0.6459, Accuracy: 8908/10000 (89.080%)
Train Epoch: 30, Test set: Average loss: 0.6293, Accuracy: 8905/10000 (89.050%)
Train Epoch: 31, Test set: Average loss: 0.6378, Accuracy: 8953/10000 (89.530%)
Train Epoch: 32, Test set: Average loss: 0.6137, Accuracy: 8917/10000 (89.170%)
Train Epoch: 33, Test set: Average loss: 0.6264, Accuracy: 8952/10000 (89.520%)
Train Epoch: 34, Test set: Average loss: 0.6366, Accuracy: 8945/10000 (89.450%)
Train Epoch: 35, Test set: Average loss: 0.6489, Accuracy: 8923/10000 (89.230%)
Train Epoch: 36, Test set: Average loss: 0.6378, Accuracy: 8949/10000 (89.490%)
Train Epoch: 37, Test set: Average loss: 0.6130, Accuracy: 8977/10000 (89.770%)
Train Epoch: 38, Test set: Average loss: 0.6463, Accuracy: 8989/10000 (89.890%)
Train Epoch: 39, Test set: Average loss: 0.6309, Accuracy: 8949/10000 (89.490%)
Train Epoch: 40, Test set: Average loss: 0.6160, Accuracy: 8938/10000 (89.380%)
Train Epoch: 41, Test set: Average loss: 0.6159, Accuracy: 8979/10000 (89.790%)
Train Epoch: 42, Test set: Average loss: 0.6153, Accuracy: 8984/10000 (89.840%)
Train Epoch: 43, Test set: Average loss: 0.5819, Accuracy: 8987/10000 (89.870%)
Train Epoch: 44, Test set: Average loss: 0.6118, Accuracy: 8924/10000 (89.240%)
Train Epoch: 45, Test set: Average loss: 0.5990, Accuracy: 9008/10000 (90.080%)
Train Epoch: 46, Test set: Average loss: 0.6017, Accuracy: 9008/10000 (90.080%)
Train Epoch: 47, Test set: Average loss: 0.5925, Accuracy: 9021/10000 (90.210%)
Train Epoch: 48, Test set: Average loss: 0.5965, Accuracy: 9014/10000 (90.140%)
Train Epoch: 49, Test set: Average loss: 0.6121, Accuracy: 8981/10000 (89.810%)
Train Epoch: 50, Test set: Average loss: 0.6143, Accuracy: 9003/10000 (90.030%)
Train Epoch: 51, Test set: Average loss: 0.5787, Accuracy: 9007/10000 (90.070%)
Train Epoch: 52, Test set: Average loss: 0.5887, Accuracy: 9031/10000 (90.310%)
Train Epoch: 53, Test set: Average loss: 0.5968, Accuracy: 9013/10000 (90.130%)
Train Epoch: 54, Test set: Average loss: 0.6067, Accuracy: 9000/10000 (90.000%)
Train Epoch: 55, Test set: Average loss: 0.5856, Accuracy: 9043/10000 (90.430%)
Train Epoch: 56, Test set: Average loss: 0.5996, Accuracy: 9046/10000 (90.460%)
Train Epoch: 57, Test set: Average loss: 0.6126, Accuracy: 9053/10000 (90.530%)
Train Epoch: 58, Test set: Average loss: 0.5872, Accuracy: 9045/10000 (90.450%)
Train Epoch: 59, Test set: Average loss: 0.5694, Accuracy: 9053/10000 (90.530%)
Train Epoch: 60, Test set: Average loss: 0.5678, Accuracy: 9042/10000 (90.420%)
Train Epoch: 61, Test set: Average loss: 0.5840, Accuracy: 9033/10000 (90.330%)
Train Epoch: 62, Test set: Average loss: 0.5937, Accuracy: 9064/10000 (90.640%)
Train Epoch: 63, Test set: Average loss: 0.6036, Accuracy: 9070/10000 (90.700%)
Train Epoch: 64, Test set: Average loss: 0.5908, Accuracy: 9065/10000 (90.650%)
Train Epoch: 65, Test set: Average loss: 0.5861, Accuracy: 9065/10000 (90.650%)
Train Epoch: 66, Test set: Average loss: 0.5636, Accuracy: 9060/10000 (90.600%)
Train Epoch: 67, Test set: Average loss: 0.6022, Accuracy: 9035/10000 (90.350%)
